Time	Channel A
1.43729996	61.05437000
1.43739996	61.05437000
1.43749996	56.34842000
1.43759996	56.34842000
1.43769996	61.05437000
1.43779996	61.05437000
1.43789996	56.34842000
1.43799996	61.05437000
1.43809996	56.34842000
1.43819996	56.34842000
1.43829996	56.34842000
1.43839996	61.05437000
1.43849996	56.34842000
1.43859996	56.34842000
1.43869996	56.34842000
1.43879996	61.05437000
1.43889996	61.05437000
1.43899996	61.05437000
1.43909996	61.05437000
1.43919996	61.05437000
1.43929996	61.05437000
1.43939996	56.34842000
1.43949996	56.34842000
1.43959996	61.05437000
1.43969996	61.05437000
1.43979996	61.05437000
1.43989996	61.05437000
1.43999996	61.05437000
1.44009996	61.05437000
1.44019996	61.05437000
1.44029996	61.05437000
1.44039996	61.05437000
1.44049996	61.05437000
1.44059996	61.05437000
1.44069996	61.05437000
1.44079996	61.05437000
1.44089996	61.05437000
1.44099996	61.05437000
1.44109996	61.05437000
1.44119996	65.74496000
1.44129996	61.05437000
1.44139996	61.05437000
1.44149996	65.74496000
1.44159996	61.05437000
1.44169996	65.74496000
1.44179996	65.74496000
1.44189996	65.74496000
1.44199996	61.05437000
1.44209996	61.05437000
1.44219996	61.05437000
1.44229996	61.05437000
1.44239996	61.05437000
1.44249996	61.05437000
1.44259996	61.05437000
1.44269996	65.74496000
1.44279996	65.74496000
1.44289996	65.74496000
1.44299996	65.74496000
1.44309996	61.05437000
1.44319996	61.05437000
1.44329996	65.74496000
1.44339996	65.74496000
1.44349996	65.74496000
1.44359996	65.74496000
1.44369996	65.74496000
1.44379996	65.74496000
1.44389996	70.45090000
1.44399996	65.74496000
1.44409996	65.74496000
1.44419996	61.05437000
1.44429996	65.74496000
1.44439996	65.74496000
1.44449996	70.45090000
1.44459996	65.74496000
1.44469996	65.74496000
1.44479996	65.74496000
1.44489996	65.74496000
1.44499996	70.45090000
1.44509996	65.74496000
1.44519996	70.45090000
1.44529996	70.45090000
1.44539996	70.45090000
1.44549996	70.45090000
1.44559996	70.45090000
1.44569996	75.14149000
1.44579996	75.14149000
1.44589996	70.45090000
1.44599996	75.14149000
1.44609996	70.45090000
1.44619996	70.45090000
1.44629996	70.45090000
1.44639996	75.14149000
1.44649996	75.14149000
1.44659996	75.14149000
1.44669996	70.45090000
1.44679996	75.14149000
1.44689996	75.14149000
1.44699996	75.14149000
1.44709996	79.84743000
1.44719996	75.14149000
1.44729996	75.14149000
1.44739996	75.14149000
1.44749996	75.14149000
1.44759996	75.14149000
1.44769996	75.14149000
1.44779996	79.84743000
1.44789996	75.14149000
1.44799996	79.84743000
1.44809996	79.84743000
1.44819996	79.84743000
1.44829996	79.84743000
1.44839996	75.14149000
1.44849996	79.84743000
1.44859996	79.84743000
1.44869996	79.84743000
1.44879996	79.84743000
1.44889996	84.53801000
1.44899996	79.84743000
1.44909996	79.84743000
1.44919996	79.84743000
1.44929996	79.84743000
1.44939996	84.53801000
1.44949996	79.84743000
1.44959996	79.84743000
1.44969996	84.53801000
1.44979996	84.53801000
1.44989996	84.53801000
1.44999996	84.53801000
1.45009996	84.53801000
1.45019996	89.22858000
1.45029996	84.53801000
1.45039996	84.53801000
1.45049996	84.53801000
1.45059996	84.53801000
1.45069996	84.53801000
1.45079996	84.53801000
1.45089996	84.53801000
1.45099996	89.22858000
1.45109996	89.22858000
1.45119996	89.22858000
1.45129996	89.22858000
1.45139996	84.53801000
1.45149996	89.22858000
1.45159996	84.53801000
1.45169996	89.22858000
1.45179996	89.22858000
1.45189996	89.22858000
1.45199996	89.22858000
1.45209996	89.22858000
1.45219996	89.22858000
1.45229996	89.22858000
1.45239996	89.22858000
1.45249996	89.22858000
1.45259996	89.22858000
1.45269996	89.22858000
1.45279996	93.93454000
1.45289996	89.22858000
1.45299996	93.93454000
1.45309996	93.93454000
1.45319996	93.93454000
1.45329996	89.22858000
1.45339996	93.93454000
1.45349996	93.93454000
1.45359996	89.22858000
1.45369996	93.93454000
1.45379996	93.93454000
1.45389996	93.93454000
1.45399996	93.93454000
1.45409996	89.22858000
1.45419996	93.93454000
1.45429996	93.93454000
1.45439996	93.93454000
1.45449996	93.93454000
1.45459996	93.93454000
1.45469996	93.93454000
1.45479996	93.93454000
1.45489996	98.62511000
1.45499996	93.93454000
1.45509996	93.93454000
1.45519996	93.93454000
1.45529996	93.93454000
1.45539996	93.93454000
1.45549996	98.62511000
1.45559996	98.62511000
1.45569996	93.93454000
1.45579996	93.93454000
1.45589996	98.62511000
1.45599996	93.93454000
1.45609996	98.62511000
1.45619996	98.62511000
1.45629996	98.62511000
1.45639996	98.62511000
1.45649996	93.93454000
1.45659996	98.62511000
1.45669996	98.62511000
1.45679996	98.62511000
1.45689996	103.33110000
1.45699996	98.62511000
1.45709996	98.62511000
1.45719996	98.62511000
1.45729996	98.62511000
1.45739996	98.62511000
1.45749996	98.62511000
1.45759996	98.62511000
1.45769996	98.62511000
1.45779996	98.62511000
1.45789996	103.33110000
1.45799996	103.33110000
1.45809996	98.62511000
1.45819996	103.33110000
1.45829996	98.62511000
1.45839996	98.62511000
1.45849996	103.33110000
1.45859996	103.33110000
1.45869996	98.62511000
1.45879996	98.62511000
1.45889996	98.62511000
1.45899996	98.62511000
1.45909996	103.33110000
1.45919996	98.62511000
1.45929996	103.33110000
1.45939996	103.33110000
1.45949996	98.62511000
1.45959996	98.62511000
1.45969996	103.33110000
1.45979996	98.62511000
1.45989996	103.33110000
1.45999996	103.33110000
1.46009996	98.62511000
1.46019996	103.33110000
1.46029996	103.33110000
1.46039996	103.33110000
1.46049996	103.33110000
1.46059996	98.62511000
1.46069996	98.62511000
1.46079996	98.62511000
1.46089996	103.33110000
1.46099996	98.62511000
1.46109996	103.33110000
1.46119996	103.33110000
1.46129996	103.33110000
1.46139996	103.33110000
1.46149996	103.33110000
1.46159996	98.62511000
1.46169996	103.33110000
1.46179996	103.33110000
1.46189996	103.33110000
1.46199996	103.33110000
1.46209996	103.33110000
1.46219996	103.33110000
1.46229996	103.33110000
1.46239996	103.33110000
1.46249996	103.33110000
1.46259996	103.33110000
1.46269996	103.33110000
1.46279996	103.33110000
1.46289996	103.33110000
1.46299996	103.33110000
1.46309996	103.33110000
1.46319996	103.33110000
1.46329996	103.33110000
1.46339996	103.33110000
1.46349996	103.33110000
1.46359996	103.33110000
1.46369996	108.02160000
1.46379996	103.33110000
1.46389996	103.33110000
1.46399996	103.33110000
1.46409996	103.33110000
1.46419996	103.33110000
1.46429996	103.33110000
1.46439996	103.33110000
1.46449996	103.33110000
1.46459996	103.33110000
1.46469996	108.02160000
1.46479996	103.33110000
1.46489996	103.33110000
1.46499996	103.33110000
1.46509996	108.02160000
1.46519996	103.33110000
1.46529996	108.02160000
1.46539996	103.33110000
1.46549996	103.33110000
1.46559996	108.02160000
1.46569996	108.02160000
1.46579996	108.02160000
1.46589996	108.02160000
1.46599996	103.33110000
1.46609996	108.02160000
1.46619996	103.33110000
1.46629996	108.02160000
1.46639996	103.33110000
1.46649996	103.33110000
1.46659996	108.02160000
1.46669996	103.33110000
1.46679996	108.02160000
1.46689996	108.02160000
1.46699996	108.02160000
1.46709996	108.02160000
1.46719996	108.02160000
1.46729996	103.33110000
1.46739996	108.02160000
1.46749996	108.02160000
1.46759996	108.02160000
1.46769996	103.33110000
1.46779996	108.02160000
1.46789996	108.02160000
1.46799996	108.02160000
1.46809996	103.33110000
1.46819996	103.33110000
1.46829996	108.02160000
1.46839996	108.02160000
1.46849996	103.33110000
1.46859996	103.33110000
1.46869996	108.02160000
1.46879996	103.33110000
1.46889996	108.02160000
1.46899996	108.02160000
1.46909996	103.33110000
1.46919996	103.33110000
1.46929996	103.33110000
1.46939996	108.02160000
1.46949996	108.02160000
1.46959996	108.02160000
1.46969996	108.02160000
1.46979996	103.33110000
1.46989996	108.02160000
1.46999996	108.02160000
1.47009996	108.02160000
1.47019996	103.33110000
1.47029996	103.33110000
1.47039996	108.02160000
1.47049996	103.33110000
1.47059996	103.33110000
1.47069996	103.33110000
1.47079996	103.33110000
1.47089996	108.02160000
1.47099996	103.33110000
1.47109996	103.33110000
1.47119996	103.33110000
1.47129996	103.33110000
1.47139996	103.33110000
1.47149996	103.33110000
1.47159996	103.33110000
1.47169996	103.33110000
1.47179996	103.33110000
1.47189996	103.33110000
1.47199996	103.33110000
1.47209996	103.33110000
1.47219996	103.33110000
1.47229996	103.33110000
1.47239996	103.33110000
1.47249996	103.33110000
1.47259996	103.33110000
1.47269996	103.33110000
1.47279996	103.33110000
1.47289996	103.33110000
1.47299996	103.33110000
1.47309996	103.33110000
1.47319996	98.62511000
1.47329996	103.33110000
1.47339996	103.33110000
1.47349996	98.62511000
1.47359996	98.62511000
1.47369996	98.62511000
1.47379996	103.33110000
1.47389996	103.33110000
1.47399996	103.33110000
1.47409996	103.33110000
1.47419996	103.33110000
1.47429996	103.33110000
1.47439996	98.62511000
1.47449996	103.33110000
1.47459996	98.62511000
1.47469996	98.62511000
1.47479996	98.62511000
1.47489996	103.33110000
1.47499996	98.62511000
1.47509996	98.62511000
1.47519996	98.62511000
1.47529996	98.62511000
1.47539996	98.62511000
1.47549996	103.33110000
1.47559996	98.62511000
1.47569996	103.33110000
1.47579996	98.62511000
1.47589996	98.62511000
1.47599996	98.62511000
1.47609996	98.62511000
1.47619996	98.62511000
1.47629996	98.62511000
1.47639996	98.62511000
1.47649996	98.62511000
1.47659996	98.62511000
1.47669996	98.62511000
1.47679996	98.62511000
1.47689996	93.93454000
1.47699996	93.93454000
1.47709996	98.62511000
1.47719996	98.62511000
1.47729996	93.93454000
1.47739996	93.93454000
1.47749996	98.62511000
1.47759996	93.93454000
1.47769996	93.93454000
1.47779996	98.62511000
1.47789996	93.93454000
1.47799996	93.93454000
1.47809996	93.93454000
1.47819996	98.62511000
1.47829996	93.93454000
1.47839996	93.93454000
1.47849996	93.93454000
1.47859996	89.22858000
1.47869996	89.22858000
1.47879996	93.93454000
1.47889996	93.93454000
1.47899996	89.22858000
1.47909996	89.22858000
1.47919996	93.93454000
1.47929996	93.93454000
1.47939996	89.22858000
1.47949996	89.22858000
1.47959996	93.93454000
1.47969996	89.22858000
1.47979996	89.22858000
1.47989996	89.22858000
1.47999996	89.22858000
1.48009996	89.22858000
1.48019996	89.22858000
1.48029996	89.22858000
1.48039996	84.53801000
1.48049996	89.22858000
1.48059996	84.53801000
1.48069996	89.22858000
1.48079996	89.22858000
1.48089996	84.53801000
1.48099996	84.53801000
1.48109996	84.53801000
1.48119996	84.53801000
1.48129996	84.53801000
1.48139996	84.53801000
1.48149996	84.53801000
1.48159996	84.53801000
1.48169996	84.53801000
1.48179996	84.53801000
1.48189996	84.53801000
1.48199996	84.53801000
1.48209996	84.53801000
1.48219996	84.53801000
1.48229996	84.53801000
1.48239996	84.53801000
1.48249996	84.53801000
1.48259996	84.53801000
1.48269996	84.53801000
1.48279996	79.84743000
1.48289996	79.84743000
1.48299996	79.84743000
1.48309996	84.53801000
1.48319996	79.84743000
1.48329996	84.53801000
1.48339996	79.84743000
1.48349996	79.84743000
1.48359996	75.14149000
1.48369996	79.84743000
1.48379996	75.14149000
1.48389996	79.84743000
1.48399996	79.84743000
1.48409996	75.14149000
1.48419996	79.84743000
1.48429996	75.14149000
1.48439996	75.14149000
1.48449996	79.84743000
1.48459996	75.14149000
1.48469996	75.14149000
1.48479996	75.14149000
1.48489996	75.14149000
1.48499996	75.14149000
1.48509996	79.84743000
1.48519996	75.14149000
1.48529996	70.45090000
1.48539996	75.14149000
1.48549996	70.45090000
1.48559996	70.45090000
1.48569996	75.14149000
1.48579996	75.14149000
1.48589996	75.14149000
1.48599996	75.14149000
1.48609996	75.14149000
1.48619996	75.14149000
1.48629996	75.14149000
1.48639996	70.45090000
1.48649996	70.45090000
1.48659996	70.45090000
1.48669996	70.45090000
1.48679996	70.45090000
1.48689996	65.74496000
1.48699996	70.45090000
1.48709996	70.45090000
1.48719996	70.45090000
1.48729996	70.45090000
1.48739996	70.45090000
1.48749996	65.74496000
1.48759996	65.74496000
1.48769996	65.74496000
1.48779996	70.45090000
1.48789996	70.45090000
1.48799996	65.74496000
1.48809996	65.74496000
1.48819996	65.74496000
1.48829996	61.05437000
1.48839996	65.74496000
1.48849996	65.74496000
1.48859996	65.74496000
1.48869996	65.74496000
1.48879996	61.05437000
1.48889996	65.74496000
1.48899996	61.05437000
1.48909996	65.74496000
1.48919996	61.05437000
1.48929996	65.74496000
1.48939996	61.05437000
1.48949996	61.05437000
1.48959996	61.05437000
1.48969996	61.05437000
1.48979996	61.05437000
1.48989996	61.05437000
1.48999996	61.05437000
1.49009996	61.05437000
1.49019996	61.05437000
1.49029996	61.05437000
1.49039996	61.05437000
1.49049996	56.34842000
1.49059996	61.05437000
1.49069996	61.05437000
1.49079996	61.05437000
1.49089996	61.05437000
1.49099996	56.34842000
1.49109996	61.05437000
1.49119996	56.34842000
1.49129996	61.05437000
1.49139996	61.05437000
1.49149996	61.05437000
1.49159996	56.34842000
1.49169996	56.34842000
1.49179996	56.34842000
1.49189996	56.34842000
1.49199996	56.34842000
1.49209996	56.34842000
1.49219996	56.34842000
1.49229996	56.34842000
1.49239996	61.05437000
1.49249996	56.34842000
1.49259996	56.34842000
1.49269996	56.34842000
1.49279996	51.65784000
1.49289996	56.34842000
1.49299996	56.34842000
1.49309996	56.34842000
1.49319996	56.34842000
1.49329996	56.34842000
1.49339996	56.34842000
1.49349996	56.34842000
1.49359996	56.34842000
1.49369996	56.34842000
1.49379996	56.34842000
1.49389996	56.34842000
1.49399996	56.34842000
1.49409996	56.34842000
1.49419996	56.34842000
1.49429996	56.34842000
1.49439996	56.34842000
1.49449996	56.34842000
1.49459996	56.34842000
1.49469996	56.34842000
1.49479996	56.34842000
1.49489996	56.34842000
1.49499996	56.34842000
1.49509996	61.05437000
1.49519996	56.34842000
1.49529996	56.34842000
1.49539996	56.34842000
1.49549996	56.34842000
1.49559996	56.34842000
1.49569996	56.34842000
1.49579996	56.34842000
1.49589996	61.05437000
1.49599996	56.34842000
1.49609996	61.05437000
1.49619996	61.05437000
1.49629996	61.05437000
1.49639996	61.05437000
1.49649996	61.05437000
1.49659996	61.05437000
1.49669996	56.34842000
1.49679996	61.05437000
1.49689996	61.05437000
1.49699996	61.05437000
1.49709996	61.05437000
1.49719996	61.05437000
1.49729996	61.05437000
1.49739996	65.74496000
1.49749996	61.05437000
1.49759996	65.74496000
1.49769996	65.74496000
1.49779996	61.05437000
1.49789996	65.74496000
1.49799996	65.74496000
1.49809996	61.05437000
1.49819996	65.74496000
1.49829996	65.74496000
1.49839996	65.74496000
1.49849996	65.74496000
1.49859996	65.74496000
1.49869996	65.74496000
1.49879996	65.74496000
1.49889996	65.74496000
1.49899996	70.45090000
1.49909996	70.45090000
1.49919996	65.74496000
1.49929996	65.74496000
1.49939996	70.45090000
1.49949996	70.45090000
1.49959996	70.45090000
1.49969996	70.45090000
1.49979996	70.45090000
1.49989996	70.45090000
1.49999996	70.45090000
1.50009996	75.14149000
1.50019996	70.45090000
1.50029996	75.14149000
1.50039996	70.45090000
1.50049996	70.45090000
1.50059996	75.14149000
1.50069996	75.14149000
1.50079996	75.14149000
1.50089996	70.45090000
1.50099996	75.14149000
1.50109996	75.14149000
1.50119996	75.14149000
1.50129996	79.84743000
1.50139996	75.14149000
1.50149996	75.14149000
1.50159996	75.14149000
1.50169996	79.84743000
1.50179996	79.84743000
1.50189996	79.84743000
1.50199996	79.84743000
1.50209996	79.84743000
1.50219996	79.84743000
1.50229996	79.84743000
1.50239996	79.84743000
1.50249996	79.84743000
1.50259996	75.14149000
1.50269996	79.84743000
1.50279996	79.84743000
1.50289996	79.84743000
1.50299996	79.84743000
1.50309996	79.84743000
1.50319996	84.53801000
1.50329996	84.53801000
1.50339996	84.53801000
1.50349996	84.53801000
1.50359996	84.53801000
1.50369996	79.84743000
1.50379996	84.53801000
1.50389996	84.53801000
1.50399996	84.53801000
1.50409996	89.22858000
1.50419996	84.53801000
1.50429996	84.53801000
1.50439996	84.53801000
1.50449996	84.53801000
1.50459996	84.53801000
1.50469996	84.53801000
1.50479996	84.53801000
1.50489996	89.22858000
1.50499996	89.22858000
1.50509996	84.53801000
1.50519996	84.53801000
1.50529996	84.53801000
1.50539996	84.53801000
1.50549996	89.22858000
1.50559996	84.53801000
1.50569996	89.22858000
1.50579996	89.22858000
1.50589996	84.53801000
1.50599996	84.53801000
1.50609996	84.53801000
1.50619996	89.22858000
1.50629996	89.22858000
1.50639996	89.22858000
1.50649996	89.22858000
1.50659996	89.22858000
1.50669996	89.22858000
1.50679996	89.22858000
1.50689996	89.22858000
1.50699996	89.22858000
1.50709996	89.22858000
1.50719996	89.22858000
1.50729996	89.22858000
1.50739996	93.93454000
1.50749996	93.93454000
1.50759996	93.93454000
1.50769996	93.93454000
1.50779996	93.93454000
1.50789996	93.93454000
1.50799996	93.93454000
1.50809996	89.22858000
1.50819996	93.93454000
1.50829996	93.93454000
1.50839996	93.93454000
1.50849996	93.93454000
1.50859996	93.93454000
1.50869996	93.93454000
1.50879996	93.93454000
1.50889996	93.93454000
1.50899996	93.93454000
1.50909996	93.93454000
1.50919996	93.93454000
1.50929996	93.93454000
1.50939996	93.93454000
1.50949996	93.93454000
1.50959996	93.93454000
1.50969996	93.93454000
1.50979996	93.93454000
1.50989996	93.93454000
1.50999996	98.62511000
1.51009996	98.62511000
1.51019996	98.62511000
1.51029996	98.62511000
1.51039996	98.62511000
1.51049996	93.93454000
1.51059996	98.62511000
1.51069996	103.33110000
1.51079996	98.62511000
1.51089996	98.62511000
1.51099996	98.62511000
1.51109996	98.62511000
1.51119996	98.62511000
1.51129996	98.62511000
1.51139996	98.62511000
1.51149996	98.62511000
1.51159996	98.62511000
1.51169996	98.62511000
1.51179996	98.62511000
1.51189996	93.93454000
1.51199996	98.62511000
1.51209996	98.62511000
1.51219996	98.62511000
1.51229996	98.62511000
1.51239996	98.62511000
1.51249996	103.33110000
1.51259996	98.62511000
1.51269996	98.62511000
1.51279996	98.62511000
1.51289996	98.62511000
1.51299996	98.62511000
1.51309996	98.62511000
1.51319996	98.62511000
1.51329996	98.62511000
1.51339996	103.33110000
1.51349996	98.62511000
1.51359996	103.33110000
1.51369996	98.62511000
1.51379996	98.62511000
1.51389996	103.33110000
1.51399996	98.62511000
1.51409996	103.33110000
1.51419996	103.33110000
1.51429996	103.33110000
1.51439996	103.33110000
1.51449996	103.33110000
1.51459996	98.62511000
1.51469996	103.33110000
1.51479996	103.33110000
1.51489996	103.33110000
1.51499996	98.62511000
1.51509996	98.62511000
1.51519996	103.33110000
1.51529996	98.62511000
1.51539996	103.33110000
1.51549996	103.33110000
1.51559996	103.33110000
1.51569996	103.33110000
1.51579996	103.33110000
1.51589996	103.33110000
1.51599996	103.33110000
1.51609996	103.33110000
1.51619996	103.33110000
1.51629996	103.33110000
1.51639996	103.33110000
1.51649996	103.33110000
1.51659996	103.33110000
1.51669996	103.33110000
1.51679996	103.33110000
1.51689996	103.33110000
1.51699996	103.33110000
1.51709996	103.33110000
1.51719996	103.33110000
1.51729996	103.33110000
1.51739996	103.33110000
1.51749996	103.33110000
1.51759996	103.33110000
1.51769996	103.33110000
1.51779996	103.33110000
1.51789996	108.02160000
1.51799996	103.33110000
1.51809996	103.33110000
1.51819996	103.33110000
1.51829996	103.33110000
1.51839996	103.33110000
1.51849996	103.33110000
1.51859996	103.33110000
1.51869996	108.02160000
1.51879996	103.33110000
1.51889996	103.33110000
1.51899996	103.33110000
1.51909996	103.33110000
1.51919996	108.02160000
1.51929996	108.02160000
1.51939996	103.33110000
1.51949996	103.33110000
1.51959996	108.02160000
1.51969996	103.33110000
1.51979996	108.02160000
1.51989996	103.33110000
1.51999996	108.02160000
1.52009996	103.33110000
1.52019996	103.33110000
1.52029996	103.33110000
1.52039996	103.33110000
1.52049996	103.33110000
1.52059996	103.33110000
1.52069996	108.02160000
1.52079996	103.33110000
1.52089996	103.33110000
1.52099996	108.02160000
1.52109996	103.33110000
1.52119996	103.33110000
1.52129996	103.33110000
1.52139996	103.33110000
1.52149996	103.33110000
1.52159996	103.33110000
1.52169996	108.02160000
1.52179996	103.33110000
1.52189996	103.33110000
1.52199996	103.33110000
1.52209996	108.02160000
1.52219996	103.33110000
1.52229996	108.02160000
1.52239996	108.02160000
1.52249996	103.33110000
1.52259996	103.33110000
1.52269996	103.33110000
1.52279996	103.33110000
1.52289996	103.33110000
1.52299996	103.33110000
1.52309996	103.33110000
1.52319996	108.02160000
1.52329996	103.33110000
1.52339996	103.33110000
1.52349996	103.33110000
1.52359996	103.33110000
1.52369996	103.33110000
1.52379996	103.33110000
1.52389996	103.33110000
1.52399996	103.33110000
1.52409996	103.33110000
1.52419996	103.33110000
1.52429996	103.33110000
1.52439996	103.33110000
1.52449996	103.33110000
1.52459996	103.33110000
1.52469996	103.33110000
1.52479996	103.33110000
1.52489996	103.33110000
1.52499996	103.33110000
1.52509996	103.33110000
1.52519996	103.33110000
1.52529996	103.33110000
1.52539996	103.33110000
1.52549996	103.33110000
1.52559996	103.33110000
1.52569996	103.33110000
1.52579996	103.33110000
1.52589996	103.33110000
1.52599996	103.33110000
1.52609996	103.33110000
1.52619996	103.33110000
1.52629996	103.33110000
1.52639996	103.33110000
1.52649996	98.62511000
1.52659996	103.33110000
1.52669996	103.33110000
1.52679996	103.33110000
1.52689996	103.33110000
1.52699996	103.33110000
1.52709996	103.33110000
1.52719996	103.33110000
1.52729996	103.33110000
1.52739996	103.33110000
1.52749996	103.33110000
1.52759996	103.33110000
1.52769996	98.62511000
1.52779996	103.33110000
1.52789996	103.33110000
1.52799996	103.33110000
1.52809996	103.33110000
1.52819996	103.33110000
1.52829996	98.62511000
1.52839996	98.62511000
1.52849996	98.62511000
1.52859996	98.62511000
1.52869996	98.62511000
1.52879996	98.62511000
1.52889996	98.62511000
1.52899996	103.33110000
1.52909996	98.62511000
1.52919996	98.62511000
1.52929996	103.33110000
1.52939996	98.62511000
1.52949996	98.62511000
1.52959996	98.62511000
1.52969996	103.33110000
1.52979996	98.62511000
1.52989996	98.62511000
1.52999996	98.62511000
1.53009996	103.33110000
1.53019996	98.62511000
1.53029996	103.33110000
1.53039996	98.62511000
1.53049996	98.62511000
1.53059996	98.62511000
1.53069996	98.62511000
1.53079996	103.33110000
1.53089996	98.62511000
1.53099996	98.62511000
1.53109996	98.62511000
1.53119996	98.62511000
1.53129996	98.62511000
1.53139996	98.62511000
1.53149996	98.62511000
1.53159996	98.62511000
1.53169996	98.62511000
1.53179996	98.62511000
1.53189996	98.62511000
1.53199996	98.62511000
1.53209996	98.62511000
1.53219996	98.62511000
1.53229996	98.62511000
1.53239996	93.93454000
1.53249996	98.62511000
1.53259996	98.62511000
1.53269996	98.62511000
1.53279996	98.62511000
1.53289996	98.62511000
1.53299996	98.62511000
1.53309996	98.62511000
1.53319996	98.62511000
1.53329996	98.62511000
1.53339996	98.62511000
1.53349996	98.62511000
1.53359996	98.62511000
1.53369996	98.62511000
1.53379996	98.62511000
1.53389996	98.62511000
1.53399996	93.93454000
1.53409996	93.93454000
1.53419996	98.62511000
1.53429996	93.93454000
1.53439996	98.62511000
1.53449996	93.93454000
1.53459996	98.62511000
1.53469996	93.93454000
1.53479996	98.62511000
1.53489996	98.62511000
1.53499996	98.62511000
1.53509996	98.62511000
1.53519996	98.62511000
1.53529996	93.93454000
1.53539996	93.93454000
1.53549996	93.93454000
1.53559996	98.62511000
1.53569996	98.62511000
1.53579996	93.93454000
1.53589996	98.62511000
1.53599996	93.93454000
1.53609996	93.93454000
1.53619996	93.93454000
1.53629996	93.93454000
1.53639996	98.62511000
1.53649996	93.93454000
1.53659996	93.93454000
1.53669996	93.93454000
1.53679996	93.93454000
1.53689996	98.62511000
1.53699996	93.93454000
1.53709996	93.93454000
1.53719996	93.93454000
1.53729996	93.93454000
1.53739996	93.93454000
1.53749996	93.93454000
1.53759996	93.93454000
1.53769996	93.93454000
1.53779996	93.93454000
1.53789996	93.93454000
1.53799996	93.93454000
1.53809996	93.93454000
1.53819996	93.93454000
1.53829996	93.93454000
1.53839996	93.93454000
1.53849996	89.22858000
1.53859996	93.93454000
1.53869996	93.93454000
1.53879996	93.93454000
1.53889996	93.93454000
1.53899996	93.93454000
1.53909996	93.93454000
1.53919996	89.22858000
1.53929996	89.22858000
1.53939996	93.93454000
1.53949996	89.22858000
1.53959996	89.22858000
1.53969996	89.22858000
1.53979996	93.93454000
1.53989996	89.22858000
1.53999996	89.22858000
1.54009996	89.22858000
1.54019996	89.22858000
1.54029996	89.22858000
1.54039996	89.22858000
1.54049996	89.22858000
1.54059996	89.22858000
1.54069996	89.22858000
1.54079996	84.53801000
1.54089996	89.22858000
1.54099996	89.22858000
1.54109996	89.22858000
1.54119996	89.22858000
1.54129996	89.22858000
1.54139996	89.22858000
1.54149996	89.22858000
1.54159996	89.22858000
1.54169996	89.22858000
1.54179996	89.22858000
1.54189996	84.53801000
1.54199996	84.53801000
1.54209996	89.22858000
1.54219996	84.53801000
1.54229996	84.53801000
1.54239996	84.53801000
1.54249996	89.22858000
1.54259996	84.53801000
1.54269996	84.53801000
1.54279996	89.22858000
1.54289996	89.22858000
1.54299996	84.53801000
1.54309996	84.53801000
1.54319996	84.53801000
1.54329996	89.22858000
1.54339996	84.53801000
1.54349996	84.53801000
1.54359996	84.53801000
1.54369996	84.53801000
1.54379996	89.22858000
1.54389996	84.53801000
1.54399996	84.53801000
1.54409996	84.53801000
1.54419996	84.53801000
1.54429996	84.53801000
1.54439996	84.53801000
1.54449996	84.53801000
1.54459996	84.53801000
1.54469996	84.53801000
1.54479996	84.53801000
1.54489996	84.53801000
1.54499996	84.53801000
1.54509996	79.84743000
1.54519996	84.53801000
1.54529996	84.53801000
1.54539996	84.53801000
1.54549996	84.53801000
1.54559996	84.53801000
1.54569996	84.53801000
1.54579996	84.53801000
1.54589996	84.53801000
1.54599996	79.84743000
1.54609996	84.53801000
1.54619996	84.53801000
1.54629996	79.84743000
1.54639996	84.53801000
1.54649996	84.53801000
1.54659996	84.53801000
1.54669996	84.53801000
1.54679996	84.53801000
1.54689996	79.84743000
1.54699996	79.84743000
1.54709996	79.84743000
1.54719996	79.84743000
1.54729996	84.53801000
1.54739996	79.84743000
1.54749996	79.84743000
1.54759996	79.84743000
1.54769996	84.53801000
1.54779996	79.84743000
1.54789996	79.84743000
1.54799996	79.84743000
1.54809996	84.53801000
1.54819996	75.14149000
1.54829996	79.84743000
1.54839996	79.84743000
1.54849996	79.84743000
1.54859996	79.84743000
1.54869996	79.84743000
1.54879996	79.84743000
1.54889996	79.84743000
1.54899996	79.84743000
1.54909996	79.84743000
1.54919996	75.14149000
1.54929996	79.84743000
1.54939996	79.84743000
1.54949996	79.84743000
1.54959996	79.84743000
1.54969996	75.14149000
1.54979996	79.84743000
1.54989996	79.84743000
1.54999996	79.84743000
1.55009996	75.14149000
1.55019996	79.84743000
1.55029996	75.14149000
1.55039996	79.84743000
1.55049996	75.14149000
1.55059996	75.14149000
1.55069996	79.84743000
1.55079996	75.14149000
1.55089996	79.84743000
1.55099996	79.84743000
1.55109996	79.84743000
1.55119996	79.84743000
1.55129996	75.14149000
1.55139996	75.14149000
1.55149996	75.14149000
1.55159996	75.14149000
1.55169996	75.14149000
1.55179996	79.84743000
1.55189996	75.14149000
1.55199996	75.14149000
1.55209996	75.14149000
1.55219996	79.84743000
1.55229996	79.84743000
1.55239996	79.84743000
1.55249996	75.14149000
1.55259996	75.14149000
1.55269996	75.14149000
1.55279996	79.84743000
1.55289996	75.14149000
1.55299996	75.14149000
1.55309996	75.14149000
1.55319996	75.14149000
1.55329996	75.14149000
1.55339996	75.14149000
1.55349996	75.14149000
1.55359996	75.14149000
1.55369996	79.84743000
1.55379996	75.14149000
