Time	Channel A
5.67439986	79.84743000
5.67459986	79.84743000
5.67479986	79.84743000
5.67499986	79.84743000
5.67519986	84.53801000
5.67539986	79.84743000
5.67559986	79.84743000
5.67579986	79.84743000
5.67599986	79.84743000
5.67619986	79.84743000
5.67639986	79.84743000
5.67659986	79.84743000
5.67679986	79.84743000
5.67699986	79.84743000
5.67719986	79.84743000
5.67739986	79.84743000
5.67759986	79.84743000
5.67779986	79.84743000
5.67799986	79.84743000
5.67819986	79.84743000
5.67839986	84.53801000
5.67859986	84.53801000
5.67879986	79.84743000
5.67899986	84.53801000
5.67919986	79.84743000
5.67939986	79.84743000
5.67959986	84.53801000
5.67979986	79.84743000
5.67999986	79.84743000
5.68019986	84.53801000
5.68039986	79.84743000
5.68059986	79.84743000
5.68079986	79.84743000
5.68099986	79.84743000
5.68119986	79.84743000
5.68139986	79.84743000
5.68159986	79.84743000
5.68179986	79.84743000
5.68199986	79.84743000
5.68219986	79.84743000
5.68239986	79.84743000
5.68259986	79.84743000
5.68279986	79.84743000
5.68299986	79.84743000
5.68319986	79.84743000
5.68339986	79.84743000
5.68359986	84.53801000
5.68379986	79.84743000
5.68399986	79.84743000
5.68419986	79.84743000
5.68439986	79.84743000
5.68459986	79.84743000
5.68479986	79.84743000
5.68499986	79.84743000
5.68519986	79.84743000
5.68539986	79.84743000
5.68559986	79.84743000
5.68579986	79.84743000
5.68599986	79.84743000
5.68619986	79.84743000
5.68639986	79.84743000
5.68659986	79.84743000
5.68679986	79.84743000
5.68699986	79.84743000
5.68719986	79.84743000
5.68739986	79.84743000
5.68759986	79.84743000
5.68779986	79.84743000
5.68799986	79.84743000
5.68819986	79.84743000
5.68839986	79.84743000
5.68859986	79.84743000
5.68879986	79.84743000
5.68899986	79.84743000
5.68919986	79.84743000
5.68939986	79.84743000
5.68959986	79.84743000
5.68979986	79.84743000
5.68999986	84.53801000
5.69019986	79.84743000
5.69039986	79.84743000
5.69059986	79.84743000
5.69079986	79.84743000
5.69099986	79.84743000
5.69119986	79.84743000
5.69139986	79.84743000
5.69159986	79.84743000
5.69179986	79.84743000
5.69199986	75.14149000
5.69219986	79.84743000
5.69239986	79.84743000
5.69259986	79.84743000
5.69279986	84.53801000
5.69299986	79.84743000
5.69319986	79.84743000
5.69339986	79.84743000
5.69359986	75.14149000
5.69379986	75.14149000
5.69399986	79.84743000
5.69419986	79.84743000
5.69439986	75.14149000
5.69459986	79.84743000
5.69479986	79.84743000
5.69499986	75.14149000
5.69519986	75.14149000
5.69539986	75.14149000
5.69559986	79.84743000
5.69579986	79.84743000
5.69599986	75.14149000
5.69619986	75.14149000
5.69639986	75.14149000
5.69659986	79.84743000
5.69679986	75.14149000
5.69699986	79.84743000
5.69719986	75.14149000
5.69739986	79.84743000
5.69759986	75.14149000
5.69779986	75.14149000
5.69799986	79.84743000
5.69819986	75.14149000
5.69839986	75.14149000
5.69859986	75.14149000
5.69879986	75.14149000
5.69899986	75.14149000
5.69919986	75.14149000
5.69939986	70.45090000
5.69959986	70.45090000
5.69979986	75.14149000
5.69999986	75.14149000
5.70019986	75.14149000
5.70039986	75.14149000
5.70059986	75.14149000
5.70079986	75.14149000
5.70099986	75.14149000
5.70119986	75.14149000
5.70139986	70.45090000
5.70159986	75.14149000
5.70179986	75.14149000
5.70199986	75.14149000
5.70219986	75.14149000
5.70239986	75.14149000
5.70259986	75.14149000
5.70279986	75.14149000
5.70299986	75.14149000
5.70319986	75.14149000
5.70339986	79.84743000
5.70359986	75.14149000
5.70379986	75.14149000
5.70399986	75.14149000
5.70419986	75.14149000
5.70439986	75.14149000
5.70459986	75.14149000
5.70479986	75.14149000
5.70499986	75.14149000
5.70519986	75.14149000
5.70539986	75.14149000
5.70559986	75.14149000
5.70579986	70.45090000
5.70599986	70.45090000
5.70619986	70.45090000
5.70639986	70.45090000
5.70659986	75.14149000
5.70679986	70.45090000
5.70699986	75.14149000
5.70719986	70.45090000
5.70739986	70.45090000
5.70759986	75.14149000
5.70779986	70.45090000
5.70799986	70.45090000
5.70819986	70.45090000
5.70839986	75.14149000
5.70859986	70.45090000
5.70879986	70.45090000
5.70899986	75.14149000
5.70919986	70.45090000
5.70939986	75.14149000
5.70959986	75.14149000
5.70979986	75.14149000
5.70999986	75.14149000
5.71019986	70.45090000
5.71039986	75.14149000
5.71059986	75.14149000
5.71079986	70.45090000
5.71099986	75.14149000
5.71119986	75.14149000
5.71139986	70.45090000
5.71159986	70.45090000
5.71179986	75.14149000
5.71199986	75.14149000
5.71219986	75.14149000
5.71239986	75.14149000
5.71259986	75.14149000
5.71279986	75.14149000
5.71299986	70.45090000
5.71319986	70.45090000
5.71339986	70.45090000
5.71359986	70.45090000
5.71379986	70.45090000
5.71399986	70.45090000
5.71419986	70.45090000
5.71439986	75.14149000
5.71459986	70.45090000
5.71479986	70.45090000
5.71499986	70.45090000
5.71519986	70.45090000
5.71539986	70.45090000
5.71559986	70.45090000
5.71579986	75.14149000
5.71599986	70.45090000
5.71619986	70.45090000
5.71639986	70.45090000
5.71659986	70.45090000
5.71679986	70.45090000
5.71699986	70.45090000
5.71719986	70.45090000
5.71739986	70.45090000
5.71759986	70.45090000
5.71779986	70.45090000
5.71799986	70.45090000
5.71819986	70.45090000
5.71839986	70.45090000
5.71859986	75.14149000
5.71879986	70.45090000
5.71899986	75.14149000
5.71919986	70.45090000
5.71939986	70.45090000
5.71959986	65.74496000
5.71979986	70.45090000
5.71999986	75.14149000
5.72019986	70.45090000
5.72039986	70.45090000
5.72059986	70.45090000
5.72079986	70.45090000
5.72099986	70.45090000
5.72119986	70.45090000
5.72139986	70.45090000
5.72159986	70.45090000
5.72179986	75.14149000
5.72199986	75.14149000
5.72219986	70.45090000
5.72239986	75.14149000
5.72259986	70.45090000
5.72279986	70.45090000
5.72299986	70.45090000
5.72319986	70.45090000
5.72339986	70.45090000
5.72359986	65.74496000
5.72379986	70.45090000
5.72399986	70.45090000
5.72419986	70.45090000
5.72439986	70.45090000
5.72459986	70.45090000
5.72479986	65.74496000
5.72499986	65.74496000
5.72519986	70.45090000
5.72539986	65.74496000
5.72559986	70.45090000
5.72579986	65.74496000
5.72599986	70.45090000
5.72619986	65.74496000
5.72639986	65.74496000
5.72659986	61.05437000
5.72679986	65.74496000
5.72699986	65.74496000
5.72719986	65.74496000
5.72739986	65.74496000
5.72759986	65.74496000
5.72779986	61.05437000
5.72799986	65.74496000
5.72819986	61.05437000
5.72839986	65.74496000
5.72859986	65.74496000
5.72879986	70.45090000
5.72899986	65.74496000
5.72919986	61.05437000
5.72939986	61.05437000
5.72959986	61.05437000
5.72979986	65.74496000
5.72999986	65.74496000
5.73019986	65.74496000
5.73039986	61.05437000
5.73059986	65.74496000
5.73079986	61.05437000
5.73099986	61.05437000
5.73119986	61.05437000
5.73139986	61.05437000
5.73159986	65.74496000
5.73179986	65.74496000
5.73199986	65.74496000
5.73219986	65.74496000
5.73239986	65.74496000
5.73259986	65.74496000
5.73279986	61.05437000
5.73299986	65.74496000
5.73319986	61.05437000
5.73339986	61.05437000
5.73359986	65.74496000
5.73379986	61.05437000
5.73399986	61.05437000
5.73419986	65.74496000
5.73439986	61.05437000
5.73459986	61.05437000
5.73479986	61.05437000
5.73499986	61.05437000
5.73519986	65.74496000
5.73539986	65.74496000
5.73559986	65.74496000
5.73579986	65.74496000
5.73599986	65.74496000
5.73619986	65.74496000
5.73639986	61.05437000
5.73659986	65.74496000
5.73679986	61.05437000
5.73699986	61.05437000
5.73719986	65.74496000
5.73739986	65.74496000
5.73759986	61.05437000
5.73779986	61.05437000
5.73799986	61.05437000
5.73819986	61.05437000
5.73839986	65.74496000
5.73859986	65.74496000
5.73879986	65.74496000
5.73899986	65.74496000
5.73919986	65.74496000
5.73939986	65.74496000
5.73959986	65.74496000
5.73979986	65.74496000
5.73999985	65.74496000
5.74019985	65.74496000
5.74039985	65.74496000
5.74059985	65.74496000
5.74079985	65.74496000
5.74099985	65.74496000
5.74119985	65.74496000
5.74139985	65.74496000
5.74159985	65.74496000
5.74179985	65.74496000
5.74199985	65.74496000
5.74219985	65.74496000
5.74239985	65.74496000
5.74259985	65.74496000
5.74279985	65.74496000
5.74299985	65.74496000
5.74319985	65.74496000
5.74339985	65.74496000
5.74359985	65.74496000
5.74379985	61.05437000
5.74399985	61.05437000
5.74419985	65.74496000
5.74439985	65.74496000
5.74459985	61.05437000
5.74479985	61.05437000
5.74499985	61.05437000
5.74519985	61.05437000
5.74539985	65.74496000
5.74559985	65.74496000
5.74579985	61.05437000
5.74599985	61.05437000
5.74619985	61.05437000
5.74639985	65.74496000
5.74659985	61.05437000
5.74679985	61.05437000
5.74699985	61.05437000
5.74719985	61.05437000
5.74739985	61.05437000
5.74759985	61.05437000
5.74779985	56.34842000
5.74799985	61.05437000
5.74819985	56.34842000
5.74839985	61.05437000
5.74859985	61.05437000
5.74879985	61.05437000
5.74899985	61.05437000
5.74919985	61.05437000
5.74939985	61.05437000
5.74959985	56.34842000
5.74979985	61.05437000
5.74999985	61.05437000
5.75019985	61.05437000
5.75039985	61.05437000
5.75059985	61.05437000
5.75079985	56.34842000
5.75099985	61.05437000
5.75119985	56.34842000
5.75139985	61.05437000
5.75159985	61.05437000
5.75179985	61.05437000
5.75199985	61.05437000
5.75219985	56.34842000
5.75239985	56.34842000
5.75259985	61.05437000
5.75279985	61.05437000
5.75299985	61.05437000
5.75319985	61.05437000
5.75339985	61.05437000
5.75359985	61.05437000
5.75379985	61.05437000
5.75399985	56.34842000
5.75419985	61.05437000
5.75439985	61.05437000
5.75459985	61.05437000
5.75479985	61.05437000
5.75499985	61.05437000
5.75519985	56.34842000
5.75539985	61.05437000
5.75559985	56.34842000
5.75579985	61.05437000
5.75599985	61.05437000
5.75619985	56.34842000
5.75639985	56.34842000
5.75659985	61.05437000
5.75679985	61.05437000
5.75699985	56.34842000
5.75719985	56.34842000
5.75739985	61.05437000
5.75759985	61.05437000
5.75779985	56.34842000
5.75799985	61.05437000
5.75819985	61.05437000
5.75839985	56.34842000
5.75859985	61.05437000
5.75879985	61.05437000
5.75899985	61.05437000
5.75919985	61.05437000
5.75939985	56.34842000
5.75959985	61.05437000
5.75979985	61.05437000
5.75999985	61.05437000
5.76019985	61.05437000
5.76039985	61.05437000
5.76059985	61.05437000
5.76079985	61.05437000
5.76099985	61.05437000
5.76119985	61.05437000
5.76139985	61.05437000
5.76159985	61.05437000
5.76179985	56.34842000
5.76199985	61.05437000
5.76219985	61.05437000
5.76239985	61.05437000
5.76259985	61.05437000
5.76279985	61.05437000
5.76299985	61.05437000
5.76319985	61.05437000
5.76339985	61.05437000
5.76359985	61.05437000
5.76379985	61.05437000
5.76399985	61.05437000
5.76419985	61.05437000
5.76439985	61.05437000
5.76459985	61.05437000
5.76479985	61.05437000
5.76499985	61.05437000
5.76519985	61.05437000
5.76539985	61.05437000
5.76559985	61.05437000
5.76579985	65.74496000
5.76599985	61.05437000
5.76619985	61.05437000
5.76639985	61.05437000
5.76659985	61.05437000
5.76679985	61.05437000
5.76699985	61.05437000
5.76719985	61.05437000
5.76739985	61.05437000
5.76759985	61.05437000
5.76779985	61.05437000
5.76799985	61.05437000
5.76819985	65.74496000
5.76839985	61.05437000
5.76859985	61.05437000
5.76879985	65.74496000
5.76899985	61.05437000
5.76919985	61.05437000
5.76939985	65.74496000
5.76959985	61.05437000
5.76979985	61.05437000
5.76999985	61.05437000
5.77019985	61.05437000
5.77039985	61.05437000
5.77059985	65.74496000
5.77079985	61.05437000
5.77099985	65.74496000
5.77119985	65.74496000
5.77139985	61.05437000
5.77159985	61.05437000
5.77179985	61.05437000
5.77199985	65.74496000
5.77219985	61.05437000
5.77239985	65.74496000
5.77259985	61.05437000
5.77279985	65.74496000
5.77299985	65.74496000
5.77319985	65.74496000
5.77339985	65.74496000
5.77359985	65.74496000
5.77379985	61.05437000
5.77399985	65.74496000
5.77419985	65.74496000
5.77439985	65.74496000
5.77459985	61.05437000
5.77479985	61.05437000
5.77499985	61.05437000
5.77519985	65.74496000
5.77539985	65.74496000
5.77559985	61.05437000
5.77579985	61.05437000
5.77599985	65.74496000
5.77619985	65.74496000
5.77639985	61.05437000
5.77659985	65.74496000
5.77679985	65.74496000
5.77699985	61.05437000
5.77719985	61.05437000
5.77739985	61.05437000
5.77759985	65.74496000
5.77779985	65.74496000
5.77799985	61.05437000
5.77819985	61.05437000
5.77839985	61.05437000
5.77859985	65.74496000
5.77879985	65.74496000
5.77899985	61.05437000
5.77919985	65.74496000
5.77939985	65.74496000
5.77959985	65.74496000
5.77979985	65.74496000
5.77999985	61.05437000
5.78019985	61.05437000
5.78039985	65.74496000
5.78059985	65.74496000
5.78079985	61.05437000
5.78099985	61.05437000
5.78119985	65.74496000
5.78139985	65.74496000
5.78159985	65.74496000
5.78179985	65.74496000
5.78199985	61.05437000
5.78219985	65.74496000
5.78239985	65.74496000
5.78259985	65.74496000
5.78279985	65.74496000
5.78299985	65.74496000
5.78319985	65.74496000
5.78339985	65.74496000
5.78359985	65.74496000
5.78379985	65.74496000
5.78399985	70.45090000
5.78419985	65.74496000
5.78439985	65.74496000
5.78459985	65.74496000
5.78479985	65.74496000
5.78499985	65.74496000
5.78519985	65.74496000
5.78539985	65.74496000
5.78559985	65.74496000
5.78579985	70.45090000
5.78599985	65.74496000
5.78619985	70.45090000
5.78639985	65.74496000
5.78659985	65.74496000
5.78679985	65.74496000
5.78699985	65.74496000
5.78719985	70.45090000
5.78739985	70.45090000
5.78759985	70.45090000
5.78779985	70.45090000
5.78799985	65.74496000
5.78819985	65.74496000
5.78839985	65.74496000
5.78859985	70.45090000
5.78879985	70.45090000
5.78899985	70.45090000
5.78919985	65.74496000
5.78939985	70.45090000
5.78959985	65.74496000
5.78979985	70.45090000
5.78999985	70.45090000
5.79019985	70.45090000
5.79039985	70.45090000
5.79059985	70.45090000
5.79079985	70.45090000
5.79099985	70.45090000
5.79119985	70.45090000
5.79139985	70.45090000
5.79159985	65.74496000
5.79179985	70.45090000
5.79199985	70.45090000
5.79219985	65.74496000
5.79239985	70.45090000
5.79259985	70.45090000
5.79279985	70.45090000
5.79299985	65.74496000
5.79319985	70.45090000
5.79339985	70.45090000
5.79359985	70.45090000
5.79379985	70.45090000
5.79399985	70.45090000
5.79419985	70.45090000
5.79439985	70.45090000
5.79459985	70.45090000
5.79479985	70.45090000
5.79499985	70.45090000
5.79519985	70.45090000
5.79539985	70.45090000
5.79559985	70.45090000
5.79579985	70.45090000
5.79599985	70.45090000
5.79619985	70.45090000
5.79639985	70.45090000
5.79659985	70.45090000
5.79679985	75.14149000
5.79699985	70.45090000
5.79719985	75.14149000
5.79739985	70.45090000
5.79759985	70.45090000
5.79779985	70.45090000
5.79799985	70.45090000
5.79819985	75.14149000
5.79839985	75.14149000
5.79859985	75.14149000
5.79879985	75.14149000
5.79899985	75.14149000
5.79919985	75.14149000
5.79939985	75.14149000
5.79959985	75.14149000
5.79979985	75.14149000
5.79999985	75.14149000
5.80019985	75.14149000
5.80039985	70.45090000
5.80059985	75.14149000
5.80079985	70.45090000
5.80099985	75.14149000
5.80119985	75.14149000
5.80139985	75.14149000
5.80159985	75.14149000
5.80179985	75.14149000
5.80199985	79.84743000
5.80219985	70.45090000
5.80239985	75.14149000
5.80259985	75.14149000
5.80279985	79.84743000
5.80299985	79.84743000
5.80319985	79.84743000
5.80339985	75.14149000
5.80359985	79.84743000
5.80379985	79.84743000
5.80399985	79.84743000
5.80419985	79.84743000
5.80439985	75.14149000
5.80459985	79.84743000
5.80479985	75.14149000
5.80499985	79.84743000
5.80519985	79.84743000
5.80539985	79.84743000
5.80559985	79.84743000
5.80579985	79.84743000
5.80599985	79.84743000
5.80619985	79.84743000
5.80639985	79.84743000
5.80659985	79.84743000
5.80679985	84.53801000
5.80699985	84.53801000
5.80719985	79.84743000
5.80739985	79.84743000
5.80759985	79.84743000
5.80779985	79.84743000
5.80799985	79.84743000
5.80819985	79.84743000
5.80839985	79.84743000
5.80859985	79.84743000
5.80879985	79.84743000
5.80899985	79.84743000
5.80919985	75.14149000
5.80939985	79.84743000
5.80959985	79.84743000
5.80979985	79.84743000
5.80999985	79.84743000
5.81019985	79.84743000
5.81039985	79.84743000
5.81059985	79.84743000
5.81079985	79.84743000
5.81099985	79.84743000
5.81119985	79.84743000
5.81139985	79.84743000
5.81159985	79.84743000
5.81179985	79.84743000
5.81199985	79.84743000
5.81219985	79.84743000
5.81239985	79.84743000
5.81259985	79.84743000
5.81279985	79.84743000
5.81299985	75.14149000
5.81319985	79.84743000
5.81339985	79.84743000
5.81359985	79.84743000
5.81379985	79.84743000
5.81399985	79.84743000
5.81419985	79.84743000
5.81439985	79.84743000
5.81459985	79.84743000
5.81479985	79.84743000
5.81499985	79.84743000
5.81519985	79.84743000
5.81539985	79.84743000
5.81559985	79.84743000
5.81579985	79.84743000
5.81599985	79.84743000
5.81619985	79.84743000
5.81639985	79.84743000
5.81659985	79.84743000
5.81679985	79.84743000
5.81699985	79.84743000
5.81719985	79.84743000
5.81739985	79.84743000
5.81759985	84.53801000
5.81779985	79.84743000
5.81799985	79.84743000
5.81819985	79.84743000
5.81839985	79.84743000
5.81859985	79.84743000
5.81879985	79.84743000
5.81899985	79.84743000
5.81919985	79.84743000
5.81939985	79.84743000
5.81959985	84.53801000
5.81979985	79.84743000
5.81999985	79.84743000
5.82019985	84.53801000
5.82039985	84.53801000
5.82059985	84.53801000
5.82079985	84.53801000
5.82099985	84.53801000
5.82119985	84.53801000
5.82139985	84.53801000
5.82159985	84.53801000
5.82179985	84.53801000
5.82199985	84.53801000
5.82219985	89.22858000
5.82239985	84.53801000
5.82259985	84.53801000
5.82279985	84.53801000
5.82299985	84.53801000
5.82319985	84.53801000
5.82339985	84.53801000
5.82359985	84.53801000
5.82379985	89.22858000
5.82399985	89.22858000
5.82419985	89.22858000
5.82439985	89.22858000
5.82459985	84.53801000
5.82479985	84.53801000
5.82499985	89.22858000
5.82519985	89.22858000
5.82539985	89.22858000
5.82559985	89.22858000
5.82579985	89.22858000
5.82599985	89.22858000
5.82619985	89.22858000
5.82639985	84.53801000
5.82659985	89.22858000
5.82679985	89.22858000
5.82699985	89.22858000
5.82719985	89.22858000
5.82739985	84.53801000
5.82759985	89.22858000
5.82779985	89.22858000
5.82799985	89.22858000
5.82819985	84.53801000
5.82839985	89.22858000
5.82859985	89.22858000
5.82879985	84.53801000
5.82899985	89.22858000
5.82919985	84.53801000
5.82939985	89.22858000
5.82959985	89.22858000
5.82979985	93.93454000
5.82999985	89.22858000
5.83019985	89.22858000
5.83039985	93.93454000
5.83059985	89.22858000
5.83079985	89.22858000
5.83099985	89.22858000
5.83119985	89.22858000
5.83139985	93.93454000
5.83159985	93.93454000
5.83179985	89.22858000
5.83199985	93.93454000
5.83219985	93.93454000
5.83239985	93.93454000
5.83259985	93.93454000
5.83279985	93.93454000
5.83299985	89.22858000
5.83319985	89.22858000
5.83339985	93.93454000
5.83359985	93.93454000
5.83379985	93.93454000
5.83399985	93.93454000
5.83419985	93.93454000
5.83439985	93.93454000
5.83459985	93.93454000
5.83479985	93.93454000
5.83499985	93.93454000
5.83519985	93.93454000
5.83539985	93.93454000
5.83559985	93.93454000
5.83579985	93.93454000
5.83599985	93.93454000
5.83619985	93.93454000
5.83639985	93.93454000
5.83659985	93.93454000
5.83679985	93.93454000
5.83699985	93.93454000
5.83719985	98.62511000
5.83739985	93.93454000
5.83759985	93.93454000
5.83779985	93.93454000
5.83799985	93.93454000
5.83819985	93.93454000
5.83839985	98.62511000
5.83859985	98.62511000
5.83879985	93.93454000
5.83899985	93.93454000
5.83919985	93.93454000
5.83939985	93.93454000
5.83959985	93.93454000
5.83979985	93.93454000
5.83999985	98.62511000
5.84019985	98.62511000
5.84039985	98.62511000
5.84059985	98.62511000
5.84079985	93.93454000
5.84099985	93.93454000
5.84119985	93.93454000
5.84139985	93.93454000
5.84159985	93.93454000
5.84179985	98.62511000
5.84199985	98.62511000
5.84219985	98.62511000
5.84239985	98.62511000
5.84259985	98.62511000
5.84279985	98.62511000
5.84299985	93.93454000
5.84319985	98.62511000
5.84339985	98.62511000
5.84359985	103.33110000
5.84379985	98.62511000
5.84399985	98.62511000
5.84419985	98.62511000
5.84439985	98.62511000
5.84459985	93.93454000
5.84479985	98.62511000
5.84499985	103.33110000
5.84519985	98.62511000
5.84539985	98.62511000
5.84559985	98.62511000
5.84579985	103.33110000
5.84599985	98.62511000
5.84619985	93.93454000
5.84639985	98.62511000
5.84659985	98.62511000
5.84679985	98.62511000
5.84699985	98.62511000
5.84719985	98.62511000
5.84739985	98.62511000
5.84759985	93.93454000
5.84779985	93.93454000
5.84799985	103.33110000
5.84819985	98.62511000
5.84839985	103.33110000
5.84859985	103.33110000
5.84879985	98.62511000
5.84899985	98.62511000
5.84919985	98.62511000
5.84939985	98.62511000
5.84959985	98.62511000
5.84979985	103.33110000
5.84999985	103.33110000
5.85019985	98.62511000
5.85039985	98.62511000
5.85059985	98.62511000
5.85079985	93.93454000
5.85099985	93.93454000
5.85119985	98.62511000
5.85139985	98.62511000
5.85159985	98.62511000
5.85179985	98.62511000
5.85199985	98.62511000
5.85219985	103.33110000
5.85239985	98.62511000
5.85259985	98.62511000
5.85279985	98.62511000
5.85299985	98.62511000
5.85319985	98.62511000
5.85339985	98.62511000
5.85359985	98.62511000
5.85379985	98.62511000
5.85399985	98.62511000
5.85419985	103.33110000
5.85439985	103.33110000
5.85459985	98.62511000
5.85479985	103.33110000
5.85499985	98.62511000
5.85519985	98.62511000
5.85539985	98.62511000
5.85559985	98.62511000
5.85579985	103.33110000
5.85599985	103.33110000
5.85619985	98.62511000
5.85639985	103.33110000
5.85659985	98.62511000
5.85679985	98.62511000
5.85699985	98.62511000
5.85719985	103.33110000
5.85739985	103.33110000
5.85759985	103.33110000
5.85779985	98.62511000
5.85799985	103.33110000
5.85819985	98.62511000
5.85839985	103.33110000
5.85859985	103.33110000
5.85879985	103.33110000
5.85899985	103.33110000
5.85919985	98.62511000
5.85939985	103.33110000
5.85959985	98.62511000
5.85979985	98.62511000
5.85999985	98.62511000
5.86019985	103.33110000
5.86039985	98.62511000
5.86059985	98.62511000
5.86079985	98.62511000
5.86099985	98.62511000
5.86119985	98.62511000
5.86139985	98.62511000
5.86159985	103.33110000
5.86179985	98.62511000
5.86199985	98.62511000
5.86219985	103.33110000
5.86239985	103.33110000
5.86259985	103.33110000
5.86279985	98.62511000
5.86299985	98.62511000
5.86319985	98.62511000
5.86339985	98.62511000
5.86359985	103.33110000
5.86379985	103.33110000
5.86399985	103.33110000
5.86419985	103.33110000
5.86439985	103.33110000
5.86459985	103.33110000
5.86479985	103.33110000
5.86499985	103.33110000
5.86519985	103.33110000
5.86539985	98.62511000
5.86559985	103.33110000
5.86579985	103.33110000
5.86599985	98.62511000
5.86619985	98.62511000
5.86639985	103.33110000
5.86659985	98.62511000
5.86679985	98.62511000
5.86699985	103.33110000
5.86719985	98.62511000
5.86739985	103.33110000
5.86759985	103.33110000
5.86779985	98.62511000
5.86799985	103.33110000
5.86819985	103.33110000
5.86839985	103.33110000
5.86859985	103.33110000
5.86879985	103.33110000
5.86899985	103.33110000
5.86919985	103.33110000
5.86939985	103.33110000
5.86959985	98.62511000
5.86979985	98.62511000
5.86999985	103.33110000
5.87019985	108.02160000
5.87039985	103.33110000
5.87059985	103.33110000
5.87079985	108.02160000
5.87099985	103.33110000
5.87119985	103.33110000
5.87139985	103.33110000
5.87159985	103.33110000
5.87179985	103.33110000
5.87199985	103.33110000
5.87219985	103.33110000
5.87239985	103.33110000
5.87259985	108.02160000
5.87279985	103.33110000
5.87299985	103.33110000
5.87319985	103.33110000
5.87339985	103.33110000
5.87359985	103.33110000
5.87379985	103.33110000
5.87399985	103.33110000
5.87419985	103.33110000
5.87439985	103.33110000
5.87459985	103.33110000
5.87479985	103.33110000
5.87499985	103.33110000
5.87519985	103.33110000
5.87539985	108.02160000
5.87559985	103.33110000
5.87579985	103.33110000
5.87599985	103.33110000
5.87619985	103.33110000
5.87639985	103.33110000
5.87659985	103.33110000
5.87679985	103.33110000
5.87699985	103.33110000
5.87719985	103.33110000
5.87739985	103.33110000
5.87759985	103.33110000
5.87779985	103.33110000
5.87799985	103.33110000
5.87819985	103.33110000
5.87839985	103.33110000
5.87859985	103.33110000
5.87879985	103.33110000
5.87899985	98.62511000
5.87919985	103.33110000
5.87939985	103.33110000
5.87959985	103.33110000
5.87979985	103.33110000
5.87999985	103.33110000
5.88019985	103.33110000
5.88039985	103.33110000
5.88059985	103.33110000
5.88079985	108.02160000
5.88099985	103.33110000
5.88119985	103.33110000
5.88139985	103.33110000
5.88159985	103.33110000
5.88179985	103.33110000
5.88199985	103.33110000
5.88219985	103.33110000
5.88239985	103.33110000
5.88259985	103.33110000
5.88279985	103.33110000
5.88299985	103.33110000
5.88319985	103.33110000
5.88339985	103.33110000
5.88359985	98.62511000
5.88379985	103.33110000
5.88399985	103.33110000
5.88419985	103.33110000
5.88439985	103.33110000
5.88459985	103.33110000
5.88479985	103.33110000
5.88499985	103.33110000
5.88519985	103.33110000
5.88539985	103.33110000
5.88559985	103.33110000
5.88579985	103.33110000
5.88599985	103.33110000
5.88619985	103.33110000
5.88639985	103.33110000
5.88659985	103.33110000
5.88679985	103.33110000
5.88699985	103.33110000
5.88719985	103.33110000
5.88739985	103.33110000
5.88759985	103.33110000
5.88779985	98.62511000
5.88799985	103.33110000
5.88819985	103.33110000
5.88839985	103.33110000
5.88859985	103.33110000
5.88879985	108.02160000
5.88899985	103.33110000
5.88919985	103.33110000
5.88939985	103.33110000
5.88959985	103.33110000
5.88979985	103.33110000
5.88999985	103.33110000
5.89019985	103.33110000
5.89039985	103.33110000
5.89059985	103.33110000
5.89079985	103.33110000
5.89099985	103.33110000
5.89119985	103.33110000
5.89139985	103.33110000
5.89159985	103.33110000
5.89179985	103.33110000
5.89199985	103.33110000
5.89219985	103.33110000
5.89239985	103.33110000
5.89259985	103.33110000
5.89279985	103.33110000
5.89299985	103.33110000
5.89319985	103.33110000
5.89339985	103.33110000
5.89359985	103.33110000
5.89379985	103.33110000
5.89399985	103.33110000
5.89419985	98.62511000
5.89439985	103.33110000
5.89459985	103.33110000
5.89479985	103.33110000
5.89499985	103.33110000
5.89519985	103.33110000
5.89539985	103.33110000
5.89559985	103.33110000
5.89579985	98.62511000
5.89599985	98.62511000
5.89619985	103.33110000
5.89639985	98.62511000
5.89659985	103.33110000
5.89679985	103.33110000
5.89699985	103.33110000
5.89719985	103.33110000
5.89739985	98.62511000
5.89759985	103.33110000
5.89779985	98.62511000
5.89799985	98.62511000
5.89819985	98.62511000
5.89839985	103.33110000
5.89859985	103.33110000
5.89879985	98.62511000
5.89899985	103.33110000
5.89919985	103.33110000
5.89939985	103.33110000
5.89959985	103.33110000
5.89979985	103.33110000
5.89999985	103.33110000
5.90019985	103.33110000
5.90039985	103.33110000
5.90059985	103.33110000
5.90079985	103.33110000
5.90099985	98.62511000
5.90119985	103.33110000
5.90139985	98.62511000
5.90159985	103.33110000
5.90179985	98.62511000
5.90199985	98.62511000
5.90219985	103.33110000
5.90239985	103.33110000
5.90259985	103.33110000
5.90279985	103.33110000
5.90299985	98.62511000
5.90319985	98.62511000
5.90339985	103.33110000
5.90359985	103.33110000
5.90379985	98.62511000
5.90399985	103.33110000
5.90419985	98.62511000
5.90439985	98.62511000
5.90459985	103.33110000
5.90479985	98.62511000
5.90499985	98.62511000
5.90519985	98.62511000
5.90539985	98.62511000
5.90559985	103.33110000
5.90579985	98.62511000
5.90599985	98.62511000
5.90619985	98.62511000
5.90639985	98.62511000
5.90659985	103.33110000
5.90679985	98.62511000
5.90699985	98.62511000
5.90719985	98.62511000
5.90739985	98.62511000
