Time	Channel A
1.85329995	108.02160000
1.85339995	108.02160000
1.85349995	108.02160000
1.85359995	108.02160000
1.85369995	108.02160000
1.85379995	108.02160000
1.85389995	108.02160000
1.85399995	108.02160000
1.85409995	108.02160000
1.85419995	108.02160000
1.85429995	108.02160000
1.85439995	108.02160000
1.85449995	108.02160000
1.85459995	108.02160000
1.85469995	112.71220000
1.85479995	108.02160000
1.85489995	108.02160000
1.85499995	108.02160000
1.85509995	108.02160000
1.85519995	108.02160000
1.85529995	108.02160000
1.85539995	108.02160000
1.85549995	108.02160000
1.85559995	108.02160000
1.85569995	108.02160000
1.85579995	108.02160000
1.85589995	108.02160000
1.85599995	108.02160000
1.85609995	108.02160000
1.85619995	108.02160000
1.85629995	108.02160000
1.85639995	108.02160000
1.85649995	108.02160000
1.85659995	108.02160000
1.85669995	108.02160000
1.85679995	108.02160000
1.85689995	108.02160000
1.85699995	108.02160000
1.85709995	108.02160000
1.85719995	108.02160000
1.85729995	108.02160000
1.85739995	108.02160000
1.85749995	108.02160000
1.85759995	108.02160000
1.85769995	108.02160000
1.85779995	108.02160000
1.85789995	112.71220000
1.85799995	108.02160000
1.85809995	108.02160000
1.85819995	112.71220000
1.85829995	108.02160000
1.85839995	108.02160000
1.85849995	108.02160000
1.85859995	112.71220000
1.85869995	108.02160000
1.85879995	108.02160000
1.85889995	108.02160000
1.85899995	108.02160000
1.85909995	108.02160000
1.85919995	108.02160000
1.85929995	108.02160000
1.85939995	108.02160000
1.85949995	108.02160000
1.85959995	108.02160000
1.85969995	112.71220000
1.85979995	108.02160000
1.85989995	108.02160000
1.85999995	108.02160000
1.86009995	108.02160000
1.86019995	108.02160000
1.86029995	108.02160000
1.86039995	108.02160000
1.86049995	108.02160000
1.86059995	108.02160000
1.86069995	108.02160000
1.86079995	103.33110000
1.86089995	108.02160000
1.86099995	108.02160000
1.86109995	108.02160000
1.86119995	103.33110000
1.86129995	108.02160000
1.86139995	108.02160000
1.86149995	108.02160000
1.86159995	108.02160000
1.86169995	108.02160000
1.86179995	108.02160000
1.86189995	108.02160000
1.86199995	108.02160000
1.86209995	108.02160000
1.86219995	103.33110000
1.86229995	108.02160000
1.86239995	108.02160000
1.86249995	108.02160000
1.86259995	108.02160000
1.86269995	108.02160000
1.86279995	108.02160000
1.86289995	108.02160000
1.86299995	108.02160000
1.86309995	108.02160000
1.86319995	108.02160000
1.86329995	108.02160000
1.86339995	108.02160000
1.86349995	108.02160000
1.86359995	108.02160000
1.86369995	108.02160000
1.86379995	108.02160000
1.86389995	108.02160000
1.86399995	108.02160000
1.86409995	108.02160000
1.86419995	108.02160000
1.86429995	108.02160000
1.86439995	108.02160000
1.86449995	108.02160000
1.86459995	103.33110000
1.86469995	108.02160000
1.86479995	108.02160000
1.86489995	108.02160000
1.86499995	103.33110000
1.86509995	108.02160000
1.86519995	108.02160000
1.86529995	108.02160000
1.86539995	108.02160000
1.86549995	108.02160000
1.86559995	108.02160000
1.86569995	108.02160000
1.86579995	108.02160000
1.86589995	108.02160000
1.86599995	103.33110000
1.86609995	108.02160000
1.86619995	108.02160000
1.86629995	108.02160000
1.86639995	108.02160000
1.86649995	108.02160000
1.86659995	103.33110000
1.86669995	103.33110000
1.86679995	108.02160000
1.86689995	103.33110000
1.86699995	108.02160000
1.86709995	108.02160000
1.86719995	108.02160000
1.86729995	103.33110000
1.86739995	108.02160000
1.86749995	103.33110000
1.86759995	108.02160000
1.86769995	103.33110000
1.86779995	108.02160000
1.86789995	108.02160000
1.86799995	103.33110000
1.86809995	103.33110000
1.86819995	108.02160000
1.86829995	108.02160000
1.86839995	108.02160000
1.86849995	103.33110000
1.86859995	103.33110000
1.86869995	108.02160000
1.86879995	103.33110000
1.86889995	103.33110000
1.86899995	108.02160000
1.86909995	108.02160000
1.86919995	103.33110000
1.86929995	108.02160000
1.86939995	103.33110000
1.86949995	103.33110000
1.86959995	103.33110000
1.86969995	103.33110000
1.86979995	103.33110000
1.86989995	103.33110000
1.86999995	103.33110000
1.87009995	108.02160000
1.87019995	103.33110000
1.87029995	98.62511000
1.87039995	103.33110000
1.87049995	103.33110000
1.87059995	108.02160000
1.87069995	103.33110000
1.87079995	103.33110000
1.87089995	108.02160000
1.87099995	103.33110000
1.87109995	103.33110000
1.87119995	103.33110000
1.87129995	103.33110000
1.87139995	103.33110000
1.87149995	103.33110000
1.87159995	103.33110000
1.87169995	103.33110000
1.87179995	103.33110000
1.87189995	103.33110000
1.87199995	103.33110000
1.87209995	103.33110000
1.87219995	98.62511000
1.87229995	103.33110000
1.87239995	103.33110000
1.87249995	103.33110000
1.87259995	103.33110000
1.87269995	103.33110000
1.87279995	103.33110000
1.87289995	103.33110000
1.87299995	103.33110000
1.87309995	98.62511000
1.87319995	103.33110000
1.87329995	103.33110000
1.87339995	103.33110000
1.87349995	108.02160000
1.87359995	98.62511000
1.87369995	98.62511000
1.87379995	98.62511000
1.87389995	98.62511000
1.87399995	98.62511000
1.87409995	103.33110000
1.87419995	103.33110000
1.87429995	103.33110000
1.87439995	98.62511000
1.87449995	98.62511000
1.87459995	103.33110000
1.87469995	103.33110000
1.87479995	98.62511000
1.87489995	103.33110000
1.87499995	98.62511000
1.87509995	98.62511000
1.87519995	103.33110000
1.87529995	103.33110000
1.87539995	98.62511000
1.87549995	98.62511000
1.87559995	98.62511000
1.87569995	103.33110000
1.87579995	98.62511000
1.87589995	98.62511000
1.87599995	98.62511000
1.87609995	103.33110000
1.87619995	103.33110000
1.87629995	98.62511000
1.87639995	98.62511000
1.87649995	98.62511000
1.87659995	98.62511000
1.87669995	98.62511000
1.87679995	98.62511000
1.87689995	98.62511000
1.87699995	98.62511000
1.87709995	98.62511000
1.87719995	98.62511000
1.87729995	98.62511000
1.87739995	98.62511000
1.87749995	98.62511000
1.87759995	98.62511000
1.87769995	98.62511000
1.87779995	98.62511000
1.87789995	93.93454000
1.87799995	98.62511000
1.87809995	93.93454000
1.87819995	98.62511000
1.87829995	93.93454000
1.87839995	93.93454000
1.87849995	98.62511000
1.87859995	93.93454000
1.87869995	93.93454000
1.87879995	93.93454000
1.87889995	98.62511000
1.87899995	93.93454000
1.87909995	98.62511000
1.87919995	93.93454000
1.87929995	93.93454000
1.87939995	93.93454000
1.87949995	93.93454000
1.87959995	93.93454000
1.87969995	93.93454000
1.87979995	93.93454000
1.87989995	93.93454000
1.87999995	93.93454000
1.88009995	93.93454000
1.88019995	93.93454000
1.88029995	93.93454000
1.88039995	93.93454000
1.88049995	93.93454000
1.88059995	93.93454000
1.88069995	98.62511000
1.88079995	93.93454000
1.88089995	93.93454000
1.88099995	93.93454000
1.88109995	93.93454000
1.88119995	93.93454000
1.88129995	93.93454000
1.88139995	93.93454000
1.88149995	93.93454000
1.88159995	89.22858000
1.88169995	93.93454000
1.88179995	93.93454000
1.88189995	93.93454000
1.88199995	93.93454000
1.88209995	93.93454000
1.88219995	89.22858000
1.88229995	93.93454000
1.88239995	89.22858000
1.88249995	93.93454000
1.88259995	93.93454000
1.88269995	89.22858000
1.88279995	93.93454000
1.88289995	89.22858000
1.88299995	93.93454000
1.88309995	93.93454000
1.88319995	93.93454000
1.88329995	93.93454000
1.88339995	89.22858000
1.88349995	93.93454000
1.88359995	89.22858000
1.88369995	89.22858000
1.88379995	89.22858000
1.88389995	93.93454000
1.88399995	93.93454000
1.88409995	89.22858000
1.88419995	93.93454000
1.88429995	89.22858000
1.88439995	89.22858000
1.88449995	89.22858000
1.88459995	89.22858000
1.88469995	89.22858000
1.88479995	93.93454000
1.88489995	93.93454000
1.88499995	89.22858000
1.88509995	89.22858000
1.88519995	93.93454000
1.88529995	89.22858000
1.88539995	89.22858000
1.88549995	93.93454000
1.88559995	93.93454000
1.88569995	89.22858000
1.88579995	89.22858000
1.88589995	89.22858000
1.88599995	89.22858000
1.88609995	89.22858000
1.88619995	89.22858000
1.88629995	89.22858000
1.88639995	89.22858000
1.88649995	89.22858000
1.88659995	89.22858000
1.88669995	89.22858000
1.88679995	89.22858000
1.88689995	89.22858000
1.88699995	89.22858000
1.88709995	89.22858000
1.88719995	89.22858000
1.88729995	89.22858000
1.88739995	84.53801000
1.88749995	89.22858000
1.88759995	84.53801000
1.88769995	89.22858000
1.88779995	84.53801000
1.88789995	89.22858000
1.88799995	84.53801000
1.88809995	89.22858000
1.88819995	84.53801000
1.88829995	84.53801000
1.88839995	84.53801000
1.88849995	84.53801000
1.88859995	89.22858000
1.88869995	84.53801000
1.88879995	84.53801000
1.88889995	84.53801000
1.88899995	84.53801000
1.88909995	79.84743000
1.88919995	84.53801000
1.88929995	84.53801000
1.88939995	84.53801000
1.88949995	84.53801000
1.88959995	84.53801000
1.88969995	79.84743000
1.88979995	84.53801000
1.88989995	79.84743000
1.88999995	84.53801000
1.89009995	84.53801000
1.89019995	79.84743000
1.89029995	84.53801000
1.89039995	79.84743000
1.89049995	79.84743000
1.89059995	79.84743000
1.89069995	79.84743000
1.89079995	79.84743000
1.89089995	84.53801000
1.89099995	79.84743000
1.89109995	79.84743000
1.89119995	79.84743000
1.89129995	79.84743000
1.89139995	79.84743000
1.89149995	75.14149000
1.89159995	79.84743000
1.89169995	75.14149000
1.89179995	75.14149000
1.89189995	79.84743000
1.89199995	79.84743000
1.89209995	79.84743000
1.89219995	79.84743000
1.89229995	75.14149000
1.89239995	79.84743000
1.89249995	79.84743000
1.89259995	79.84743000
1.89269995	79.84743000
1.89279995	79.84743000
1.89289995	79.84743000
1.89299995	79.84743000
1.89309995	79.84743000
1.89319995	75.14149000
1.89329995	75.14149000
1.89339995	75.14149000
1.89349995	75.14149000
1.89359995	75.14149000
1.89369995	75.14149000
1.89379995	75.14149000
1.89389995	75.14149000
1.89399995	75.14149000
1.89409995	75.14149000
1.89419995	75.14149000
1.89429995	75.14149000
1.89439995	75.14149000
1.89449995	75.14149000
1.89459995	75.14149000
1.89469995	75.14149000
1.89479995	75.14149000
1.89489995	70.45090000
1.89499995	70.45090000
1.89509995	70.45090000
1.89519995	75.14149000
1.89529995	70.45090000
1.89539995	75.14149000
1.89549995	75.14149000
1.89559995	70.45090000
1.89569995	75.14149000
1.89579995	70.45090000
1.89589995	75.14149000
1.89599995	70.45090000
1.89609995	65.74496000
1.89619995	70.45090000
1.89629995	70.45090000
1.89639995	70.45090000
1.89649995	70.45090000
1.89659995	70.45090000
1.89669995	70.45090000
1.89679995	70.45090000
1.89689995	70.45090000
1.89699995	65.74496000
1.89709995	70.45090000
1.89719995	70.45090000
1.89729995	70.45090000
1.89739995	70.45090000
1.89749995	65.74496000
1.89759995	65.74496000
1.89769995	70.45090000
1.89779995	70.45090000
1.89789995	65.74496000
1.89799995	65.74496000
1.89809995	65.74496000
1.89819995	65.74496000
1.89829995	65.74496000
1.89839995	65.74496000
1.89849995	65.74496000
1.89859995	61.05437000
1.89869995	65.74496000
1.89879995	61.05437000
1.89889995	65.74496000
1.89899995	61.05437000
1.89909995	61.05437000
1.89919995	61.05437000
1.89929995	61.05437000
1.89939995	61.05437000
1.89949995	65.74496000
1.89959995	61.05437000
1.89969995	65.74496000
1.89979995	61.05437000
1.89989995	61.05437000
1.89999995	61.05437000
1.90009995	61.05437000
1.90019995	61.05437000
1.90029995	61.05437000
1.90039995	65.74496000
1.90049995	61.05437000
1.90059995	61.05437000
1.90069995	65.74496000
1.90079995	61.05437000
1.90089995	61.05437000
1.90099995	61.05437000
1.90109995	61.05437000
1.90119995	56.34842000
1.90129995	61.05437000
1.90139995	61.05437000
1.90149995	61.05437000
1.90159995	61.05437000
1.90169995	56.34842000
1.90179995	61.05437000
1.90189995	56.34842000
1.90199995	61.05437000
1.90209995	61.05437000
1.90219995	61.05437000
1.90229995	61.05437000
1.90239995	61.05437000
1.90249995	56.34842000
1.90259995	61.05437000
1.90269995	61.05437000
1.90279995	61.05437000
1.90289995	61.05437000
1.90299995	61.05437000
1.90309995	61.05437000
1.90319995	56.34842000
1.90329995	56.34842000
1.90339995	61.05437000
1.90349995	61.05437000
1.90359995	61.05437000
1.90369995	61.05437000
1.90379995	56.34842000
1.90389995	61.05437000
1.90399995	56.34842000
1.90409995	61.05437000
1.90419995	56.34842000
1.90429995	56.34842000
1.90439995	56.34842000
1.90449995	56.34842000
1.90459995	56.34842000
1.90469995	56.34842000
1.90479995	56.34842000
1.90489995	56.34842000
1.90499995	56.34842000
1.90509995	56.34842000
1.90519995	56.34842000
1.90529995	61.05437000
1.90539995	56.34842000
1.90549995	56.34842000
1.90559995	56.34842000
1.90569995	51.65784000
1.90579995	56.34842000
1.90589995	56.34842000
1.90599995	51.65784000
1.90609995	51.65784000
1.90619995	56.34842000
1.90629995	51.65784000
1.90639995	56.34842000
1.90649995	56.34842000
1.90659995	51.65784000
1.90669995	56.34842000
1.90679995	51.65784000
1.90689995	51.65784000
1.90699995	56.34842000
1.90709995	51.65784000
1.90719995	56.34842000
1.90729995	51.65784000
1.90739995	51.65784000
1.90749995	51.65784000
1.90759995	51.65784000
1.90769995	51.65784000
1.90779995	51.65784000
1.90789995	51.65784000
1.90799995	51.65784000
1.90809995	51.65784000
1.90819995	51.65784000
1.90829995	51.65784000
1.90839995	51.65784000
1.90849995	51.65784000
1.90859995	51.65784000
1.90869995	51.65784000
1.90879995	51.65784000
1.90889995	56.34842000
1.90899995	51.65784000
1.90909995	51.65784000
1.90919995	51.65784000
1.90929995	51.65784000
1.90939995	51.65784000
1.90949995	51.65784000
1.90959995	46.96727000
1.90969995	56.34842000
1.90979995	51.65784000
1.90989995	51.65784000
1.90999995	46.96727000
1.91009995	51.65784000
1.91019995	51.65784000
1.91029995	46.96727000
1.91039995	51.65784000
1.91049995	51.65784000
1.91059995	51.65784000
1.91069995	51.65784000
1.91079995	51.65784000
1.91089995	51.65784000
1.91099995	51.65784000
1.91109995	51.65784000
1.91119995	51.65784000
1.91129995	51.65784000
1.91139995	51.65784000
1.91149995	51.65784000
1.91159995	51.65784000
1.91169995	51.65784000
1.91179995	51.65784000
1.91189995	56.34842000
1.91199995	51.65784000
1.91209995	51.65784000
1.91219995	51.65784000
1.91229995	51.65784000
1.91239995	51.65784000
1.91249995	51.65784000
1.91259995	51.65784000
1.91269995	51.65784000
1.91279995	51.65784000
1.91289995	51.65784000
1.91299995	51.65784000
1.91309995	51.65784000
1.91319995	51.65784000
1.91329995	51.65784000
1.91339995	51.65784000
1.91349995	56.34842000
1.91359995	51.65784000
1.91369995	56.34842000
1.91379995	56.34842000
1.91389995	56.34842000
1.91399995	56.34842000
1.91409995	51.65784000
1.91419995	56.34842000
1.91429995	51.65784000
1.91439995	51.65784000
1.91449995	56.34842000
1.91459995	56.34842000
1.91469995	51.65784000
1.91479995	56.34842000
1.91489995	51.65784000
1.91499995	56.34842000
1.91509995	51.65784000
1.91519995	56.34842000
1.91529995	56.34842000
1.91539995	56.34842000
1.91549995	56.34842000
1.91559995	56.34842000
1.91569995	56.34842000
1.91579995	56.34842000
1.91589995	56.34842000
1.91599995	56.34842000
1.91609995	56.34842000
1.91619995	56.34842000
1.91629995	56.34842000
1.91639995	56.34842000
1.91649995	61.05437000
1.91659995	56.34842000
1.91669995	56.34842000
1.91679995	56.34842000
1.91689995	56.34842000
1.91699995	56.34842000
1.91709995	56.34842000
1.91719995	56.34842000
1.91729995	61.05437000
1.91739995	56.34842000
1.91749995	56.34842000
1.91759995	61.05437000
1.91769995	56.34842000
1.91779995	56.34842000
1.91789995	61.05437000
1.91799995	61.05437000
1.91809995	61.05437000
1.91819995	61.05437000
1.91829995	61.05437000
1.91839995	61.05437000
1.91849995	56.34842000
1.91859995	61.05437000
1.91869995	61.05437000
1.91879995	56.34842000
1.91889995	61.05437000
1.91899995	61.05437000
1.91909995	61.05437000
1.91919995	61.05437000
1.91929995	61.05437000
1.91939995	65.74496000
1.91949995	61.05437000
1.91959995	61.05437000
1.91969995	61.05437000
1.91979995	61.05437000
1.91989995	65.74496000
1.91999995	61.05437000
1.92009995	65.74496000
1.92019995	61.05437000
1.92029995	65.74496000
1.92039995	65.74496000
1.92049995	65.74496000
1.92059995	65.74496000
1.92069995	65.74496000
1.92079995	65.74496000
1.92089995	65.74496000
1.92099995	65.74496000
1.92109995	61.05437000
1.92119995	65.74496000
1.92129995	65.74496000
1.92139995	65.74496000
1.92149995	65.74496000
1.92159995	65.74496000
1.92169995	61.05437000
1.92179995	65.74496000
1.92189995	65.74496000
1.92199995	65.74496000
1.92209995	65.74496000
1.92219995	65.74496000
1.92229995	65.74496000
1.92239995	70.45090000
1.92249995	65.74496000
1.92259995	65.74496000
1.92269995	70.45090000
1.92279995	65.74496000
1.92289995	70.45090000
1.92299995	70.45090000
1.92309995	65.74496000
1.92319995	65.74496000
1.92329995	65.74496000
1.92339995	70.45090000
1.92349995	70.45090000
1.92359995	70.45090000
1.92369995	70.45090000
1.92379995	70.45090000
1.92389995	65.74496000
1.92399995	70.45090000
1.92409995	70.45090000
1.92419995	70.45090000
1.92429995	70.45090000
1.92439995	70.45090000
1.92449995	70.45090000
1.92459995	70.45090000
1.92469995	75.14149000
1.92479995	70.45090000
1.92489995	70.45090000
1.92499995	70.45090000
1.92509995	70.45090000
1.92519995	70.45090000
1.92529995	75.14149000
1.92539995	70.45090000
1.92549995	70.45090000
1.92559995	70.45090000
1.92569995	70.45090000
1.92579995	70.45090000
1.92589995	70.45090000
1.92599995	70.45090000
1.92609995	70.45090000
1.92619995	70.45090000
1.92629995	70.45090000
1.92639995	75.14149000
1.92649995	70.45090000
1.92659995	70.45090000
1.92669995	70.45090000
1.92679995	70.45090000
1.92689995	75.14149000
1.92699995	75.14149000
1.92709995	75.14149000
1.92719995	75.14149000
1.92729995	75.14149000
1.92739995	75.14149000
1.92749995	75.14149000
1.92759995	79.84743000
1.92769995	79.84743000
1.92779995	75.14149000
1.92789995	75.14149000
1.92799995	75.14149000
1.92809995	75.14149000
1.92819995	75.14149000
1.92829995	75.14149000
1.92839995	75.14149000
1.92849995	79.84743000
1.92859995	79.84743000
1.92869995	75.14149000
1.92879995	79.84743000
1.92889995	79.84743000
1.92899995	79.84743000
1.92909995	79.84743000
1.92919995	79.84743000
1.92929995	79.84743000
1.92939995	79.84743000
1.92949995	79.84743000
1.92959995	79.84743000
1.92969995	79.84743000
1.92979995	75.14149000
1.92989995	75.14149000
1.92999995	79.84743000
1.93009995	79.84743000
1.93019995	79.84743000
1.93029995	79.84743000
1.93039995	79.84743000
1.93049995	84.53801000
1.93059995	84.53801000
1.93069995	79.84743000
1.93079995	84.53801000
1.93089995	79.84743000
1.93099995	79.84743000
1.93109995	84.53801000
1.93119995	84.53801000
1.93129995	84.53801000
1.93139995	84.53801000
1.93149995	84.53801000
1.93159995	84.53801000
1.93169995	84.53801000
1.93179995	84.53801000
1.93189995	84.53801000
1.93199995	84.53801000
1.93209995	84.53801000
1.93219995	84.53801000
1.93229995	84.53801000
1.93239995	84.53801000
1.93249995	84.53801000
1.93259995	84.53801000
1.93269995	84.53801000
1.93279995	84.53801000
1.93289995	89.22858000
1.93299995	84.53801000
1.93309995	84.53801000
1.93319995	84.53801000
1.93329995	84.53801000
1.93339995	84.53801000
1.93349995	84.53801000
1.93359995	84.53801000
1.93369995	89.22858000
1.93379995	84.53801000
1.93389995	84.53801000
1.93399995	89.22858000
1.93409995	89.22858000
1.93419995	89.22858000
1.93429995	89.22858000
1.93439995	89.22858000
1.93449995	89.22858000
1.93459995	89.22858000
1.93469995	89.22858000
1.93479995	93.93454000
1.93489995	89.22858000
1.93499995	89.22858000
1.93509995	93.93454000
1.93519995	93.93454000
1.93529995	89.22858000
1.93539995	89.22858000
1.93549995	89.22858000
1.93559995	89.22858000
1.93569995	89.22858000
1.93579995	93.93454000
1.93589995	89.22858000
1.93599995	89.22858000
1.93609995	93.93454000
1.93619995	93.93454000
1.93629995	93.93454000
1.93639995	93.93454000
1.93649995	93.93454000
1.93659995	89.22858000
1.93669995	89.22858000
1.93679995	93.93454000
1.93689995	93.93454000
1.93699995	93.93454000
1.93709995	93.93454000
1.93719995	93.93454000
1.93729995	93.93454000
1.93739995	98.62511000
1.93749995	93.93454000
1.93759995	98.62511000
1.93769995	93.93454000
1.93779995	93.93454000
1.93789995	93.93454000
1.93799995	93.93454000
1.93809995	93.93454000
1.93819995	93.93454000
1.93829995	93.93454000
1.93839995	98.62511000
1.93849995	93.93454000
1.93859995	98.62511000
1.93869995	98.62511000
1.93879995	98.62511000
1.93889995	98.62511000
1.93899995	98.62511000
1.93909995	98.62511000
1.93919995	93.93454000
1.93929995	93.93454000
1.93939995	98.62511000
1.93949995	98.62511000
1.93959995	98.62511000
1.93969995	98.62511000
1.93979995	98.62511000
1.93989995	98.62511000
1.93999995	98.62511000
1.94009995	98.62511000
1.94019995	98.62511000
1.94029995	98.62511000
1.94039995	98.62511000
1.94049995	98.62511000
1.94059995	98.62511000
1.94069995	98.62511000
1.94079995	98.62511000
1.94089995	98.62511000
1.94099995	103.33110000
1.94109995	103.33110000
1.94119995	98.62511000
1.94129995	103.33110000
1.94139995	98.62511000
1.94149995	98.62511000
1.94159995	98.62511000
1.94169995	103.33110000
1.94179995	98.62511000
1.94189995	98.62511000
1.94199995	103.33110000
1.94209995	103.33110000
1.94219995	98.62511000
1.94229995	103.33110000
1.94239995	103.33110000
1.94249995	103.33110000
1.94259995	103.33110000
1.94269995	98.62511000
1.94279995	98.62511000
1.94289995	98.62511000
1.94299995	98.62511000
1.94309995	103.33110000
1.94319995	103.33110000
1.94329995	103.33110000
1.94339995	103.33110000
1.94349995	103.33110000
1.94359995	103.33110000
1.94369995	98.62511000
1.94379995	103.33110000
1.94389995	98.62511000
1.94399995	103.33110000
1.94409995	98.62511000
1.94419995	103.33110000
1.94429995	108.02160000
1.94439995	98.62511000
1.94449995	103.33110000
1.94459995	103.33110000
1.94469995	103.33110000
1.94479995	103.33110000
1.94489995	103.33110000
1.94499995	103.33110000
1.94509995	103.33110000
1.94519995	103.33110000
1.94529995	103.33110000
1.94539995	103.33110000
1.94549995	103.33110000
1.94559995	103.33110000
1.94569995	108.02160000
1.94579995	103.33110000
1.94589995	108.02160000
1.94599995	103.33110000
1.94609995	103.33110000
1.94619995	103.33110000
1.94629995	103.33110000
1.94639995	103.33110000
1.94649995	103.33110000
1.94659995	108.02160000
1.94669995	108.02160000
1.94679995	108.02160000
1.94689995	108.02160000
1.94699995	103.33110000
1.94709995	103.33110000
1.94719995	103.33110000
1.94729995	103.33110000
1.94739995	103.33110000
1.94749995	103.33110000
1.94759995	103.33110000
1.94769995	108.02160000
1.94779995	103.33110000
1.94789995	108.02160000
1.94799995	103.33110000
1.94809995	103.33110000
1.94819995	108.02160000
1.94829995	108.02160000
1.94839995	103.33110000
1.94849995	103.33110000
1.94859995	103.33110000
1.94869995	103.33110000
1.94879995	108.02160000
1.94889995	108.02160000
1.94899995	108.02160000
1.94909995	103.33110000
1.94919995	103.33110000
1.94929995	108.02160000
1.94939995	103.33110000
1.94949995	108.02160000
1.94959995	108.02160000
1.94969995	108.02160000
1.94979995	108.02160000
1.94989995	103.33110000
1.94999995	108.02160000
1.95009995	108.02160000
1.95019995	103.33110000
1.95029995	108.02160000
1.95039995	108.02160000
1.95049995	108.02160000
1.95059995	108.02160000
1.95069995	103.33110000
1.95079995	103.33110000
1.95089995	108.02160000
1.95099995	108.02160000
1.95109995	108.02160000
1.95119995	103.33110000
1.95129995	108.02160000
1.95139995	108.02160000
1.95149995	108.02160000
1.95159995	103.33110000
1.95169995	108.02160000
1.95179995	108.02160000
1.95189995	108.02160000
1.95199995	108.02160000
1.95209995	108.02160000
1.95219995	103.33110000
1.95229995	108.02160000
1.95239995	108.02160000
1.95249995	108.02160000
1.95259995	103.33110000
1.95269995	108.02160000
1.95279995	108.02160000
1.95289995	108.02160000
1.95299995	108.02160000
1.95309995	108.02160000
1.95319995	108.02160000
1.95329995	108.02160000
1.95339995	108.02160000
1.95349995	108.02160000
1.95359995	108.02160000
1.95369995	108.02160000
1.95379995	108.02160000
1.95389995	108.02160000
1.95399995	108.02160000
1.95409995	103.33110000
1.95419995	108.02160000
1.95429995	108.02160000
1.95439995	108.02160000
1.95449995	108.02160000
1.95459995	108.02160000
1.95469995	108.02160000
1.95479995	108.02160000
1.95489995	108.02160000
1.95499995	112.71220000
1.95509995	108.02160000
1.95519995	108.02160000
1.95529995	103.33110000
1.95539995	108.02160000
1.95549995	108.02160000
1.95559995	108.02160000
1.95569995	108.02160000
1.95579995	108.02160000
1.95589995	108.02160000
1.95599995	103.33110000
1.95609995	112.71220000
1.95619995	108.02160000
1.95629995	108.02160000
1.95639995	108.02160000
1.95649995	108.02160000
1.95659995	108.02160000
1.95669995	108.02160000
1.95679995	108.02160000
1.95689995	108.02160000
1.95699995	108.02160000
1.95709995	108.02160000
1.95719995	108.02160000
1.95729995	108.02160000
1.95739995	108.02160000
1.95749995	108.02160000
1.95759995	108.02160000
1.95769995	108.02160000
1.95779995	108.02160000
1.95789995	108.02160000
1.95799995	112.71220000
1.95809995	108.02160000
1.95819995	108.02160000
1.95829995	108.02160000
1.95839995	108.02160000
1.95849995	112.71220000
1.95859995	108.02160000
1.95869995	112.71220000
1.95879995	108.02160000
1.95889995	108.02160000
1.95899995	108.02160000
1.95909995	108.02160000
1.95919995	108.02160000
1.95929995	108.02160000
1.95939995	108.02160000
1.95949995	108.02160000
1.95959995	112.71220000
1.95969995	108.02160000
1.95979995	108.02160000
1.95989995	103.33110000
1.95999995	112.71220000
1.96009995	112.71220000
1.96019995	108.02160000
1.96029995	108.02160000
1.96039995	108.02160000
1.96049995	108.02160000
1.96059995	108.02160000
1.96069995	108.02160000
1.96079995	112.71220000
1.96089995	108.02160000
1.96099995	108.02160000
1.96109995	108.02160000
1.96119995	108.02160000
1.96129995	108.02160000
1.96139995	108.02160000
1.96149995	108.02160000
1.96159995	108.02160000
1.96169995	108.02160000
1.96179995	108.02160000
1.96189995	108.02160000
1.96199995	108.02160000
1.96209995	108.02160000
1.96219995	108.02160000
1.96229995	108.02160000
1.96239995	108.02160000
1.96249995	108.02160000
1.96259995	108.02160000
1.96269995	108.02160000
1.96279995	108.02160000
1.96289995	108.02160000
1.96299995	108.02160000
1.96309995	108.02160000
1.96319995	103.33110000
1.96329995	108.02160000
1.96339995	112.71220000
1.96349995	108.02160000
1.96359995	108.02160000
1.96369995	108.02160000
1.96379995	108.02160000
1.96389995	108.02160000
1.96399995	108.02160000
1.96409995	108.02160000
1.96419995	108.02160000
1.96429995	108.02160000
1.96439995	108.02160000
1.96449995	108.02160000
1.96459995	108.02160000
1.96469995	103.33110000
1.96479995	108.02160000
1.96489995	108.02160000
1.96499995	108.02160000
1.96509995	108.02160000
1.96519995	108.02160000
1.96529995	108.02160000
1.96539995	108.02160000
1.96549995	108.02160000
1.96559995	108.02160000
1.96569995	108.02160000
1.96579995	108.02160000
1.96589995	108.02160000
1.96599995	108.02160000
1.96609995	108.02160000
1.96619995	103.33110000
1.96629995	108.02160000
1.96639995	108.02160000
1.96649995	108.02160000
1.96659995	108.02160000
1.96669995	108.02160000
1.96679995	108.02160000
1.96689995	108.02160000
1.96699995	103.33110000
1.96709995	108.02160000
1.96719995	103.33110000
1.96729995	103.33110000
1.96739995	108.02160000
1.96749995	108.02160000
1.96759995	108.02160000
1.96769995	108.02160000
1.96779995	108.02160000
1.96789995	108.02160000
1.96799995	108.02160000
1.96809995	108.02160000
1.96819995	108.02160000
1.96829995	103.33110000
1.96839995	103.33110000
1.96849995	103.33110000
1.96859995	108.02160000
1.96869995	108.02160000
1.96879995	108.02160000
1.96889995	108.02160000
1.96899995	103.33110000
1.96909995	103.33110000
1.96919995	103.33110000
1.96929995	108.02160000
1.96939995	108.02160000
1.96949995	103.33110000
1.96959995	103.33110000
1.96969995	103.33110000
1.96979995	103.33110000
