Data from FLMS058141__22__14-32-12-690.txt Node

Date: Mon Apr 07 14:32:12 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
418.071	2185.18
418.508	2168.8
418.944	2082.2
419.381	2171.14
419.818	2154.76
420.254	2065.82
420.691	2140.71
421.127	2084.54
421.563	2072.84
422	2002.62
422.436	2145.39
422.872	2206.25
423.309	2150.07
423.745	2234.33
424.181	2058.79
424.617	2114.97
425.053	2000.28
425.489	2117.31
425.925	2112.63
426.361	2063.47
426.797	2054.11
427.233	2103.26
427.668	1965.17
428.104	2098.58
428.54	2000.28
428.975	2136.03
429.411	2051.77
429.847	2166.46
430.282	2086.88
430.717	2061.13
431.153	2147.73
431.588	2171.14
432.024	2079.86
432.459	2054.11
432.894	2096.24
433.329	2014.32
433.764	2152.42
434.199	2096.24
434.634	2168.8
435.069	1988.58
435.504	2096.24
435.939	1960.49
436.374	2030.71
436.809	2084.54
437.244	1995.6
437.678	2058.79
438.113	2019
438.548	2157.1
438.982	2131.35
439.417	2110.29
439.851	2026.03
440.286	2178.16
440.72	2093.9
441.154	2093.9
441.589	2168.8
442.023	2178.16
442.457	2112.63
442.891	2075.18
443.326	2220.29
443.76	2159.44
444.194	2173.48
444.628	2257.74
445.062	2168.8
445.495	2175.82
445.929	2220.29
446.363	2236.67
446.797	2283.49
447.23	2309.23
447.664	2196.89
448.098	2386.47
448.531	2405.19
448.965	2222.63
449.398	2281.14
449.832	2131.35
450.265	2306.89
450.698	2250.72
451.132	2224.97
451.565	2346.68
451.998	2365.4
452.431	2253.06
452.864	2192.2
453.297	2112.63
453.73	2285.83
454.163	2234.33
454.596	2196.89
455.029	2208.59
455.462	2215.61
455.895	2395.83
456.327	2257.74
456.76	2407.53
457.193	2302.21
457.625	2290.51
458.058	2395.83
458.49	2288.17
458.923	2180.5
459.355	2217.95
459.787	2178.16
460.22	2306.89
460.652	2262.42
461.084	2250.72
461.516	2222.63
461.948	2281.14
462.381	2239.01
462.813	2150.07
463.245	2136.03
463.676	2276.46
464.108	2234.33
464.54	2166.46
464.972	2224.97
465.404	2161.78
465.835	2194.54
466.267	2136.03
466.699	2281.14
467.13	2173.48
467.562	2213.27
467.993	2042.41
468.424	2124.33
468.856	2009.64
469.287	2110.29
469.718	2154.76
470.15	2189.86
470.581	2044.75
471.012	2140.71
471.443	2150.07
471.874	2077.52
472.305	2082.2
472.736	2117.31
473.167	2056.45
473.598	1972.19
474.028	2068.16
474.459	2023.69
474.89	1946.45
475.32	1944.11
475.751	2164.12
476.182	2124.33
476.612	1993.26
477.043	1983.9
477.473	1976.87
477.903	2026.03
478.334	2100.92
478.764	2040.07
479.194	1979.22
479.624	2030.71
480.054	1990.92
480.484	2117.31
480.914	2002.62
481.344	2042.41
481.774	2007.3
482.204	1958.15
482.634	2096.24
483.064	2016.66
483.494	1979.22
483.923	2107.94
484.353	2068.16
484.782	1965.17
485.212	1934.75
485.642	1962.83
486.071	2040.07
486.5	2100.92
486.93	1941.77
487.359	1930.06
487.788	1948.79
488.217	1951.13
488.647	2047.09
489.076	1948.79
489.505	2002.62
489.934	2068.16
490.363	2009.64
490.792	2004.96
491.221	2002.62
491.649	1988.58
492.078	1951.13
492.507	1944.11
492.936	1927.72
493.364	2026.03
493.793	2004.96
494.221	1976.87
494.65	2014.32
495.078	2030.71
495.507	2037.73
495.935	2072.84
496.363	1988.58
496.791	2119.65
497.22	2021.35
497.648	2047.09
498.076	2154.76
498.504	2056.45
498.932	2070.5
499.36	2143.05
499.788	2070.5
500.216	2119.65
500.643	2028.37
501.071	2007.3
501.499	2133.69
501.927	2049.43
502.354	2089.22
502.782	2140.71
503.209	2014.32
503.637	2072.84
504.064	2058.79
504.491	2035.39
504.919	2042.41
505.346	2049.43
505.773	1967.51
506.2	2072.84
506.628	2117.31
507.055	2063.47
507.482	2021.35
507.909	2143.05
508.335	2033.05
508.762	2035.39
509.189	2033.05
509.616	1955.81
510.043	2143.05
510.469	2021.35
510.896	2164.12
511.323	2086.88
511.749	2030.71
512.176	2114.97
512.602	2044.75
513.028	2040.07
513.455	2189.86
513.881	2011.98
514.307	2114.97
514.733	2112.63
515.16	2030.71
515.586	2199.23
516.012	2194.54
516.438	2124.33
516.864	2023.69
517.29	2100.92
517.715	2255.4
518.141	2257.74
518.567	2175.82
518.993	2082.2
519.418	2051.77
519.844	2026.03
520.269	2157.1
520.695	2140.71
521.12	2131.35
521.546	1997.94
521.971	2079.86
522.396	2159.44
522.822	2253.06
523.247	2229.65
523.672	2112.63
524.097	2199.23
524.522	2131.35
524.947	2103.26
525.372	2185.18
525.797	2253.06
526.222	2334.98
526.647	2299.87
527.071	2318.59
527.496	2290.51
527.921	2215.61
528.345	2201.57
528.77	2309.23
529.194	2243.7
529.619	2309.23
530.043	2285.83
530.468	2316.25
530.892	2337.32
531.316	2332.64
531.74	2281.14
532.164	2372.43
532.589	2440.3
533.013	2299.87
533.437	2283.49
533.861	2388.81
534.284	2412.21
534.708	2407.53
535.132	2430.94
535.556	2334.98
535.98	2428.6
536.403	2571.37
536.827	2494.13
537.25	2636.91
537.674	2491.79
538.097	2543.28
538.521	2402.85
538.944	2604.14
539.367	2482.43
539.791	2503.5
540.214	2543.28
540.637	2608.82
541.06	2559.67
541.483	2662.65
541.906	2604.14
542.329	2505.84
542.752	2463.71
543.175	2650.95
543.598	2711.8
544.02	2634.57
544.443	2716.48
544.866	2540.94
545.288	2545.63
545.711	2702.44
546.133	2749.25
546.556	2737.55
546.978	2697.76
547.4	2597.12
547.823	2693.08
548.245	2824.15
548.667	2753.93
549.089	2943.52
549.511	2772.66
549.933	2922.45
550.355	2721.17
550.777	2821.81
551.199	2866.28
551.621	2887.34
552.043	2826.49
552.465	2852.24
552.886	2758.61
553.308	3013.73
553.729	2852.24
554.151	2896.71
554.572	2753.93
554.994	2716.48
555.415	2831.17
555.837	2819.47
556.258	2978.62
556.679	2831.17
557.1	2849.89
557.521	2819.47
557.942	2873.3
558.363	2859.26
558.784	2950.54
559.205	2870.96
559.626	2906.07
560.047	2910.75
560.468	2917.77
560.888	2896.71
561.309	2697.76
561.73	2856.92
562.15	2934.15
562.571	2842.87
562.991	2777.34
563.412	2784.36
563.832	2793.72
564.252	2744.57
564.673	2758.61
565.093	2814.79
565.513	2721.17
565.933	2917.77
566.353	2789.04
566.773	2711.8
567.193	2782.02
567.613	2814.79
568.033	2814.79
568.452	2948.2
568.872	2824.15
569.292	2821.81
569.711	2805.42
570.131	2824.15
570.551	2737.55
570.97	2744.57
571.389	2880.32
