Data from FLMS058141__7__14-10-43-845.txt Node

Date: Mon Apr 07 14:10:43 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
464.54	405.21
464.972	419.25
465.404	337.33
465.835	353.71
466.267	309.24
466.699	351.37
467.13	334.99
467.562	384.14
467.993	358.39
468.424	384.14
468.856	325.63
469.287	405.21
469.718	295.2
470.15	356.05
470.581	253.07
471.012	372.44
471.443	416.91
471.874	452.02
472.305	370.1
472.736	421.59
473.167	353.71
473.598	395.84
474.028	313.92
474.459	316.26
474.89	332.65
475.32	349.03
475.751	384.14
476.182	358.39
476.612	419.25
477.043	419.25
477.473	393.5
477.903	374.78
478.334	318.61
478.764	316.26
479.194	414.57
479.624	327.97
480.054	360.74
480.484	342.01
480.914	395.84
481.344	304.56
481.774	351.37
482.204	311.58
482.634	367.76
483.064	271.79
483.494	339.67
483.923	363.08
484.353	346.69
484.782	384.14
485.212	309.24
485.642	356.05
486.071	377.12
486.5	337.33
486.93	351.37
487.359	412.23
487.788	384.14
488.217	393.5
488.647	379.46
489.076	391.16
489.505	398.18
489.934	384.14
490.363	426.27
490.792	288.18
491.221	381.8
491.649	344.35
492.078	327.97
492.507	283.5
492.936	325.63
493.364	358.39
493.793	316.26
494.221	351.37
494.65	365.42
495.078	419.25
495.507	370.1
495.935	391.16
496.363	395.84
496.791	332.65
497.22	334.99
497.648	377.12
498.076	339.67
498.504	309.24
498.932	395.84
499.36	339.67
499.788	332.65
500.216	379.46
500.643	356.05
501.071	267.11
501.499	421.59
501.927	377.12
502.354	381.8
502.782	407.55
503.209	386.48
503.637	416.91
504.064	323.29
504.491	363.08
504.919	381.8
505.346	402.86
505.773	330.31
506.2	409.89
506.628	381.8
507.055	269.45
507.482	337.33
507.909	346.69
508.335	334.99
508.762	325.63
509.189	395.84
509.616	384.14
510.043	304.56
510.469	363.08
510.896	367.76
511.323	388.82
511.749	332.65
512.176	386.48
512.602	437.97
513.028	463.72
513.455	391.16
513.881	414.57
514.307	416.91
