286.44	-0
286.889	-0
287.338	0
287.788	-0
288.237	-0.01
288.686	0.02
289.135	0.01
289.584	0.01
290.034	0
290.483	0.01
290.932	0
291.381	-0
291.83	-0.01
292.278	-0
292.727	0.02
293.176	-0
293.625	-0.01
294.074	-0
294.522	0
294.971	0.01
295.42	0
295.868	0.01
296.317	-0
296.765	0.02
297.214	0.01
297.662	0
298.11	0
298.559	0.03
299.007	-0
299.455	0
299.903	0.03
300.352	0.01
300.8	-0
301.248	0
301.696	0.01
302.144	-0
302.592	-0
303.04	0.01
303.488	0.01
303.936	-0.01
304.383	0.01
304.831	0
305.279	0
305.727	-0.01
306.174	0.01
306.622	0
307.069	-0
307.517	0.02
307.964	0.01
308.412	0
308.859	0.01
309.306	-0
309.754	0.01
310.201	0
310.648	0
311.096	0.03
311.543	0
311.99	0
312.437	0.02
312.884	0
313.331	0.01
313.778	0.01
314.225	0.02
314.672	0.01
315.118	0.01
315.565	-0
316.012	0.01
316.459	0
316.905	0.01
317.352	0.01
317.798	-0
318.245	0.01
318.691	0
319.138	0.01
319.584	0
320.031	-0.01
320.477	0
320.923	0.02
321.37	0.02
321.816	0.03
322.262	0.01
322.708	0.03
323.154	-0
323.6	0.01
324.046	0
324.492	0
324.938	0.01
325.384	0.02
325.83	0.01
326.276	0.02
326.721	0.01
327.167	0.02
327.613	0.02
328.058	0.01
328.504	0.01
328.949	0.02
329.395	0.01
329.84	0.01
330.286	0.01
330.731	0.02
331.177	0.02
331.622	0.03
332.067	0.02
332.512	0.01
332.957	0.03
333.403	-0.01
333.848	0.02
334.293	0.02
334.738	0.03
335.183	0.03
335.628	0.02
336.072	0
336.517	0.03
336.962	0.03
337.407	0.01
337.852	0.04
338.296	0.02
338.741	0.03
339.185	0.02
339.63	0
340.074	0.02
340.519	0.02
340.963	0.01
341.408	0.03
341.852	0.02
342.296	0.02
342.741	0.02
343.185	0
343.629	0.04
344.073	0.01
344.517	0.04
344.961	0.03
345.405	0.02
345.849	0.04
346.293	0.02
346.737	0.06
347.181	0.02
347.624	0.03
348.068	0.04
348.512	0.04
348.955	0.05
349.399	0.04
349.843	0.04
350.286	0.03
350.73	0.05
351.173	0.02
351.617	0.05
352.06	0.06
352.503	0.06
352.946	0.05
353.39	0.06
353.833	0.04
354.276	0.07
354.719	0.04
355.162	0.04
355.605	0.05
356.048	0.07
356.491	0.07
356.934	0.06
357.377	0.06
357.82	0.07
358.262	0.06
358.705	0.08
359.148	0.07
359.59	0.06
360.033	0.09
360.475	0.08
360.918	0.09
361.36	0.08
361.803	0.09
362.245	0.06
362.688	0.1
363.13	0.09
363.572	0.11
364.014	0.11
364.456	0.13
364.899	0.09
365.341	0.1
365.783	0.11
366.225	0.13
366.667	0.14
367.108	0.11
367.55	0.11
367.992	0.12
368.434	0.13
368.876	0.16
369.317	0.14
369.759	0.16
370.201	0.16
370.642	0.16
371.084	0.19
371.525	0.19
371.966	0.21
372.408	0.18
372.849	0.2
373.29	0.19
373.732	0.21
374.173	0.21
374.614	0.22
375.055	0.22
375.496	0.24
375.937	0.21
376.378	0.25
376.819	0.24
377.26	0.26
377.701	0.25
378.142	0.24
378.583	0.29
379.023	0.25
379.464	0.26
379.905	0.24
380.345	0.29
380.786	0.26
381.226	0.29
381.667	0.29
382.107	0.31
382.548	0.29
382.988	0.32
383.428	0.3
383.868	0.31
384.309	0.33
384.749	0.33
385.189	0.36
385.629	0.33
386.069	0.35
386.509	0.32
386.949	0.35
387.389	0.36
387.829	0.35
388.268	0.36
388.708	0.34
389.148	0.38
389.588	0.36
390.027	0.38
390.467	0.36
390.906	0.34
391.346	0.36
391.785	0.37
392.225	0.39
392.664	0.44
393.103	0.42
393.543	0.37
393.982	0.36
394.421	0.37
394.86	0.4
395.299	0.39
395.738	0.37
396.177	0.38
396.616	0.38
397.055	0.38
397.494	0.41
397.933	0.39
398.372	0.36
398.81	0.38
399.249	0.37
399.688	0.39
400.126	0.38
400.565	0.36
401.004	0.37
401.442	0.37
401.88	0.34
402.319	0.36
402.757	0.35
403.195	0.35
403.634	0.33
404.072	0.34
404.51	0.33
404.948	0.35
405.386	0.37
405.824	0.33
406.262	0.34
406.7	0.33
407.138	0.31
407.576	0.32
408.014	0.32
408.452	0.33
408.889	0.31
409.327	0.34
409.765	0.3
410.202	0.31
410.64	0.3
411.077	0.32
411.515	0.26
411.952	0.28
412.389	0.29
412.827	0.28
413.264	0.24
413.701	0.26
414.138	0.3
414.575	0.25
415.013	0.25
415.45	0.26
415.887	0.24
416.324	0.27
416.76	0.2
417.197	0.28
417.634	0.21
418.071	0.25
418.508	0.21
418.944	0.21
419.381	0.24
419.818	0.23
420.254	0.2
420.691	0.18
421.127	0.18
421.563	0.2
422	0.17
422.436	0.18
422.872	0.17
423.309	0.19
423.745	0.17
424.181	0.17
424.617	0.15
425.053	0.14
425.489	0.15
425.925	0.15
426.361	0.15
426.797	0.15
427.233	0.13
427.668	0.15
428.104	0.12
428.54	0.12
428.975	0.11
429.411	0.12
429.847	0.1
430.282	0.11
430.717	0.11
431.153	0.1
431.588	0.11
432.024	0.1
432.459	0.09
432.894	0.09
433.329	0.09
433.764	0.1
434.199	0.09
434.634	0.1
435.069	0.08
435.504	0.09
435.939	0.11
436.374	0.06
436.809	0.08
437.244	0.09
437.678	0.06
438.113	0.07
438.548	0.08
438.982	0.06
439.417	0.08
439.851	0.06
440.286	0.09
440.72	0.1
441.154	0.06
441.589	0.08
442.023	0.06
442.457	0.05
442.891	0.06
443.326	0.07
443.76	0.05
444.194	0.04
444.628	0.05
445.062	0.03
445.495	0.06
445.929	0.06
446.363	0.04
446.797	0.07
447.23	0.05
447.664	0.07
448.098	0.04
448.531	0.06
448.965	0.06
449.398	0.07
449.832	0.05
450.265	0.06
450.698	0.06
451.132	0.03
451.565	0.04
451.998	0.06
452.431	0.05
452.864	0.03
453.297	0.06
453.73	0.06
454.163	0.06
454.596	0.03
455.029	0.04
455.462	0.05
455.895	0.03
456.327	0.07
456.76	0.04
457.193	0.02
457.625	0.05
458.058	0.05
458.49	0.04
458.923	0.04
459.355	0.05
459.787	0.05
460.22	0.05
460.652	0.04
461.084	0.05
461.516	0.06
461.948	0.05
462.381	0.03
462.813	0.05
463.245	0.06
463.676	0.05
464.108	0.07
464.54	0.05
464.972	0.05
465.404	0.06
465.835	0.04
466.267	0.05
466.699	0.05
467.13	0.03
467.562	0.05
467.993	0.03
468.424	0.05
468.856	0.04
469.287	0.05
469.718	0.04
470.15	0.02
470.581	0.03
471.012	0.04
471.443	0.04
471.874	0.04
472.305	0.03
472.736	0.03
473.167	0.03
473.598	0.03
474.028	0.03
474.459	0.04
474.89	0.04
475.32	0.02
475.751	0.02
476.182	0.03
476.612	0.04
477.043	0.03
477.473	0.03
477.903	0.03
478.334	0.04
478.764	0.04
479.194	0.04
479.624	0.02
480.054	0.06
480.484	0.05
480.914	0.03
481.344	0.04
481.774	0.03
482.204	0.03
482.634	0.05
483.064	0.04
483.494	0.04
483.923	0.03
484.353	0.03
484.782	0.03
485.212	0.04
485.642	0.02
486.071	0.04
486.5	0.04
486.93	0.04
487.359	0.02
487.788	0.04
488.217	0.03
488.647	0.03
489.076	0.04
489.505	0.04
489.934	0.02
490.363	0.03
490.792	0.02
491.221	0.03
491.649	0.02
492.078	0.01
492.507	0.04
492.936	0.02
493.364	0.03
493.793	0.03
494.221	0.04
494.65	0.04
495.078	0.03
495.507	0.02
495.935	0.03
496.363	0.02
496.791	0.03
497.22	0.04
497.648	0.02
498.076	0.01
498.504	0.03
498.932	0.03
499.36	0.02
499.788	0.03
500.216	0.02
500.643	0.04
501.071	0.02
501.499	0.02
501.927	0.02
502.354	0.03
502.782	0.04
503.209	0.02
503.637	0.03
504.064	0.04
504.491	0.04
504.919	0.02
505.346	0.01
505.773	0.03
506.2	0.02
506.628	0.03
507.055	0.03
507.482	0.01
507.909	0.03
508.335	0.04
508.762	0.02
509.189	0.02
509.616	0.02
510.043	0.04
510.469	0.02
510.896	0.03
511.323	0.02
511.749	0.02
512.176	0.03
512.602	0.03
513.028	0.03
513.455	0.02
513.881	0.04
514.307	0.02
514.733	0.02
515.16	0.03
515.586	0.03
516.012	0.03
516.438	0.03
516.864	0.03
517.29	0.02
517.715	0.04
518.141	0.02
518.567	0.02
518.993	0.02
519.418	0.02
519.844	0.01
520.269	0.02
520.695	0.03
521.12	0.03
521.546	0.02
521.971	0.03
522.396	0.03
522.822	0.02
523.247	0.03
523.672	0.03
524.097	0.03
524.522	0.03
524.947	0.03
525.372	0.03
525.797	0.01
526.222	0.03
526.647	0.02
527.071	0.02
527.496	0.03
527.921	0.03
528.345	0.01
528.77	0.03
529.194	0.02
529.619	0.03
530.043	0.03
530.468	0.03
530.892	0.02
531.316	0.03
531.74	0.04
532.164	0.03
532.589	0.02
533.013	0.03
533.437	0.01
533.861	0.02
534.284	0.02
534.708	0.02
535.132	0.03
535.556	0.02
535.98	0.03
536.403	0.02
536.827	0.03
537.25	0.02
537.674	0.03
538.097	0.03
538.521	0.03
538.944	0.03
539.367	0.02
539.791	0.03
540.214	0.02
540.637	0.03
541.06	0.03
541.483	0.03
541.906	0.03
542.329	0.02
542.752	0.01
543.175	0.03
543.598	0.03
544.02	0.03
544.443	0.03
544.866	0.03
545.288	0.03
545.711	0.03
546.133	0.02
546.556	0.04
546.978	0.04
547.4	0.03
547.823	0.03
548.245	0.03
548.667	0.02
549.089	0.02
549.511	0.03
549.933	0.03
550.355	0.02
550.777	0.03
551.199	0.03
551.621	0.02
552.043	0.03
552.465	0.03
552.886	0.02
553.308	0.03
553.729	0.03
554.151	0.03
554.572	0.03
554.994	0.04
555.415	0.03
555.837	0.02
556.258	0.03
556.679	0.03
557.1	0.02
557.521	0.02
557.942	0.03
558.363	0.03
558.784	0.03
559.205	0.03
559.626	0.03
560.047	0.02
560.468	0.02
560.888	0.03
561.309	0.03
561.73	0.03
562.15	0.02
562.571	0.02
562.991	0.02
563.412	0.03
563.832	0.03
564.252	0.03
564.673	0.03
565.093	0.02
565.513	0.02
565.933	0.04
566.353	0.02
566.773	0.02
567.193	0.03
567.613	0.02
568.033	0.04
568.452	0.03
568.872	0.03
569.292	0.03
569.711	0.04
570.131	0.03
570.551	0.02
570.97	0.03
571.389	0.03
571.809	0.03
572.228	0.03
572.647	0.04
573.067	0.03
573.486	0.03
573.905	0.03
574.324	0.04
574.743	0.03
575.162	0.03
575.581	0.03
576	0.03
576.419	0.03
576.837	0.04
577.256	0.04
577.675	0.04
578.093	0.03
578.512	0.04
578.93	0.03
579.349	0.03
579.767	0.04
580.185	0.04
580.604	0.03
581.022	0.03
581.44	0.03
581.858	0.03
582.276	0.04
582.694	0.04
583.112	0.04
583.53	0.04
583.948	0.05
584.366	0.05
584.784	0.04
585.201	0.04
585.619	0.04
586.037	0.04
586.454	0.04
586.872	0.04
587.289	0.05
587.707	0.04
588.124	0.06
588.541	0.03
588.958	0.05
589.376	0.04
589.793	0.04
590.21	0.04
590.627	0.04
591.044	0.05
591.461	0.05
591.878	0.04
592.294	0.04
592.711	0.05
593.128	0.05
593.545	0.04
593.961	0.04
594.378	0.05
594.794	0.05
595.211	0.05
595.627	0.05
596.043	0.05
596.46	0.04
596.876	0.06
597.292	0.05
597.708	0.06
598.124	0.06
598.54	0.05
598.956	0.05
599.372	0.06
599.788	0.05
600.204	0.05
600.62	0.07
601.035	0.05
601.451	0.06
601.867	0.06
602.282	0.06
602.698	0.06
603.113	0.07
603.529	0.06
603.944	0.07
604.359	0.06
604.774	0.07
605.19	0.06
605.605	0.06
606.02	0.07
606.435	0.06
606.85	0.07
607.265	0.07
607.68	0.06
608.094	0.07
608.509	0.07
608.924	0.07
609.338	0.07
609.753	0.07
610.168	0.07
610.582	0.07
610.997	0.07
611.411	0.08
611.825	0.07
612.24	0.08
612.654	0.08
613.068	0.07
613.482	0.08
613.896	0.08
614.31	0.08
614.724	0.09
615.138	0.08
615.552	0.09
615.966	0.09
616.379	0.09
616.793	0.08
617.207	0.08
617.62	0.09
618.034	0.09
618.447	0.08
618.861	0.1
619.274	0.09
619.687	0.09
620.101	0.09
620.514	0.09
620.927	0.09
621.34	0.09
621.753	0.09
622.166	0.09
622.579	0.1
622.992	0.1
623.405	0.11
623.817	0.1
624.23	0.09
624.643	0.11
625.055	0.11
625.468	0.1
625.88	0.1
626.293	0.11
626.705	0.1
627.118	0.11
627.53	0.1
627.942	0.11
628.354	0.11
628.766	0.12
629.179	0.1
629.591	0.11
630.003	0.11
630.414	0.11
630.826	0.12
631.238	0.11
631.65	0.12
632.061	0.13
632.473	0.11
632.885	0.13
633.296	0.11
633.708	0.12
634.119	0.12
634.53	0.12
634.942	0.13
635.353	0.11
635.764	0.12
636.175	0.13
636.586	0.13
636.998	0.12
637.408	0.13
637.819	0.13
638.23	0.13
638.641	0.13
639.052	0.12
639.463	0.13
639.873	0.13
640.284	0.13
640.694	0.14
641.105	0.14
641.515	0.13
641.926	0.14
642.336	0.14
642.746	0.13
643.157	0.13
643.567	0.13
643.977	0.14
644.387	0.15
644.797	0.14
645.207	0.14
645.617	0.14
646.026	0.13
646.436	0.14
646.846	0.15
647.256	0.14
647.665	0.15
648.075	0.13
648.484	0.16
648.894	0.15
649.303	0.15
649.713	0.15
650.122	0.16
650.531	0.15
650.94	0.15
651.349	0.15
651.758	0.16
652.167	0.15
652.576	0.15
652.985	0.15
653.394	0.16
653.803	0.15
654.212	0.16
654.62	0.17
655.029	0.15
655.437	0.16
655.846	0.15
656.254	0.16
656.663	0.16
657.071	0.16
657.479	0.17
657.888	0.16
658.296	0.16
658.704	0.15
659.112	0.16
659.52	0.15
659.928	0.16
660.336	0.15
660.744	0.16
661.152	0.15
661.559	0.16
661.967	0.15
662.375	0.15
662.782	0.15
663.19	0.16
663.597	0.15
664.005	0.16
664.412	0.16
664.819	0.15
665.226	0.16
665.634	0.15
666.041	0.15
666.448	0.16
666.855	0.15
667.262	0.15
667.669	0.15
668.075	0.16
668.482	0.16
668.889	0.16
669.296	0.16
669.702	0.15
670.109	0.15
670.515	0.16
670.922	0.15
671.328	0.16
671.734	0.16
672.141	0.15
672.547	0.15
672.953	0.15
673.359	0.15
673.765	0.15
674.171	0.15
674.577	0.16
674.983	0.15
675.389	0.16
675.795	0.16
676.201	0.15
676.606	0.15
677.012	0.16
677.417	0.15
677.823	0.15
678.228	0.15
678.634	0.16
679.039	0.15
679.444	0.17
679.849	0.14
680.255	0.16
680.66	0.17
681.065	0.17
681.47	0.16
681.875	0.16
682.28	0.16
682.684	0.15
683.089	0.16
683.494	0.16
683.899	0.16
684.303	0.16
684.708	0.14
685.112	0.16
685.517	0.15
685.921	0.16
686.325	0.16
686.729	0.16
687.134	0.15
687.538	0.16
687.942	0.16
688.346	0.16
688.75	0.16
689.154	0.17
689.558	0.17
689.961	0.16
690.365	0.16
690.769	0.17
691.173	0.18
691.576	0.16
691.98	0.16
692.383	0.16
692.786	0.16
693.19	0.17
693.593	0.16
693.996	0.16
694.399	0.17
694.803	0.17
695.206	0.17
695.609	0.16
696.012	0.16
696.414	0.17
696.817	0.18
697.22	0.17
697.623	0.17
698.025	0.16
698.428	0.18
698.831	0.17
699.233	0.17
699.636	0.17
700.038	0.18
700.44	0.16
700.842	0.17
701.245	0.17
701.647	0.18
702.049	0.18
702.451	0.18
702.853	0.18
703.255	0.17
703.657	0.17
704.058	0.17
704.46	0.17
704.862	0.17
705.264	0.18
705.665	0.17
706.067	0.18
706.468	0.19
706.869	0.18
707.271	0.18
707.672	0.17
708.073	0.19
708.474	0.17
708.876	0.18
709.277	0.18
709.678	0.18
710.079	0.18
710.479	0.18
710.88	0.18
711.281	0.18
711.682	0.19
712.082	0.18
712.483	0.18
712.883	0.2
713.284	0.18
713.684	0.19
714.085	0.18
714.485	0.19
714.885	0.19
715.285	0.18
715.686	0.18
716.086	0.18
716.486	0.18
716.886	0.19
717.285	0.19
717.685	0.19
718.085	0.19
718.485	0.19
718.884	0.18
719.284	0.17
719.684	0.2
720.083	0.18
720.483	0.18
720.882	0.19
721.281	0.19
721.68	0.18
722.08	0.19
722.479	0.2
722.878	0.19
723.277	0.18
723.676	0.19
724.075	0.19
724.474	0.19
724.872	0.19
725.271	0.19
725.67	0.19
726.068	0.18
726.467	0.18
726.865	0.19
727.264	0.18
727.662	0.18
728.061	0.2
728.459	0.18
728.857	0.17
729.255	0.19
729.653	0.19
730.051	0.18
730.449	0.19
730.847	0.18
731.245	0.18
731.643	0.2
732.041	0.17
732.438	0.18
732.836	0.18
733.233	0.18
733.631	0.19
734.028	0.18
734.426	0.18
734.823	0.18
735.22	0.18
735.617	0.18
736.015	0.18
736.412	0.18
736.809	0.17
737.206	0.17
737.603	0.17
737.999	0.18
738.396	0.18
738.793	0.18
739.19	0.18
739.586	0.18
739.983	0.18
740.379	0.17
740.776	0.18
741.172	0.17
741.568	0.18
741.965	0.18
742.361	0.18
742.757	0.19
743.153	0.17
743.549	0.17
743.945	0.16
744.341	0.16
744.737	0.17
745.133	0.17
745.528	0.17
745.924	0.17
746.32	0.16
746.715	0.17
747.111	0.17
747.506	0.17
747.901	0.16
748.297	0.16
748.692	0.16
749.087	0.16
749.482	0.17
749.877	0.17
750.272	0.15
750.667	0.16
751.062	0.15
751.457	0.16
751.852	0.16
752.247	0.15
752.641	0.15
753.036	0.15
753.43	0.15
753.825	0.16
754.219	0.16
754.614	0.14
755.008	0.16
755.402	0.15
755.796	0.15
756.19	0.15
756.584	0.16
756.978	0.14
757.372	0.14
757.766	0.15
758.16	0.14
758.554	0.14
758.948	0.15
759.341	0.14
759.735	0.14
760.128	0.14
760.522	0.14
760.915	0.15
761.308	0.14
761.702	0.16
762.095	0.14
762.488	0.16
762.881	0.13
763.274	0.14
763.667	0.14
764.06	0.14
764.453	0.14
764.846	0.13
765.239	0.14
765.631	0.13
766.024	0.13
766.416	0.13
766.809	0.13
767.201	0.13
767.594	0.13
767.986	0.13
768.378	0.12
768.77	0.13
769.163	0.13
769.555	0.13
769.947	0.13
770.339	0.12
770.73	0.12
771.122	0.13
771.514	0.12
771.906	0.13
772.297	0.12
772.689	0.12
773.081	0.11
773.472	0.13
773.863	0.12
774.255	0.13
774.646	0.12
775.037	0.13
775.428	0.13
775.82	0.11
776.211	0.11
776.602	0.12
776.993	0.12
777.383	0.13
777.774	0.11
778.165	0.11
778.556	0.11
778.946	0.1
779.337	0.11
779.727	0.11
780.118	0.1
780.508	0.11
780.898	0.1
781.289	0.09
781.679	0.12
782.069	0.1
782.459	0.1
782.849	0.11
783.239	0.1
783.629	0.09
784.019	0.11
784.408	0.1
784.798	0.1
785.188	0.11
785.577	0.11
785.967	0.09
786.356	0.1
786.746	0.09
787.135	0.1
787.524	0.1
787.914	0.09
788.303	0.09
788.692	0.09
789.081	0.1
789.47	0.1
789.859	0.09
790.248	0.09
790.636	0.09
791.025	0.09
791.414	0.08
791.802	0.08
792.191	0.1
792.579	0.09
792.968	0.09
793.356	0.09
793.744	0.09
794.133	0.09
794.521	0.08
794.909	0.08
795.297	0.08
795.685	0.08
796.073	0.08
796.461	0.08
796.848	0.09
797.236	0.07
797.624	0.07
798.011	0.08
798.399	0.08
798.787	0.08
799.174	0.08
799.561	0.07
799.949	0.08
800.336	0.08
800.723	0.07
801.11	0.08
801.497	0.08
801.884	0.09
802.271	0.07
802.658	0.07
803.045	0.07
803.432	0.06
803.818	0.07
804.205	0.07
804.591	0.07
804.978	0.06
805.364	0.08
805.751	0.07
806.137	0.06
806.523	0.07
806.91	0.08
807.296	0.07
807.682	0.07
808.068	0.07
808.454	0.06
808.84	0.07
809.225	0.07
809.611	0.06
809.997	0.07
810.382	0.06
810.768	0.07
811.153	0.08
811.539	0.06
811.924	0.06
812.31	0.06
812.695	0.06
813.08	0.04
813.465	0.05
813.85	0.06
814.235	0.06
814.62	0.07
815.005	0.05
815.39	0.06
815.775	0.06
816.159	0.06
816.544	0.07
816.929	0.06
817.313	0.06
817.697	0.05
818.082	0.06
818.466	0.06
818.85	0.06
819.235	0.05
819.619	0.05
820.003	0.06
820.387	0.04
820.771	0.05
821.155	0.05
821.538	0.05
821.922	0.05
822.306	0.04
822.689	0.05
823.073	0.06
823.457	0.04
823.84	0.05
824.223	0.05
824.607	0.03
824.99	0.06
825.373	0.04
825.756	0.06
826.139	0.05
826.522	0.06
826.905	0.05
827.288	0.05
827.671	0.04
828.054	0.04
828.436	0.05
828.819	0.06
829.201	0.03
829.584	0.04
829.966	0.04
830.349	0.04
830.731	0.04
831.113	0.05
831.495	0.05
831.878	0.03
832.26	0.04
832.642	0.04
833.024	0.04
833.405	0.06
833.787	0.03
834.169	0.04
834.551	0.05
834.932	0.04
835.314	0.03
835.695	0.03
836.077	0.04
836.458	0.03
836.839	0.04
837.22	0.04
837.602	0.02
837.983	0.04
838.364	0.02
838.745	0.03
839.126	0.03
839.506	0.04
839.887	0.03
840.268	0.03
840.649	0.03
841.029	0.02
841.41	0.02
841.79	0.03
842.171	0.03
842.551	0.02
842.931	0.02
843.311	0.05
843.691	0.02
844.072	0.03
844.452	0.01
844.832	0.01
845.211	0.02
845.591	0.01
845.971	0.02
846.351	0.01
846.73	0.02
847.11	0.03
847.489	0.02
847.869	0.02
848.248	0.02
848.627	0.02
849.007	0.02
849.386	0.02
849.765	0.03
850.144	0.03
850.523	0.01
850.902	0.01
851.281	0.02
851.66	-0
852.038	-0.01
852.417	0.02
852.796	0
853.174	-0
853.553	-0.02
853.931	0.01
854.309	-0
854.688	-0
855.066	0.01
855.444	-0.02
855.822	-0
856.2	-0.01
856.578	-0.01
856.956	-0
857.334	-0.02
857.712	-0.02
858.089	-0.03
858.467	-0.01
858.844	-0
859.222	-0
859.599	-0.03
859.977	-0.02
860.354	-0.01
860.731	-0.01
861.109	-0.02
861.486	-0.01
861.863	-0.02
862.24	-0.01
862.617	-0.02
862.993	-0.02
863.37	-0.02
863.747	-0.02
864.124	-0.01
864.5	-0.03
864.877	-0.02
865.253	-0.03
865.63	-0.02
866.006	-0.04
866.382	-0.03
866.758	-0.03
867.135	-0.03
867.511	-0.03
867.887	-0.03
868.263	-0.03
868.639	-0.03
869.014	-0.04
869.39	-0.04
869.766	-0.05
870.141	-0.03
870.517	-0.05
870.892	-0.05
871.268	-0.06
871.643	-0.05
872.019	-0.06
872.394	-0.05
872.769	-0.05
873.144	-0.07
873.519	-0.05
873.894	-0.06
874.269	-0.04
874.644	-0.05
875.019	-0.06
875.393	-0.06
875.768	-0.06
876.143	-0.05
876.517	-0.05
876.891	-0.06
877.266	-0.05
877.64	-0.08
878.014	-0.04
878.389	-0.06
878.763	-0.08
879.137	-0.08
879.511	-0.06
879.885	-0.07
880.259	-0.06
880.632	-0.06
881.006	-0.08
881.38	-0.06
881.753	-0.07
882.127	-0.06
882.5	-0.07
882.874	-0.08
883.247	-0.07
883.62	-0.07
883.994	-0.05
884.367	-0.08
884.74	-0.13
885.113	-0.08
885.486	-0.07
885.859	-0.09
886.231	-0.09
886.604	-0.07
886.977	-0.09
887.349	-0.08
887.722	-0.08
888.094	-0.08
888.467	-0.08
888.839	-0.09
889.211	-0.09
889.584	-0.09
889.956	-0.07
890.328	-0.11
890.7	-0.1
891.072	-0.08
891.444	-0.08
891.816	-0.07
892.187	-0.08
892.559	-0.06
892.931	-0.08
893.302	-0.09
893.674	-0.09
894.045	-0.1
894.416	-0.08
894.788	-0.06
895.159	-0.07
895.53	-0.1
895.901	-0.09
896.272	-0.06
896.643	-0.06
897.014	-0.09
897.385	-0.09
897.756	-0.08
898.126	-0.12
898.497	-0.07
898.867	-0.08
899.238	-0.08
899.608	-0.08
899.979	-0.07
900.349	-0.07
900.719	-0.11
901.089	-0.05
901.459	-0.1
901.829	-0.1
902.199	-0.07
902.569	-0.08
902.939	-0.07
903.309	-0.06
903.679	-0.06
904.048	-0.09
904.418	-0.04
904.787	-0.07
905.157	-0.07
905.526	-0.07
905.895	-0.1
906.265	-0.1
906.634	-0.09
907.003	-0.08
