294.074	0.55
294.522	0.53
294.971	0.49
295.42	0.46
295.868	0.44
296.317	0.44
296.765	0.45
297.214	0.4
297.662	0.38
298.11	0.38
298.559	0.39
299.007	0.35
299.455	0.34
299.903	0.34
300.352	0.32
300.8	0.3
301.248	0.28
301.696	0.27
302.144	0.25
302.592	0.25
303.04	0.25
303.488	0.24
303.936	0.21
304.383	0.22
304.831	0.2
305.279	0.21
305.727	0.18
306.174	0.18
306.622	0.16
307.069	0.17
307.517	0.18
307.964	0.16
308.412	0.15
308.859	0.14
309.306	0.13
309.754	0.15
310.201	0.13
310.648	0.13
311.096	0.13
311.543	0.11
311.99	0.12
312.437	0.11
312.884	0.11
313.331	0.1
313.778	0.09
314.225	0.11
314.672	0.09
315.118	0.09
315.565	0.08
316.012	0.09
316.459	0.08
316.905	0.08
317.352	0.08
317.798	0.08
318.245	0.08
318.691	0.08
319.138	0.07
319.584	0.06
320.031	0.06
320.477	0.07
320.923	0.06
321.37	0.05
321.816	0.06
322.262	0.05
322.708	0.05
323.154	0.04
323.6	0.07
324.046	0.05
324.492	0.05
324.938	0.05
325.384	0.06
325.83	0.04
326.276	0.04
326.721	0.04
327.167	0.05
327.613	0.05
328.058	0.04
328.504	0.05
328.949	0.05
329.395	0.04
329.84	0.03
330.286	0.04
330.731	0.05
331.177	0.03
331.622	0.04
332.067	0.03
332.512	0.05
332.957	0.04
333.403	0.02
333.848	0.04
334.293	0.04
334.738	0.04
335.183	0.04
335.628	0.02
336.072	0
336.517	0.03
336.962	0.04
337.407	0.03
337.852	0.05
338.296	0.02
338.741	0.05
339.185	0.03
339.63	0.03
340.074	0.03
340.519	0.03
340.963	0.03
341.408	0.02
341.852	0.05
342.296	0.03
342.741	0.04
343.185	0.02
343.629	0.02
344.073	0.01
344.517	0.06
344.961	0.01
345.405	0.02
345.849	0.04
346.293	0.04
346.737	0.03
347.181	0.04
347.624	0.03
348.068	0.03
348.512	0.03
348.955	0.03
349.399	0.03
349.843	0.02
350.286	0.04
350.73	0.02
351.173	0.02
351.617	0.03
352.06	0.04
352.503	0.05
352.946	0.04
353.39	0.04
353.833	0.02
354.276	0.03
354.719	0.02
355.162	0.03
355.605	0.04
356.048	0.03
356.491	0.02
356.934	0.02
357.377	0.02
357.82	0.03
358.262	0.01
358.705	0.06
359.148	0.01
359.59	0.02
360.033	0.02
360.475	0.03
360.918	0.04
361.36	0.02
361.803	0.04
362.245	0
362.688	0.03
363.13	0.03
363.572	0.03
364.014	0.04
364.456	0.04
364.899	0.01
365.341	0.04
365.783	0.01
366.225	0.02
366.667	0.02
367.108	0.02
367.55	0.01
367.992	0.02
368.434	0.02
368.876	0.03
369.317	0.03
369.759	0.04
370.201	0.01
370.642	0.02
371.084	0.01
371.525	0.03
371.966	0.04
372.408	0.03
372.849	0.02
373.29	0.03
373.732	0.04
374.173	0.03
374.614	0.02
375.055	0.02
375.496	0.04
375.937	0.03
376.378	0.02
376.819	0.04
377.26	0.02
377.701	0.02
378.142	0.05
378.583	0.05
379.023	0.03
379.464	0.02
379.905	0.01
380.345	0.04
380.786	0.03
381.226	0.01
381.667	0.03
382.107	0.02
382.548	0.01
382.988	0.02
383.428	0.02
383.868	0
384.309	0
384.749	0.03
385.189	0.03
385.629	0.02
386.069	0.01
386.509	0.01
386.949	0.04
387.389	0.03
387.829	0.05
388.268	0
388.708	0.03
389.148	0.02
389.588	0.04
390.027	0.04
390.467	0.03
390.906	0.01
391.346	0.03
391.785	0.03
392.225	0.05
392.664	0.04
393.103	0.03
393.543	0.04
393.982	0.04
394.421	0.03
394.86	0.04
395.299	0.03
395.738	0.04
396.177	0.03
396.616	0.04
397.055	0.04
397.494	0.03
397.933	0.04
398.372	0
398.81	0.03
399.249	0.04
399.688	0.02
400.126	0.03
400.565	0.02
401.004	0.02
401.442	0.03
401.88	0.02
402.319	0.01
402.757	0.05
403.195	0.02
403.634	0.02
404.072	0.05
404.51	0.04
404.948	0.01
405.386	0.04
405.824	0.03
406.262	0.04
406.7	0.02
407.138	0
407.576	0.02
408.014	0.04
408.452	0.03
408.889	0.02
409.327	0.05
409.765	0.01
410.202	0.05
410.64	0.04
411.077	0.03
411.515	0.03
411.952	0.03
412.389	0.03
412.827	0.01
413.264	0.02
413.701	0.03
414.138	0.05
414.575	0.04
415.013	0.04
415.45	0.05
415.887	0.05
416.324	0.03
416.76	0.01
417.197	0.06
417.634	0.02
418.071	0.03
418.508	0.02
418.944	0.04
419.381	0.05
419.818	0.04
420.254	0.02
420.691	0.03
421.127	0.02
421.563	0.05
422	0.04
422.436	0.03
422.872	0.03
423.309	0.03
423.745	0.03
424.181	0.04
424.617	0.05
425.053	0.03
425.489	0.03
425.925	0.03
426.361	0.03
426.797	0.03
427.233	0.03
427.668	0.03
428.104	0.02
428.54	0.03
428.975	0.02
429.411	0.04
429.847	0.05
430.282	0.03
430.717	0.02
431.153	0.03
431.588	0.03
432.024	0.02
432.459	0.02
432.894	0.03
433.329	0.04
433.764	0.03
434.199	0.03
434.634	0.05
435.069	0.02
435.504	0.03
435.939	0.05
436.374	0.01
436.809	0.03
437.244	0.04
437.678	0.02
438.113	0.02
438.548	0.02
438.982	0.02
439.417	0.03
439.851	0.02
440.286	0.06
440.72	0.04
441.154	0.03
441.589	0.02
442.023	0.04
442.457	0.01
442.891	0.04
443.326	0.03
443.76	0.02
444.194	0
444.628	0.05
445.062	0.03
445.495	0.03
445.929	0.03
446.363	0
446.797	0.03
447.23	0.05
447.664	0.03
448.098	0.04
448.531	0.03
448.965	0.04
449.398	0.05
449.832	0.03
450.265	0.03
450.698	0.03
451.132	0.03
451.565	0.03
451.998	-0
452.431	0.01
452.864	0.01
453.297	0.04
453.73	0.05
454.163	0.02
454.596	0.02
455.029	0.01
455.462	0.02
455.895	0.02
456.327	0.05
456.76	0.02
457.193	0.03
457.625	0.02
458.058	0.01
458.49	0.03
458.923	-0
459.355	0.03
459.787	0.02
460.22	0
460.652	0.02
461.084	0.02
461.516	0.02
461.948	0.03
462.381	0.01
462.813	0.04
463.245	0.02
463.676	0.02
464.108	0.03
464.54	0.03
464.972	0.02
465.404	0.01
465.835	0.01
466.267	0.02
466.699	0.02
467.13	0.04
467.562	0.01
467.993	0.01
468.424	0.04
468.856	0.02
469.287	0.03
469.718	0
470.15	0.01
470.581	-0
471.012	0.03
471.443	0.01
471.874	0.02
472.305	0.02
472.736	0.01
473.167	0.01
473.598	0.01
474.028	0.02
474.459	0.02
474.89	0.02
475.32	0.02
475.751	0.01
476.182	0.02
476.612	0.02
477.043	0.01
477.473	0.03
477.903	0.01
478.334	0.03
478.764	0.02
479.194	0.02
479.624	0.01
480.054	0.03
480.484	0.03
480.914	0.03
481.344	0.04
481.774	0.01
482.204	0.02
482.634	0.02
483.064	0.02
483.494	0.01
483.923	0.02
484.353	0.02
484.782	0.01
485.212	0.02
485.642	0.01
486.071	0.03
486.5	0.02
486.93	0.03
487.359	0.01
487.788	0.01
488.217	0.01
488.647	0
489.076	0.02
489.505	0.01
489.934	0.01
490.363	0.01
490.792	-0
491.221	0.02
491.649	0.01
492.078	0.01
492.507	0.02
492.936	0.01
493.364	0.02
493.793	0.02
494.221	0.02
494.65	0.01
495.078	0.01
495.507	0.01
495.935	0
496.363	0.01
496.791	0.02
497.22	0.01
497.648	0.01
498.076	0
498.504	0.02
498.932	0.02
499.36	-0
499.788	0
500.216	0.03
500.643	0.01
501.071	0.02
501.499	0.01
501.927	-0
502.354	0
502.782	0.01
503.209	0
503.637	0.01
504.064	0.03
504.491	0.01
504.919	0.01
505.346	-0
505.773	0.01
506.2	0
506.628	0.01
507.055	0.01
507.482	0
507.909	0.01
508.335	0.02
508.762	0.01
509.189	-0
509.616	0
510.043	0.02
510.469	0
510.896	0.02
511.323	0.02
511.749	0
512.176	0.02
512.602	0.01
513.028	0.01
513.455	0
513.881	0.02
514.307	0.01
514.733	0.01
515.16	0.01
515.586	0.02
516.012	0
516.438	0.01
516.864	0.01
517.29	0.01
517.715	0.01
518.141	-0
518.567	0.01
518.993	-0
519.418	0.02
519.844	0.02
520.269	0.01
520.695	-0.01
521.12	0.01
521.546	0
521.971	0.01
522.396	0.01
522.822	0.01
523.247	0
523.672	0.01
524.097	0
524.522	0.01
524.947	0.02
525.372	0
525.797	0
526.222	0.01
526.647	0.01
527.071	0.02
527.496	0
527.921	0.01
528.345	-0
528.77	0.01
529.194	-0
529.619	0.01
530.043	0.01
530.468	0
530.892	0.01
531.316	0.01
531.74	0.02
532.164	0
532.589	0
533.013	0.02
533.437	-0.01
533.861	0
534.284	-0.01
534.708	0.01
535.132	0.01
535.556	-0
535.98	-0
536.403	-0
536.827	0.02
537.25	-0
537.674	0.01
538.097	0.01
538.521	0.02
538.944	0.01
539.367	0
539.791	0.01
540.214	0
540.637	0.01
541.06	0.01
541.483	-0
541.906	0.02
542.329	-0
542.752	0
543.175	0.01
543.598	0.01
544.02	0.01
544.443	0.01
544.866	-0
545.288	0.02
545.711	0.01
546.133	0.01
546.556	0.02
546.978	0.02
547.4	0.01
547.823	-0
548.245	0.01
548.667	0.01
549.089	-0
549.511	0
549.933	0.02
550.355	-0
550.777	0.01
551.199	0.01
551.621	0.01
552.043	0.02
552.465	0.01
552.886	0.01
553.308	0.01
553.729	0
554.151	0.01
554.572	0.02
554.994	0.01
555.415	0.02
555.837	0.01
556.258	0.02
556.679	-0
557.1	0.01
557.521	0.01
557.942	0.02
558.363	0.01
558.784	0.01
559.205	0.02
559.626	-0
560.047	0.02
560.468	0.01
560.888	0.01
561.309	0.01
561.73	0.01
562.15	0.01
562.571	0.01
562.991	0.01
563.412	0
563.832	0.01
564.252	0.01
564.673	0.02
565.093	0.02
565.513	0.01
565.933	0.02
566.353	0.01
566.773	0.01
567.193	0.02
567.613	0.02
568.033	0.02
568.452	0.02
568.872	0.02
569.292	0.02
569.711	0.02
570.131	0.02
570.551	0.01
570.97	0.02
571.389	0.02
571.809	0.02
572.228	0.02
572.647	0.02
573.067	0.02
573.486	0.02
573.905	0.01
574.324	0.03
574.743	0.02
575.162	0.02
575.581	0.02
576	0.02
576.419	0.02
576.837	0.02
577.256	0.03
577.675	0.02
578.093	0.02
578.512	0.03
578.93	0.02
579.349	0.03
579.767	0.03
580.185	0.03
580.604	0.03
581.022	0.02
581.44	0.02
581.858	0.03
582.276	0.03
582.694	0.03
583.112	0.03
583.53	0.03
583.948	0.03
584.366	0.03
584.784	0.03
585.201	0.03
585.619	0.03
586.037	0.03
586.454	0.03
586.872	0.03
587.289	0.03
587.707	0.03
588.124	0.04
588.541	0.04
588.958	0.04
589.376	0.03
589.793	0.04
590.21	0.04
590.627	0.04
591.044	0.04
591.461	0.04
591.878	0.03
592.294	0.04
592.711	0.04
593.128	0.04
593.545	0.04
593.961	0.04
594.378	0.04
594.794	0.04
595.211	0.04
595.627	0.04
596.043	0.04
596.46	0.04
596.876	0.04
597.292	0.03
597.708	0.04
598.124	0.05
598.54	0.04
598.956	0.04
599.372	0.04
599.788	0.05
600.204	0.05
600.62	0.05
601.035	0.04
601.451	0.06
601.867	0.05
602.282	0.05
602.698	0.05
603.113	0.05
603.529	0.04
603.944	0.05
604.359	0.05
604.774	0.06
605.19	0.05
605.605	0.05
606.02	0.05
606.435	0.06
606.85	0.06
607.265	0.05
607.68	0.05
608.094	0.06
608.509	0.06
608.924	0.06
609.338	0.06
609.753	0.06
610.168	0.06
610.582	0.06
610.997	0.06
611.411	0.06
611.825	0.06
612.24	0.06
612.654	0.06
613.068	0.06
613.482	0.07
613.896	0.08
614.31	0.07
614.724	0.07
615.138	0.07
615.552	0.07
615.966	0.07
616.379	0.07
616.793	0.07
617.207	0.06
617.62	0.08
618.034	0.09
618.447	0.07
618.861	0.08
619.274	0.08
619.687	0.08
620.101	0.07
620.514	0.08
620.927	0.08
621.34	0.09
621.753	0.09
622.166	0.09
622.579	0.09
622.992	0.09
623.405	0.09
623.817	0.09
624.23	0.09
624.643	0.1
625.055	0.09
625.468	0.09
625.88	0.09
626.293	0.1
626.705	0.09
627.118	0.1
627.53	0.1
627.942	0.1
628.354	0.1
628.766	0.1
629.179	0.11
629.591	0.1
630.003	0.1
630.414	0.1
630.826	0.11
631.238	0.11
631.65	0.11
632.061	0.11
632.473	0.11
632.885	0.11
633.296	0.1
633.708	0.11
634.119	0.11
634.53	0.12
634.942	0.12
635.353	0.11
635.764	0.12
636.175	0.11
636.586	0.13
636.998	0.12
637.408	0.12
637.819	0.12
638.23	0.13
638.641	0.13
639.052	0.13
639.463	0.13
639.873	0.13
640.284	0.14
640.694	0.13
641.105	0.14
641.515	0.13
641.926	0.14
642.336	0.15
642.746	0.14
643.157	0.14
643.567	0.14
643.977	0.16
644.387	0.15
644.797	0.14
645.207	0.16
645.617	0.16
646.026	0.15
646.436	0.15
646.846	0.15
647.256	0.16
647.665	0.16
648.075	0.15
648.484	0.17
648.894	0.16
649.303	0.16
649.713	0.17
650.122	0.18
650.531	0.16
650.94	0.17
651.349	0.18
651.758	0.18
652.167	0.18
652.576	0.19
652.985	0.17
653.394	0.18
653.803	0.18
654.212	0.18
654.62	0.18
655.029	0.19
655.437	0.2
655.846	0.19
656.254	0.19
656.663	0.2
657.071	0.19
657.479	0.2
657.888	0.2
658.296	0.21
658.704	0.21
659.112	0.2
659.52	0.2
659.928	0.21
660.336	0.22
660.744	0.21
661.152	0.22
661.559	0.22
661.967	0.21
662.375	0.22
662.782	0.22
663.19	0.23
663.597	0.22
664.005	0.23
664.412	0.23
664.819	0.23
665.226	0.24
665.634	0.23
666.041	0.25
666.448	0.24
666.855	0.23
667.262	0.24
667.669	0.24
668.075	0.26
668.482	0.26
668.889	0.26
669.296	0.26
669.702	0.25
670.109	0.25
670.515	0.28
670.922	0.27
671.328	0.27
671.734	0.27
672.141	0.27
672.547	0.27
672.953	0.28
673.359	0.26
673.765	0.28
674.171	0.28
674.577	0.28
674.983	0.29
675.389	0.3
675.795	0.3
676.201	0.29
676.606	0.3
677.012	0.29
677.417	0.3
677.823	0.31
678.228	0.3
678.634	0.31
679.039	0.31
679.444	0.31
679.849	0.3
680.255	0.31
680.66	0.32
681.065	0.32
681.47	0.33
681.875	0.32
682.28	0.33
682.684	0.32
683.089	0.33
683.494	0.34
683.899	0.34
684.303	0.35
684.708	0.33
685.112	0.34
685.517	0.34
685.921	0.35
686.325	0.35
686.729	0.35
687.134	0.35
687.538	0.36
687.942	0.36
688.346	0.36
688.75	0.36
689.154	0.38
689.558	0.36
689.961	0.37
690.365	0.38
690.769	0.37
691.173	0.38
691.576	0.39
691.98	0.39
692.383	0.38
692.786	0.39
693.19	0.39
693.593	0.39
693.996	0.39
694.399	0.4
694.803	0.4
695.206	0.4
695.609	0.39
696.012	0.4
696.414	0.42
696.817	0.42
697.22	0.42
697.623	0.42
698.025	0.41
698.428	0.43
698.831	0.42
699.233	0.42
699.636	0.43
700.038	0.42
700.44	0.43
700.842	0.44
701.245	0.44
701.647	0.46
702.049	0.45
702.451	0.45
702.853	0.45
703.255	0.46
703.657	0.45
704.058	0.47
704.46	0.45
704.862	0.45
705.264	0.47
705.665	0.46
706.067	0.47
706.468	0.47
706.869	0.48
707.271	0.48
707.672	0.49
708.073	0.49
708.474	0.48
708.876	0.49
709.277	0.5
709.678	0.5
710.079	0.48
710.479	0.48
710.88	0.49
711.281	0.5
711.682	0.51
712.082	0.5
712.483	0.5
712.883	0.5
713.284	0.51
713.684	0.52
714.085	0.51
714.485	0.51
714.885	0.53
715.285	0.52
715.686	0.52
716.086	0.54
716.486	0.53
716.886	0.55
717.285	0.54
717.685	0.55
718.085	0.54
718.485	0.54
718.884	0.53
719.284	0.56
719.684	0.55
720.083	0.56
720.483	0.56
720.882	0.55
721.281	0.57
721.68	0.54
722.08	0.58
722.479	0.58
722.878	0.57
723.277	0.56
723.676	0.58
724.075	0.58
724.474	0.58
724.872	0.58
725.271	0.57
725.67	0.59
726.068	0.58
726.467	0.59
726.865	0.6
727.264	0.6
727.662	0.6
728.061	0.61
728.459	0.6
728.857	0.59
729.255	0.61
729.653	0.61
730.051	0.61
730.449	0.62
730.847	0.62
731.245	0.63
731.643	0.63
732.041	0.62
732.438	0.62
732.836	0.63
733.233	0.63
733.631	0.64
734.028	0.63
734.426	0.63
734.823	0.63
735.22	0.64
735.617	0.65
736.015	0.64
736.412	0.66
736.809	0.65
737.206	0.64
737.603	0.66
737.999	0.64
738.396	0.68
738.793	0.67
739.19	0.66
739.586	0.67
739.983	0.65
740.379	0.66
740.776	0.68
741.172	0.66
741.568	0.69
741.965	0.7
742.361	0.68
742.757	0.67
743.153	0.67
743.549	0.67
743.945	0.68
744.341	0.67
744.737	0.68
745.133	0.7
745.528	0.71
745.924	0.7
746.32	0.69
746.715	0.69
747.111	0.71
747.506	0.72
747.901	0.7
748.297	0.71
748.692	0.7
749.087	0.7
749.482	0.73
749.877	0.71
750.272	0.7
750.667	0.72
751.062	0.72
751.457	0.72
751.852	0.72
752.247	0.72
752.641	0.7
753.036	0.72
753.43	0.73
753.825	0.72
754.219	0.73
754.614	0.73
755.008	0.74
755.402	0.73
755.796	0.74
756.19	0.74
756.584	0.74
756.978	0.72
757.372	0.74
757.766	0.76
758.16	0.76
758.554	0.77
758.948	0.75
759.341	0.74
759.735	0.75
760.128	0.77
760.522	0.77
760.915	0.78
761.308	0.75
761.702	0.76
762.095	0.76
762.488	0.8
762.881	0.77
763.274	0.76
763.667	0.78
764.06	0.77
764.453	0.76
764.846	0.76
765.239	0.77
765.631	0.78
766.024	0.77
766.416	0.79
766.809	0.79
767.201	0.8
767.594	0.77
767.986	0.8
768.378	0.79
768.77	0.8
769.163	0.78
769.555	0.79
769.947	0.82
770.339	0.8
770.73	0.79
771.122	0.79
771.514	0.79
771.906	0.78
772.297	0.8
772.689	0.79
773.081	0.8
773.472	0.79
773.863	0.81
774.255	0.82
774.646	0.8
775.037	0.82
775.428	0.81
775.82	0.8
776.211	0.8
776.602	0.81
776.993	0.81
777.383	0.82
777.774	0.81
778.165	0.83
778.556	0.83
778.946	0.81
779.337	0.83
779.727	0.82
780.118	0.8
780.508	0.81
780.898	0.82
781.289	0.82
781.679	0.84
782.069	0.84
782.459	0.81
782.849	0.84
783.239	0.81
783.629	0.83
784.019	0.83
784.408	0.81
784.798	0.85
785.188	0.81
785.577	0.82
785.967	0.82
786.356	0.79
786.746	0.81
787.135	0.82
787.524	0.86
787.914	0.83
788.303	0.82
788.692	0.82
789.081	0.83
789.47	0.84
789.859	0.82
790.248	0.82
790.636	0.83
791.025	0.82
791.414	0.82
791.802	0.84
792.191	0.84
792.579	0.84
792.968	0.85
793.356	0.85
793.744	0.85
794.133	0.86
794.521	0.86
794.909	0.82
795.297	0.83
795.685	0.86
796.073	0.82
796.461	0.82
796.848	0.88
797.236	0.83
797.624	0.83
798.011	0.83
798.399	0.85
798.787	0.84
799.174	0.83
799.561	0.83
799.949	0.82
800.336	0.85
800.723	0.83
801.11	0.86
801.497	0.82
801.884	0.86
802.271	0.85
802.658	0.82
803.045	0.85
803.432	0.83
803.818	0.86
804.205	0.87
804.591	0.84
804.978	0.84
805.364	0.87
805.751	0.86
806.137	0.86
806.523	0.87
806.91	0.85
807.296	0.84
807.682	0.86
808.068	0.84
808.454	0.88
808.84	0.83
809.225	0.86
809.611	0.84
809.997	0.86
810.382	0.86
810.768	0.87
811.153	0.85
811.539	0.85
811.924	0.84
812.31	0.84
812.695	0.84
813.08	0.85
813.465	0.84
813.85	0.83
814.235	0.87
814.62	0.86
815.005	0.86
815.39	0.82
815.775	0.85
816.159	0.82
816.544	0.84
816.929	0.83
817.313	0.82
817.697	0.81
818.082	0.84
818.466	0.83
818.85	0.84
819.235	0.85
819.619	0.83
820.003	0.84
820.387	0.84
820.771	0.83
821.155	0.81
821.538	0.84
821.922	0.83
822.306	0.81
822.689	0.82
823.073	0.83
823.457	0.86
823.84	0.83
824.223	0.83
824.607	0.84
824.99	0.84
825.373	0.84
825.756	0.85
826.139	0.82
826.522	0.84
826.905	0.86
827.288	0.85
827.671	0.81
828.054	0.89
828.436	0.83
828.819	0.86
829.201	0.82
829.584	0.85
829.966	0.82
830.349	0.82
830.731	0.85
831.113	0.84
831.495	0.87
831.878	0.88
832.26	0.87
832.642	0.85
833.024	0.86
833.405	0.83
833.787	0.81
834.169	0.82
834.551	0.86
834.932	0.85
835.314	0.81
835.695	0.83
836.077	0.82
836.458	0.83
836.839	0.8
837.22	0.82
837.602	0.82
837.983	0.82
838.364	0.82
838.745	0.84
839.126	0.85
839.506	0.84
839.887	0.85
840.268	0.85
840.649	0.82
841.029	0.83
841.41	0.8
841.79	0.8
842.171	0.81
842.551	0.82
842.931	0.83
843.311	0.85
843.691	0.8
844.072	0.85
844.452	0.8
844.832	0.81
845.211	0.78
845.591	0.81
845.971	0.81
846.351	0.78
846.73	0.82
847.11	0.85
847.489	0.78
847.869	0.83
848.248	0.82
848.627	0.84
849.007	0.78
849.386	0.82
849.765	0.83
850.144	0.82
850.523	0.79
850.902	0.82
851.281	0.83
851.66	0.82
852.038	0.86
852.417	0.82
852.796	0.83
853.174	0.84
853.553	0.78
853.931	0.83
854.309	0.79
854.688	0.79
855.066	0.82
855.444	0.81
855.822	0.82
856.2	0.81
856.578	0.8
856.956	0.84
857.334	0.81
857.712	0.81
858.089	0.83
858.467	0.86
858.844	0.78
859.222	0.83
859.599	0.8
859.977	0.77
860.354	0.84
860.731	0.79
861.109	0.8
861.486	0.8
861.863	0.81
862.24	0.83
862.617	0.8
862.993	0.83
863.37	0.85
863.747	0.82
864.124	0.79
864.5	0.82
864.877	0.81
865.253	0.81
865.63	0.82
866.006	0.82
866.382	0.8
866.758	0.87
867.135	0.82
867.511	0.83
867.887	0.8
868.263	0.86
868.639	0.81
869.014	0.79
869.39	0.88
869.766	0.82
870.141	0.82
870.517	0.9
870.892	0.82
871.268	0.75
871.643	0.8
872.019	0.74
872.394	0.81
872.769	0.81
873.144	0.78
873.519	0.75
873.894	0.74
874.269	0.8
874.644	0.8
875.019	0.77
875.393	0.76
875.768	0.75
876.143	0.8
876.517	0.81
876.891	0.78
877.266	0.75
877.64	0.78
878.014	0.86
878.389	0.88
878.763	0.69
879.137	0.76
879.511	0.82
879.885	0.83
880.259	0.85
880.632	0.82
881.006	0.78
881.38	0.83
881.753	0.86
882.127	0.8
882.5	0.83
882.874	0.78
883.247	0.71
883.62	0.82
883.994	0.83
884.367	0.8
884.74	0.8
885.113	0.85
885.486	0.72
885.859	0.81
886.231	0.75
886.604	0.73
886.977	0.79
887.349	0.81
887.722	0.82
888.094	0.81
888.467	0.81
888.839	0.75
889.211	0.84
889.584	0.82
889.956	0.78
890.328	0.76
890.7	0.74
891.072	0.79
891.444	0.88
891.816	0.83
892.187	0.87
892.559	0.73
892.931	0.79
893.302	0.74
893.674	0.83
894.045	0.72
894.416	0.67
894.788	0.72
895.159	0.78
895.53	0.75
895.901	0.69
896.272	0.7
896.643	0.75
897.014	0.79
897.385	0.72
897.756	0.8
898.126	0.78
898.497	0.75
898.867	0.69
899.238	0.7
899.608	0.76
899.979	0.76
900.349	0.77
900.719	0.64
901.089	0.81
901.459	0.76
901.829	0.76
902.199	0.7
902.569	0.79
902.939	0.69
903.309	0.75
903.679	0.82
904.048	0.66
904.418	0.73
904.787	0.72
905.157	0.72
905.526	0.78
905.895	0.8
906.265	0.72
906.634	0.65
907.003	0.85
907.372	0.6
907.741	0.73
908.11	0.64
908.478	0.82
908.847	0.69
909.216	0.76
909.585	0.62
909.953	0.7
910.322	0.62
910.69	0.67
911.058	0.59
911.427	0.78
911.795	0.86
912.163	0.79
912.531	0.69
912.899	0.6
913.267	0.65
