913.635	1.06
914.003	1.11
914.37	1.71
914.738	2.87
915.106	1.5
915.473	1.67
915.841	-0
916.208	2.36
916.575	1.01
916.943	-0
917.31	-0
917.677	1.5
918.044	1.5
918.411	-0
918.778	1.8
919.145	1.39
919.512	0.79
919.879	-0
920.245	-0
920.612	1.49
920.978	1.11
921.345	1.17
921.711	1.3
922.078	0.99
922.444	0.84
922.81	0.91
923.176	1.37
923.542	0.83
923.908	1.06
924.274	1.59
924.64	1.59
925.006	-0
925.371	2.1
925.737	1.35
926.103	-0
926.468	-0
926.834	-0
927.199	1.06
927.564	1.24
927.93	-0
928.295	1.23
928.66	1.36
929.025	-0
929.39	-0
929.755	0.81
930.12	0.71
930.484	0.87
930.849	1.58
931.214	1.02
931.578	-0
931.943	0.79
932.307	0.96
932.672	1.13
933.036	0.93
933.4	1.44
933.764	0.96
934.128	1.11
934.492	0.89
934.856	1.03
935.22	1.42
935.584	-0
935.948	1.08
936.311	-0
936.675	0.86
937.039	-0
937.402	1.2
937.765	0.79
938.129	-0
938.492	1
938.855	-0
939.218	0.83
939.581	-0
939.944	0.96
940.307	0.67
940.67	0.5
941.033	0.97
941.396	0.77
941.758	0.89
942.121	0.92
942.483	0.78
942.846	1.1
943.208	0.97
943.571	-0
943.933	1.48
944.295	-0
944.657	0.6
945.019	-0
945.381	0.78
945.743	0.52
946.105	0.89
946.467	-0
946.828	1.06
947.19	0.68
947.551	1.11
947.913	0.55
948.274	1.32
948.636	0.88
948.997	0.99
949.358	1.11
949.719	1.12
950.08	0.71
950.441	1
950.802	-0
951.163	1.26
951.524	0.69
951.885	-0
952.245	0.96
952.606	-0
952.966	0.63
953.327	0.74
953.687	0.36
954.047	-0
954.408	-0
954.768	0.72
955.128	1.08
955.488	-0
955.848	0.53
956.208	0.81
956.568	1.67
956.927	1.04
957.287	-0
957.647	0.78
958.006	-0
958.366	0.58
958.725	0.66
959.084	0.68
959.444	0.64
959.803	-0
960.162	-0
960.521	-0
960.88	0.61
961.239	0.94
961.598	0.48
961.957	-0
962.315	1.48
962.674	0.37
963.033	0.49
963.391	-0
963.75	0.58
964.108	0.22
964.466	1.16
964.824	1.5
965.183	-0
965.541	0.53
965.899	-0
966.257	1.89
966.614	0.85
966.972	0.52
967.33	-0
967.688	0.53
968.045	0.83
968.403	-0
968.76	0.79
969.118	0.5
969.475	0.36
969.832	1.31
970.189	0.54
970.546	0.56
970.903	1.05
971.26	1.11
971.617	1.05
971.974	0.48
972.331	-0
972.688	2.22
973.044	1.04
973.401	-0
973.757	-0
974.114	0.72
974.47	0.43
974.826	-0
975.182	0.4
975.538	-0
975.895	-0
976.251	0.74
976.606	0.23
976.962	0.28
977.318	-0
977.674	-0
978.029	0.85
978.385	-0
978.74	-0
979.096	0.86
979.451	0.42
979.806	0.41
980.162	-0
980.517	0.67
980.872	-0
981.227	-0
981.582	-0
981.937	0.38
982.291	0.33
982.646	-0
983.001	-0
983.355	0.74
983.71	1.8
984.064	0.27
984.419	0.95
984.773	0.71
985.127	0.84
985.481	0.79
985.835	0.57
986.189	0.24
986.543	0.32
986.897	-0
987.251	0.95
987.605	0.54
987.958	0.25
988.312	-0
988.665	-0
989.019	1.97
989.372	1.01
989.725	0.41
990.079	0.69
990.432	-0
990.785	0.83
991.138	0.79
991.491	0.78
991.844	0.6
992.197	0.27
992.549	-0
992.902	0.87
993.254	0.85
993.607	0.37
993.959	-0
994.312	-0
994.664	-0
995.016	-0
995.368	0.37
995.721	0.32
996.073	0.27
996.425	0.54
996.776	-0
997.128	1.13
997.48	-0
997.832	0.42
998.183	0.65
998.535	0.37
998.886	0.56
999.237	1.53
999.589	0.12
999.94	0.57
1000.291	-0
1000.642	1.55
1000.993	0.88
1001.344	0.54
1001.695	0.24
1002.046	0.6
1002.397	-0
1002.747	0.69
1003.098	1.69
1003.448	0.17
1003.799	0.94
1004.149	-0
1004.499	-0
1004.85	0.53
1005.2	0.31
1005.55	0.51
1005.9	0.39
1006.25	0.54
1006.6	-0
1006.949	-0
1007.299	0.77
1007.649	0.87
1007.998	1.88
1008.348	1.08
1008.697	-0
1009.047	-0
1009.396	0.43
1009.745	-0
1010.094	0.76
1010.443	0.48
1010.792	1.33
1011.141	-0.92
1011.49	0.6
1011.839	-0
1012.188	-0
1012.536	0.01
1012.885	0.22
1013.233	0.33
1013.582	0.51
1013.93	0.17
1014.278	1.11
1014.627	-0
1014.975	-0
1015.323	-0
1015.671	1.08
1016.019	-0
1016.367	0.88
1016.714	-0
1017.062	1.38
1017.41	0.31
1017.757	0.44
1018.105	1.04
1018.452	-0
1018.8	0.18
1019.147	0.4
1019.494	-0
1019.841	-0
1020.188	0.24
1020.535	0.54
1020.882	-0
1021.229	-0
1021.576	-0
1021.922	-0
1022.269	-0
1022.615	0.73
1022.962	0.13
1023.308	0.13
1023.655	0.13
