277.894	0
278.344	0
278.794	-0
279.244	0
279.694	0.02
280.144	0
280.594	-0.01
281.044	-0.01
281.494	0
281.944	0
282.394	-0.01
282.843	0.01
283.293	0.01
283.743	0
284.192	-0
284.642	0
285.091	-0.01
285.541	-0.01
285.99	0
286.44	-0.01
286.889	0
287.338	0
287.788	-0.01
288.237	-0
288.686	0
289.135	0.01
289.584	0.01
290.034	-0
290.483	-0
290.932	-0.01
291.381	-0.01
291.83	-0.01
292.278	-0.01
292.727	0.02
293.176	0
293.625	-0
294.074	0
294.522	-0
294.971	0.01
295.42	0
295.868	0
296.317	-0.01
296.765	0.03
297.214	-0
297.662	-0.01
298.11	-0
298.559	0.02
299.007	0
299.455	-0.01
299.903	0
300.352	0.01
300.8	-0.01
301.248	0.01
301.696	0
302.144	-0
302.592	-0.01
303.04	0.01
303.488	-0.01
303.936	0.01
304.383	-0.01
304.831	-0
305.279	-0
305.727	-0.02
306.174	-0
306.622	-0
307.069	0
307.517	0.01
307.964	0
308.412	-0
308.859	0.01
309.306	-0
309.754	-0
310.201	0.02
310.648	0
311.096	0.02
311.543	0
311.99	0
312.437	0.02
312.884	0.02
313.331	0.01
313.778	0.02
314.225	0
314.672	-0.01
315.118	-0.01
315.565	-0
316.012	0.01
316.459	-0
316.905	0.01
317.352	-0
317.798	0.01
318.245	0.01
318.691	0.01
319.138	-0.01
319.584	-0
320.031	-0.02
320.477	-0.01
320.923	0
321.37	0
321.816	0
322.262	-0
322.708	0
323.154	0
323.6	0.02
324.046	-0
324.492	0
324.938	-0
325.384	0.01
325.83	-0
326.276	-0
326.721	-0.01
327.167	0.01
327.613	0.01
328.058	0.02
328.504	0.01
328.949	0.01
329.395	0
329.84	-0
330.286	0.01
330.731	0.01
331.177	0
331.622	0.01
332.067	-0
332.512	0.01
332.957	0.01
333.403	-0.02
333.848	0.01
334.293	0
334.738	0.01
335.183	0.03
335.628	0.01
336.072	-0.02
336.517	0.01
336.962	0.02
337.407	-0
337.852	0.02
338.296	-0.01
338.741	0.01
339.185	0.01
339.63	-0.01
340.074	0.01
340.519	0.01
340.963	0.01
341.408	0
341.852	0.02
342.296	0
342.741	0.01
343.185	-0.01
343.629	-0.01
344.073	-0.01
344.517	0
344.961	-0.01
345.405	-0.01
345.849	0.01
346.293	-0
346.737	0.01
347.181	0
347.624	0
348.068	0.01
348.512	0.01
348.955	0.01
349.399	-0
349.843	-0.01
350.286	0
350.73	0.01
351.173	0.01
351.617	0.01
352.06	0.02
352.503	0
352.946	0.01
353.39	0.01
353.833	0.01
354.276	0.01
354.719	0.01
355.162	-0
355.605	0.01
356.048	0
356.491	0
356.934	0
357.377	0
357.82	-0
358.262	0.01
358.705	0.01
359.148	-0
359.59	-0.01
360.033	0.01
360.475	0
360.918	0.01
361.36	0
361.803	0
362.245	-0.03
362.688	0
363.13	0
363.572	0
364.014	0.02
364.456	-0.01
364.899	-0.02
365.341	0.01
365.783	-0.01
366.225	0.01
366.667	0.01
367.108	0
367.55	-0.01
367.992	-0
368.434	0.02
368.876	0.02
369.317	-0
369.759	0.02
370.201	-0.01
370.642	0.01
371.084	0.01
371.525	0.01
371.966	0.02
372.408	-0
372.849	0.01
373.29	-0.03
373.732	0.02
374.173	-0.01
374.614	-0.01
375.055	0.01
375.496	0.03
375.937	0
376.378	-0.01
376.819	0.01
377.26	0.02
377.701	0.02
378.142	0
378.583	0.01
379.023	-0.01
379.464	-0.01
379.905	-0.02
380.345	0.01
380.786	-0.01
381.226	-0
381.667	-0
382.107	-0
382.548	0.01
382.988	0.01
383.428	0
383.868	-0.01
384.309	-0
384.749	0
385.189	0.03
385.629	0.01
386.069	-0.01
386.509	-0.01
386.949	0.01
387.389	0.02
387.829	0.01
388.268	0.01
388.708	-0
389.148	0.01
389.588	0.01
390.027	0.01
390.467	0.01
390.906	-0.02
391.346	-0
391.785	0.03
392.225	0.03
392.664	0.03
393.103	0
393.543	0.01
393.982	0.01
394.421	0.03
394.86	0.01
395.299	0.03
395.738	0.03
396.177	0.01
396.616	0.01
397.055	0.01
397.494	-0
397.933	0.02
398.372	0
398.81	0.01
399.249	0.01
399.688	0.03
400.126	0.02
400.565	0.02
401.004	0.02
401.442	0.03
401.88	0
402.319	-0.01
402.757	0.01
403.195	0.01
403.634	0.02
404.072	0.03
404.51	-0
404.948	0.01
405.386	0.02
405.824	0.01
406.262	0.02
406.7	0.02
407.138	0.01
407.576	-0
408.014	0.02
408.452	0
408.889	0
409.327	0.02
409.765	0.03
410.202	0.03
410.64	0.02
411.077	0.02
411.515	0.02
411.952	0.02
412.389	0.02
412.827	0.02
413.264	0.02
413.701	0.01
414.138	0.02
414.575	0.04
415.013	0.02
415.45	0.05
415.887	0.01
416.324	0.03
416.76	-0.02
417.197	0.03
417.634	0.01
418.071	0.04
418.508	0.01
418.944	0.02
419.381	0.03
419.818	0.02
420.254	0.04
420.691	0.03
421.127	0.01
421.563	0.03
422	0.02
422.436	0.04
422.872	0.02
423.309	0.01
423.745	0.02
424.181	0.03
424.617	0.03
425.053	0.01
425.489	0.03
425.925	0.02
426.361	0.03
426.797	0.03
427.233	0.01
427.668	0.03
428.104	0.02
428.54	0.04
428.975	0.02
429.411	0.01
429.847	0.05
430.282	0.04
430.717	0.04
431.153	0.04
431.588	0.04
432.024	0.03
432.459	0.05
432.894	0.03
433.329	0.03
433.764	0.06
434.199	0.06
434.634	0.06
435.069	0.02
435.504	0.04
435.939	0.06
436.374	0.02
436.809	0.05
437.244	0.07
437.678	0.04
438.113	0.05
438.548	0.06
438.982	0.06
439.417	0.07
439.851	0.04
440.286	0.05
440.72	0.08
441.154	0.06
441.589	0.06
442.023	0.07
442.457	0.04
442.891	0.05
443.326	0.06
443.76	0.03
444.194	0.03
444.628	0.06
445.062	0.06
445.495	0.07
445.929	0.06
446.363	0.06
446.797	0.06
447.23	0.06
447.664	0.06
448.098	0.08
448.531	0.09
448.965	0.09
449.398	0.1
449.832	0.08
450.265	0.09
450.698	0.07
451.132	0.08
451.565	0.08
451.998	0.07
452.431	0.06
452.864	0.09
453.297	0.08
453.73	0.09
454.163	0.13
454.596	0.11
455.029	0.08
455.462	0.09
455.895	0.1
456.327	0.1
456.76	0.11
457.193	0.08
457.625	0.1
458.058	0.09
458.49	0.09
458.923	0.1
459.355	0.11
459.787	0.11
460.22	0.09
460.652	0.11
461.084	0.13
461.516	0.1
461.948	0.12
462.381	0.11
462.813	0.12
463.245	0.13
463.676	0.12
464.108	0.13
464.54	0.1
464.972	0.1
465.404	0.12
465.835	0.11
466.267	0.09
466.699	0.13
467.13	0.1
467.562	0.11
467.993	0.12
468.424	0.13
468.856	0.13
469.287	0.13
469.718	0.12
470.15	0.11
470.581	0.1
471.012	0.12
471.443	0.12
471.874	0.12
472.305	0.13
472.736	0.12
473.167	0.11
473.598	0.14
474.028	0.12
474.459	0.13
474.89	0.14
475.32	0.11
475.751	0.12
476.182	0.13
476.612	0.13
477.043	0.13
477.473	0.14
477.903	0.16
478.334	0.14
478.764	0.14
479.194	0.14
479.624	0.14
480.054	0.16
480.484	0.15
480.914	0.15
481.344	0.16
481.774	0.13
482.204	0.15
482.634	0.16
483.064	0.16
483.494	0.16
483.923	0.14
484.353	0.16
484.782	0.14
485.212	0.15
485.642	0.14
486.071	0.17
486.5	0.17
486.93	0.17
487.359	0.15
487.788	0.15
488.217	0.17
488.647	0.16
489.076	0.16
489.505	0.15
489.934	0.17
490.363	0.18
490.792	0.17
491.221	0.15
491.649	0.17
492.078	0.15
492.507	0.19
492.936	0.15
493.364	0.16
493.793	0.16
494.221	0.17
494.65	0.17
495.078	0.17
495.507	0.17
495.935	0.17
496.363	0.17
496.791	0.18
497.22	0.17
497.648	0.18
498.076	0.17
498.504	0.18
498.932	0.18
499.36	0.18
499.788	0.18
500.216	0.18
500.643	0.19
501.071	0.19
501.499	0.18
501.927	0.18
502.354	0.19
502.782	0.19
503.209	0.18
503.637	0.2
504.064	0.2
504.491	0.18
504.919	0.18
505.346	0.19
505.773	0.19
506.2	0.2
506.628	0.19
507.055	0.19
507.482	0.18
507.909	0.17
508.335	0.19
508.762	0.19
509.189	0.19
509.616	0.19
510.043	0.2
510.469	0.19
510.896	0.2
511.323	0.19
511.749	0.2
512.176	0.2
512.602	0.19
513.028	0.17
513.455	0.19
513.881	0.2
514.307	0.19
514.733	0.19
515.16	0.18
515.586	0.18
516.012	0.18
516.438	0.19
516.864	0.19
517.29	0.18
517.715	0.19
518.141	0.18
518.567	0.18
518.993	0.17
519.418	0.19
519.844	0.17
520.269	0.18
520.695	0.19
521.12	0.19
521.546	0.18
521.971	0.18
522.396	0.18
522.822	0.18
523.247	0.19
523.672	0.18
524.097	0.17
524.522	0.18
524.947	0.17
525.372	0.17
525.797	0.16
526.222	0.17
526.647	0.17
527.071	0.15
527.496	0.17
527.921	0.16
528.345	0.16
528.77	0.16
529.194	0.16
529.619	0.15
530.043	0.16
530.468	0.15
530.892	0.15
531.316	0.16
531.74	0.15
532.164	0.14
532.589	0.15
533.013	0.13
533.437	0.13
533.861	0.13
534.284	0.13
534.708	0.14
535.132	0.14
535.556	0.13
535.98	0.13
536.403	0.11
536.827	0.11
537.25	0.12
537.674	0.12
538.097	0.12
538.521	0.11
538.944	0.12
539.367	0.1
539.791	0.11
540.214	0.09
540.637	0.11
541.06	0.11
541.483	0.1
541.906	0.1
542.329	0.1
542.752	0.09
543.175	0.1
543.598	0.1
544.02	0.09
544.443	0.08
544.866	0.09
545.288	0.1
545.711	0.08
546.133	0.08
546.556	0.09
546.978	0.08
547.4	0.08
547.823	0.07
548.245	0.08
548.667	0.07
549.089	0.07
549.511	0.07
549.933	0.07
550.355	0.06
550.777	0.05
551.199	0.06
551.621	0.06
552.043	0.07
552.465	0.06
552.886	0.05
553.308	0.05
553.729	0.05
554.151	0.06
554.572	0.06
554.994	0.06
555.415	0.05
555.837	0.04
556.258	0.04
556.679	0.04
557.1	0.04
557.521	0.04
557.942	0.04
558.363	0.03
558.784	0.04
559.205	0.04
559.626	0.03
560.047	0.04
560.468	0.03
560.888	0.02
561.309	0.03
561.73	0.03
562.15	0.01
562.571	0.02
562.991	0.02
563.412	0.01
563.832	0.02
564.252	0.02
564.673	0.02
565.093	0.02
565.513	0.01
565.933	0.02
566.353	0.02
566.773	0.01
567.193	0.02
567.613	0
568.033	0.01
568.452	0
568.872	0.01
569.292	0.01
569.711	0.01
570.131	0.01
570.551	-0.01
570.97	-0.01
571.389	-0
571.809	0
572.228	0
572.647	0
573.067	0
573.486	-0
573.905	-0.01
574.324	0
574.743	-0.01
575.162	-0.01
575.581	-0.01
576	-0
576.419	-0.01
576.837	-0.01
577.256	-0.01
577.675	-0.02
578.093	-0.02
578.512	-0.01
578.93	-0.01
579.349	-0.01
579.767	-0.01
580.185	-0.01
580.604	-0
581.022	-0.02
581.44	-0.02
581.858	-0.02
582.276	-0.02
582.694	-0.02
583.112	-0.02
583.53	-0.01
583.948	-0.01
584.366	-0.01
584.784	-0.02
585.201	-0.02
585.619	-0.02
586.037	-0.02
586.454	-0.02
586.872	-0.01
587.289	-0.01
587.707	-0.02
588.124	-0.02
588.541	-0.02
588.958	-0.01
589.376	-0.02
589.793	-0.02
590.21	-0.02
590.627	-0.01
591.044	-0.02
591.461	-0.02
591.878	-0.02
592.294	-0.03
592.711	-0.03
593.128	-0.02
593.545	-0.03
593.961	-0.03
594.378	-0.02
594.794	-0.03
595.211	-0.03
595.627	-0.02
596.043	-0.03
596.46	-0.03
596.876	-0.02
597.292	-0.03
597.708	-0.03
598.124	-0.03
598.54	-0.03
598.956	-0.03
599.372	-0.03
599.788	-0.03
600.204	-0.03
600.62	-0.03
601.035	-0.03
601.451	-0.02
601.867	-0.03
602.282	-0.03
602.698	-0.02
603.113	-0.03
603.529	-0.04
603.944	-0.03
604.359	-0.03
604.774	-0.02
605.19	-0.04
605.605	-0.03
606.02	-0.04
606.435	-0.03
606.85	-0.03
607.265	-0.03
607.68	-0.04
608.094	-0.03
608.509	-0.03
608.924	-0.03
609.338	-0.03
609.753	-0.04
610.168	-0.04
610.582	-0.04
610.997	-0.03
611.411	-0.03
611.825	-0.03
612.24	-0.03
612.654	-0.04
613.068	-0.04
613.482	-0.03
613.896	-0.03
614.31	-0.04
614.724	-0.03
615.138	-0.04
615.552	-0.04
615.966	-0.03
616.379	-0.04
616.793	-0.05
617.207	-0.04
617.62	-0.04
618.034	-0.04
618.447	-0.05
618.861	-0.03
619.274	-0.04
619.687	-0.04
620.101	-0.04
620.514	-0.04
620.927	-0.04
621.34	-0.04
621.753	-0.04
622.166	-0.05
622.579	-0.04
622.992	-0.04
623.405	-0.04
623.817	-0.05
624.23	-0.04
624.643	-0.03
625.055	-0.02
625.468	-0.05
625.88	-0.04
626.293	-0.04
626.705	-0.04
627.118	-0.04
627.53	-0.04
627.942	-0.04
628.354	-0.04
628.766	-0.04
629.179	-0.04
629.591	-0.04
630.003	-0.05
630.414	-0.05
630.826	-0.03
631.238	-0.04
631.65	-0.05
632.061	-0.04
632.473	-0.04
632.885	-0.05
633.296	-0.05
633.708	-0.04
634.119	-0.04
634.53	-0.04
634.942	-0.04
635.353	-0.05
635.764	-0.04
636.175	-0.04
636.586	-0.04
636.998	-0.04
637.408	-0.04
637.819	-0.05
638.23	-0.05
638.641	-0.04
639.052	-0.04
639.463	-0.04
639.873	-0.05
640.284	-0.04
640.694	-0.04
641.105	-0.05
641.515	-0.05
641.926	-0.05
642.336	-0.04
642.746	-0.05
643.157	-0.05
643.567	-0.04
643.977	-0.04
644.387	-0.05
644.797	-0.04
645.207	-0.04
645.617	-0.04
646.026	-0.04
646.436	-0.05
646.846	-0.04
647.256	-0.04
647.665	-0.04
648.075	-0.05
648.484	-0.04
648.894	-0.03
649.303	-0.05
649.713	-0.05
650.122	-0.04
650.531	-0.05
650.94	-0.05
651.349	-0.05
651.758	-0.04
652.167	-0.04
652.576	-0.04
652.985	-0.05
653.394	-0.05
653.803	-0.05
654.212	-0.05
654.62	-0.04
655.029	-0.05
655.437	-0.04
655.846	-0.05
656.254	-0.04
656.663	-0.04
657.071	-0.05
657.479	-0.03
657.888	-0.04
658.296	-0.04
658.704	-0.05
659.112	-0.06
659.52	-0.05
659.928	-0.04
660.336	-0.05
660.744	-0.05
661.152	-0.04
661.559	-0.04
661.967	-0.05
662.375	-0.04
662.782	-0.05
663.19	-0.05
663.597	-0.05
664.005	-0.05
664.412	-0.05
664.819	-0.05
665.226	-0.04
665.634	-0.05
666.041	-0.04
666.448	-0.04
666.855	-0.06
667.262	-0.06
667.669	-0.04
668.075	-0.05
668.482	-0.04
668.889	-0.04
669.296	-0.04
669.702	-0.05
670.109	-0.05
670.515	-0.05
670.922	-0.04
671.328	-0.05
671.734	-0.05
672.141	-0.04
672.547	-0.06
672.953	-0.05
673.359	-0.05
673.765	-0.05
674.171	-0.06
674.577	-0.05
674.983	-0.06
675.389	-0.04
675.795	-0.04
676.201	-0.05
676.606	-0.05
677.012	-0.05
677.417	-0.05
677.823	-0.05
678.228	-0.05
678.634	-0.05
679.039	-0.05
679.444	-0.04
679.849	-0.06
680.255	-0.04
680.66	-0.05
681.065	-0.05
681.47	-0.03
681.875	-0.05
682.28	-0.05
682.684	-0.05
683.089	-0.05
683.494	-0.05
683.899	-0.06
684.303	-0.04
684.708	-0.06
685.112	-0.05
685.517	-0.05
685.921	-0.05
686.325	-0.05
686.729	-0.04
687.134	-0.05
687.538	-0.04
687.942	-0.05
688.346	-0.05
688.75	-0.04
689.154	-0.05
689.558	-0.04
689.961	-0.05
690.365	-0.05
690.769	-0.05
691.173	-0.04
691.576	-0.05
691.98	-0.05
692.383	-0.05
692.786	-0.06
693.19	-0.05
693.593	-0.04
693.996	-0.05
694.399	-0.05
694.803	-0.05
695.206	-0.05
695.609	-0.05
696.012	-0.06
696.414	-0.04
696.817	-0.04
697.22	-0.05
697.623	-0.05
698.025	-0.05
698.428	-0.04
698.831	-0.06
699.233	-0.06
699.636	-0.06
700.038	-0.05
700.44	-0.05
700.842	-0.06
701.245	-0.06
701.647	-0.04
702.049	-0.05
702.451	-0.05
702.853	-0.05
703.255	-0.05
703.657	-0.06
704.058	-0.05
704.46	-0.06
704.862	-0.06
705.264	-0.05
705.665	-0.05
706.067	-0.04
706.468	-0.05
706.869	-0.04
707.271	-0.05
707.672	-0.05
708.073	-0.06
708.474	-0.06
708.876	-0.05
709.277	-0.05
709.678	-0.05
710.079	-0.05
710.479	-0.06
710.88	-0.05
711.281	-0.06
711.682	-0.05
712.082	-0.05
712.483	-0.05
712.883	-0.05
713.284	-0.06
713.684	-0.05
714.085	-0.06
714.485	-0.05
714.885	-0.06
715.285	-0.05
715.686	-0.06
716.086	-0.05
716.486	-0.05
716.886	-0.05
717.285	-0.05
717.685	-0.05
718.085	-0.05
718.485	-0.06
718.884	-0.06
719.284	-0.06
719.684	-0.05
720.083	-0.05
720.483	-0.05
720.882	-0.05
721.281	-0.05
721.68	-0.05
722.08	-0.05
722.479	-0.05
722.878	-0.05
723.277	-0.06
723.676	-0.05
724.075	-0.06
724.474	-0.05
724.872	-0.05
725.271	-0.06
725.67	-0.05
726.068	-0.06
726.467	-0.06
726.865	-0.06
727.264	-0.05
727.662	-0.05
728.061	-0.05
728.459	-0.05
728.857	-0.05
729.255	-0.05
729.653	-0.05
730.051	-0.05
730.449	-0.05
730.847	-0.05
731.245	-0.06
731.643	-0.05
732.041	-0.06
732.438	-0.05
732.836	-0.05
733.233	-0.05
733.631	-0.04
734.028	-0.05
734.426	-0.06
734.823	-0.05
735.22	-0.07
735.617	-0.05
736.015	-0.05
736.412	-0.05
736.809	-0.05
737.206	-0.05
737.603	-0.05
737.999	-0.05
738.396	-0.05
738.793	-0.06
739.19	-0.05
739.586	-0.04
739.983	-0.05
740.379	-0.04
740.776	-0.04
741.172	-0.05
741.568	-0.05
741.965	-0.04
742.361	-0.04
742.757	-0.05
743.153	-0.05
743.549	-0.05
743.945	-0.06
744.341	-0.06
744.737	-0.05
745.133	-0.06
745.528	-0.05
745.924	-0.05
746.32	-0.05
746.715	-0.05
747.111	-0.05
747.506	-0.04
747.901	-0.06
748.297	-0.04
748.692	-0.06
749.087	-0.05
749.482	-0.05
749.877	-0.05
750.272	-0.05
750.667	-0.05
751.062	-0.05
751.457	-0.05
751.852	-0.05
752.247	-0.05
752.641	-0.06
753.036	-0.05
753.43	-0.05
753.825	-0.05
754.219	-0.05
754.614	-0.05
755.008	-0.05
755.402	-0.04
755.796	-0.05
756.19	-0.05
756.584	-0.05
756.978	-0.06
757.372	-0.05
757.766	-0.04
758.16	-0.05
758.554	-0.05
758.948	-0.05
759.341	-0.05
759.735	-0.05
760.128	-0.04
760.522	-0.05
760.915	-0.05
761.308	-0.05
761.702	-0.05
762.095	-0.04
762.488	-0.04
762.881	-0.05
763.274	-0.03
763.667	-0.05
764.06	-0.04
764.453	-0.04
764.846	-0.05
765.239	-0.03
765.631	-0.05
766.024	-0.04
766.416	-0.04
766.809	-0.04
767.201	-0.04
767.594	-0.04
767.986	-0.04
768.378	-0.05
768.77	-0.04
769.163	-0.04
769.555	-0.04
769.947	-0.04
770.339	-0.05
770.73	-0.04
771.122	-0.04
771.514	-0.04
771.906	-0.04
772.297	-0.04
772.689	-0.04
773.081	-0.04
773.472	-0.03
773.863	-0.04
774.255	-0.04
774.646	-0.04
775.037	-0.03
775.428	-0.03
775.82	-0.03
776.211	-0.05
776.602	-0.03
776.993	-0.05
777.383	-0.04
777.774	-0.04
778.165	-0.04
778.556	-0.05
778.946	-0.04
779.337	-0.04
779.727	-0.03
780.118	-0.05
780.508	-0.04
780.898	-0.04
781.289	-0.05
781.679	-0.03
782.069	-0.04
782.459	-0.04
782.849	-0.04
783.239	-0.04
783.629	-0.05
784.019	-0.03
784.408	-0.04
784.798	-0.04
785.188	-0.04
785.577	-0.03
785.967	-0.04
786.356	-0.04
786.746	-0.04
787.135	-0.04
787.524	-0.03
787.914	-0.04
788.303	-0.04
788.692	-0.04
789.081	-0.04
789.47	-0.03
789.859	-0.04
790.248	-0.04
790.636	-0.03
791.025	-0.04
791.414	-0.04
791.802	-0.03
792.191	-0.03
792.579	-0.03
792.968	-0.02
793.356	-0.03
793.744	-0.04
794.133	-0.03
794.521	-0.04
794.909	-0.04
795.297	-0.03
795.685	-0.03
796.073	-0.03
796.461	-0.04
796.848	-0.03
797.236	-0.04
797.624	-0.03
798.011	-0.04
798.399	-0.03
798.787	-0.03
799.174	-0.03
799.561	-0.03
799.949	-0.03
800.336	-0.04
800.723	-0.04
801.11	-0.03
801.497	-0.03
801.884	-0.02
802.271	-0.03
802.658	-0.03
803.045	-0.04
803.432	-0.04
803.818	-0.03
804.205	-0.03
804.591	-0.03
804.978	-0.04
805.364	-0.04
805.751	-0.03
806.137	-0.04
806.523	-0.03
806.91	-0.03
807.296	-0.04
807.682	-0.02
808.068	-0.04
808.454	-0.04
808.84	-0.04
809.225	-0.02
809.611	-0.03
809.997	-0.03
810.382	-0.04
810.768	-0.03
811.153	-0.02
811.539	-0.03
811.924	-0.04
812.31	-0.03
812.695	-0.02
813.08	-0.04
813.465	-0.03
813.85	-0.04
814.235	-0.03
814.62	-0.02
815.005	-0.03
815.39	-0.03
815.775	-0.02
816.159	-0.03
816.544	-0.03
816.929	-0.03
817.313	-0.03
817.697	-0.04
818.082	-0.03
818.466	-0.03
818.85	-0.04
819.235	-0.02
819.619	-0.03
820.003	-0.02
820.387	-0.04
820.771	-0.04
821.155	-0.05
821.538	-0.05
821.922	-0.03
822.306	-0.04
822.689	-0.04
823.073	-0.03
823.457	-0.04
823.84	-0.04
824.223	-0.03
824.607	-0.04
824.99	-0.04
825.373	-0.03
825.756	-0.03
826.139	-0.02
826.522	-0.02
826.905	-0.03
827.288	-0.03
827.671	-0.03
828.054	-0.04
828.436	-0.03
828.819	-0.03
829.201	-0.03
829.584	-0.04
829.966	-0.03
830.349	-0.04
830.731	-0.03
831.113	-0.03
831.495	-0.03
831.878	-0.04
832.26	-0.04
832.642	-0.04
833.024	-0.03
833.405	-0.02
833.787	-0.05
834.169	-0.03
834.551	-0.02
834.932	-0.03
835.314	-0.04
835.695	-0.04
836.077	-0.03
836.458	-0.02
836.839	-0.04
837.22	-0.04
837.602	-0.03
837.983	-0.03
838.364	-0.04
838.745	-0.03
839.126	-0.04
839.506	-0.02
839.887	-0.02
840.268	-0.03
840.649	-0.03
841.029	-0.04
841.41	-0.04
841.79	-0.04
842.171	-0.03
842.551	-0.03
842.931	-0.03
843.311	-0.02
843.691	-0.04
844.072	-0.01
844.452	-0.03
844.832	-0.03
845.211	-0.03
845.591	-0.03
845.971	-0.03
846.351	-0.04
846.73	-0.03
847.11	-0.02
847.489	-0.03
847.869	-0.02
848.248	-0.02
848.627	-0.01
849.007	-0.03
849.386	-0.01
849.765	-0.03
850.144	-0.01
850.523	-0.03
850.902	-0.04
851.281	-0
851.66	-0.02
852.038	-0.04
852.417	-0.03
852.796	-0.03
853.174	-0.04
853.553	-0.02
853.931	-0.02
854.309	-0.01
854.688	-0.03
855.066	-0
855.444	-0.02
855.822	-0
856.2	-0.02
856.578	-0.02
856.956	-0.01
857.334	-0.01
857.712	-0.01
858.089	-0.02
858.467	-0.02
858.844	0
859.222	0.01
859.599	-0.03
859.977	0
860.354	-0.01
860.731	-0.01
861.109	-0.01
861.486	0
861.863	-0.01
862.24	0
862.617	-0
862.993	-0.01
863.37	0.01
863.747	0
864.124	-0
864.5	0.02
864.877	0.01
865.253	0
865.63	0.01
866.006	-0
866.382	0
866.758	0
867.135	0.02
867.511	0.01
867.887	0
868.263	0.03
868.639	0.02
869.014	0.01
869.39	0.01
869.766	0.01
870.141	0.02
870.517	0.01
870.892	0
871.268	0.02
871.643	0.01
872.019	0
872.394	0.01
872.769	0
873.144	-0.01
873.519	0.04
873.894	0.01
874.269	0.02
874.644	0
875.019	0.01
875.393	0.01
875.768	0.01
876.143	0.02
876.517	0.04
876.891	0.05
877.266	0.03
877.64	0.01
878.014	0.02
878.389	0.06
878.763	0.01
879.137	0.01
879.511	0.03
879.885	0.02
880.259	0.04
880.632	0.04
881.006	0.02
881.38	0.03
881.753	0.03
882.127	0.05
882.5	0.04
882.874	0.04
883.247	0.05
883.62	0.04
883.994	0.06
884.367	0.06
884.74	0.03
885.113	0.04
885.486	0.03
