Data from FLMS058141__3__14-06-50-853.txt Node

Date: Mon Apr 07 14:06:50 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
580.185	2295.33
580.604	2751.74
581.022	2236.82
581.44	1576.79
581.858	1185.92
582.276	841.86
582.694	621.85
583.112	425.25
583.53	413.54
583.948	404.18
584.366	308.22
584.784	343.33
585.201	333.97
585.619	392.48
586.037	369.07
586.454	397.16
586.872	357.37
587.289	343.33
587.707	397.16
588.124	333.97
588.541	413.54
588.958	355.03
589.376	399.5
589.793	380.78
590.21	385.46
590.627	383.12
591.044	401.84
591.461	333.97
591.878	371.41
592.294	369.07
592.711	406.52
593.128	429.93
593.545	329.28
593.961	357.37
594.378	376.09
594.794	287.15
595.211	378.44
595.627	340.99
596.043	359.71
596.46	369.07
596.876	352.69
597.292	338.65
597.708	385.46
598.124	357.37
598.54	352.69
598.956	385.46
599.372	415.88
599.788	364.39
600.204	326.94
600.62	385.46
601.035	392.48
601.451	310.56
601.867	350.35
602.282	373.75
602.698	373.75
603.113	336.31
603.529	387.8
603.944	366.73
604.359	345.67
604.774	345.67
605.19	369.07
605.605	352.69
606.02	331.62
606.435	355.03
606.85	326.94
607.265	366.73
607.68	404.18
608.094	371.41
608.509	439.29
608.924	355.03
609.338	303.54
609.753	280.13
610.168	333.97
610.582	387.8
610.997	336.31
611.411	362.05
611.825	284.81
612.24	348.01
612.654	422.91
613.068	369.07
613.482	296.52
613.896	338.65
614.31	345.67
614.724	289.5
615.138	366.73
615.552	329.28
615.966	317.58
616.379	345.67
616.793	378.44
617.207	298.86
617.62	415.88
618.034	322.26
618.447	350.35
618.861	371.41
619.274	345.67
619.687	352.69
620.101	371.41
620.514	305.88
620.927	305.88
621.34	434.61
621.753	310.56
622.166	287.15
622.579	385.46
622.992	390.14
623.405	310.56
623.817	373.75
624.23	343.33
624.643	322.26
625.055	324.6
625.468	359.71
625.88	420.57
626.293	362.05
626.705	357.37
627.118	380.78
627.53	301.2
627.942	359.71
628.354	376.09
628.766	294.18
629.179	371.41
629.591	383.12
630.003	371.41
630.414	359.71
630.826	385.46
631.238	371.41
631.65	355.03
632.061	338.65
632.473	422.91
632.885	387.8
633.296	333.97
633.708	326.94
634.119	355.03
634.53	340.99
634.942	291.84
635.353	324.6
635.764	289.5
636.175	383.12
636.586	301.2
636.998	383.12
637.408	310.56
637.819	420.57
638.23	378.44
638.641	406.52
639.052	303.54
639.463	350.35
639.873	369.07
640.284	324.6
640.694	319.92
641.105	371.41
641.515	357.37
641.926	329.28
642.336	348.01
642.746	340.99
643.157	301.2
643.567	350.35
643.977	331.62
644.387	270.77
644.797	366.73
645.207	397.16
645.617	348.01
646.026	333.97
646.436	350.35
646.846	359.71
647.256	310.56
647.665	336.31
648.075	376.09
648.484	352.69
648.894	371.41
649.303	387.8
649.713	308.22
650.122	359.71
650.531	385.46
650.94	371.41
651.349	273.11
651.758	308.22
652.167	343.33
652.576	326.94
652.985	371.41
653.394	312.9
653.803	383.12
654.212	436.95
654.62	331.62
655.029	348.01
655.437	343.33
655.846	336.31
656.254	319.92
656.663	348.01
657.071	392.48
657.479	357.37
657.888	420.57
658.296	392.48
658.704	326.94
659.112	340.99
659.52	326.94
659.928	355.03
660.336	401.84
660.744	331.62
661.152	352.69
661.559	294.18
661.967	326.94
662.375	312.9
662.782	362.05
663.19	259.07
663.597	324.6
664.005	284.81
664.412	362.05
664.819	291.84
665.226	371.41
665.634	357.37
666.041	390.14
666.448	371.41
666.855	350.35
667.262	352.69
667.669	312.9
668.075	385.46
668.482	333.97
668.889	446.31
669.296	450.99
669.702	366.73
670.109	317.58
670.515	348.01
670.922	348.01
671.328	331.62
671.734	397.16
672.141	261.41
672.547	284.81
672.953	359.71
673.359	352.69
673.765	348.01
674.171	387.8
674.577	348.01
674.983	348.01
675.389	371.41
675.795	345.67
676.201	324.6
676.606	415.88
677.012	392.48
677.417	305.88
677.823	350.35
678.228	371.41
678.634	357.37
679.039	336.31
679.444	352.69
679.849	324.6
680.255	273.11
680.66	373.75
681.065	350.35
681.47	324.6
681.875	380.78
682.28	373.75
682.684	308.22
683.089	371.41
683.494	348.01
683.899	362.05
684.303	378.44
684.708	378.44
685.112	348.01
685.517	340.99
685.921	259.07
686.325	380.78
686.729	352.69
687.134	364.39
687.538	357.37
687.942	319.92
688.346	343.33
688.75	357.37
689.154	322.26
689.558	383.12
689.961	303.54
690.365	338.65
690.769	364.39
691.173	366.73
691.576	345.67
691.98	352.69
692.383	415.88
692.786	289.5
693.19	350.35
693.593	411.2
693.996	413.54
694.399	418.22
694.803	359.71
695.206	282.47
