Data from FLMS058141__10__14-11-41-142.txt Node

Date: Mon Apr 07 14:11:41 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
382.107	2530.85
382.548	1536.12
382.988	1037.59
383.428	815.24
383.868	604.59
384.309	639.7
384.749	560.12
385.189	609.27
385.629	667.78
386.069	754.38
386.509	738
386.949	829.28
387.389	775.45
387.829	691.19
388.268	740.34
388.708	693.53
389.148	749.7
389.588	876.09
390.027	1044.61
390.467	1075.04
390.906	962.69
391.346	892.48
391.785	768.43
392.225	791.83
392.664	796.51
393.103	805.88
393.543	869.07
393.982	981.42
394.421	1082.06
394.86	1252.92
395.299	1416.76
395.738	1414.41
396.177	1241.22
396.616	1100.78
397.055	1068.02
397.494	958.01
397.933	925.24
398.372	1035.25
398.81	1035.25
399.249	1028.23
399.688	1327.82
400.126	1484.63
400.565	1554.85
401.004	1522.08
401.442	1259.94
401.88	946.31
402.319	740.34
402.757	789.49
403.195	712.25
403.634	763.75
404.072	869.07
404.51	883.11
404.948	1028.23
405.386	1234.19
405.824	1405.05
406.262	1522.08
406.7	1388.67
407.138	1372.29
407.576	1039.93
408.014	775.45
408.452	688.85
408.889	630.34
409.327	599.91
409.765	546.08
410.202	604.59
410.64	599.91
411.077	583.52
411.515	620.97
411.952	532.03
412.389	595.23
412.827	555.44
413.264	541.4
413.701	597.57
414.138	562.46
414.575	721.62
415.013	723.96
415.45	702.89
415.887	805.88
416.324	1206.11
416.76	1945.72
417.197	2460.63
417.634	2142.32
418.071	1510.38
418.508	1133.55
418.944	1156.96
419.381	1147.59
419.818	1353.56
420.254	1800.6
420.691	2718.09
421.127	3347.7
421.563	3076.2
422	2093.17
422.436	1313.77
422.872	1023.55
423.309	815.24
423.745	693.53
424.181	595.23
424.617	550.76
425.053	583.52
425.489	592.89
425.925	672.47
426.361	894.82
426.797	1231.85
427.233	1650.81
427.668	1983.17
428.104	1915.29
428.54	1685.92
428.975	1372.29
429.411	906.52
429.847	651.4
430.282	604.59
430.717	817.58
431.153	866.73
431.588	941.63
432.024	791.83
432.459	670.12
432.894	606.93
433.329	627.99
433.764	716.94
434.199	941.63
434.634	1171
435.069	1297.39
435.504	1192.06
435.939	838.64
436.374	735.66
436.809	672.47
437.244	525.01
437.678	480.54
438.113	431.39
438.548	459.48
438.982	422.03
439.417	438.41
439.851	471.18
440.286	410.33
440.72	517.99
441.154	396.28
441.589	473.52
442.023	461.82
442.457	478.2
442.891	522.67
443.326	452.45
443.76	422.03
444.194	480.54
444.628	461.82
445.062	379.9
445.495	429.05
445.929	396.28
446.363	447.77
446.797	457.14
447.23	398.62
447.664	407.98
448.098	443.09
448.531	450.11
448.965	501.61
449.398	506.29
449.832	520.33
450.265	503.95
450.698	508.63
451.132	506.29
451.565	536.71
451.998	665.44
452.431	805.88
452.864	770.77
453.297	649.06
453.73	522.67
454.163	471.18
454.596	438.41
455.029	429.05
455.462	480.54
455.895	450.11
456.327	405.64
456.76	539.05
457.193	478.2
457.625	494.58
458.058	485.22
458.49	536.71
458.923	422.03
459.355	410.33
459.787	431.39
460.22	487.56
460.652	438.41
461.084	513.31
461.516	506.29
461.948	499.27
462.381	415.01
462.813	384.58
463.245	436.07
463.676	508.63
464.108	457.14
464.54	489.9
464.972	517.99
465.404	473.52
465.835	410.33
466.267	454.8
466.699	415.01
467.13	410.33
467.562	431.39
467.993	515.65
468.424	389.26
468.856	415.01
469.287	422.03
469.718	433.73
470.15	433.73
470.581	398.62
471.012	499.27
471.443	513.31
471.874	485.22
472.305	471.18
472.736	426.71
473.167	489.9
473.598	510.97
474.028	501.61
474.459	358.83
474.89	487.56
475.32	400.96
475.751	464.16
476.182	492.24
476.612	415.01
477.043	466.5
477.473	365.85
477.903	468.84
478.334	450.11
478.764	386.92
479.194	370.54
479.624	424.37
480.054	438.41
480.484	415.01
480.914	400.96
481.344	459.48
481.774	452.45
482.204	468.84
482.634	410.33
483.064	464.16
483.494	396.28
