Data from FLMS058141__5__14-10-36-645.txt Node

Date: Mon Apr 07 14:10:36 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
421.127	342.6
421.563	356.64
422	258.34
422.436	326.21
422.872	368.34
423.309	445.58
423.745	373.02
424.181	337.91
424.617	277.06
425.053	340.26
425.489	380.04
425.925	319.19
426.361	363.66
426.797	295.79
427.233	391.75
427.668	356.64
428.104	326.21
428.54	356.64
428.975	328.55
429.411	300.47
429.847	363.66
430.282	426.86
430.717	349.62
431.153	358.98
431.588	382.39
432.024	356.64
432.459	356.64
432.894	396.43
433.329	340.26
433.764	366
434.199	358.98
434.634	410.47
435.069	391.75
435.504	344.94
435.939	373.02
436.374	358.98
436.809	351.96
437.244	361.32
437.678	263.02
438.113	333.23
438.548	358.98
438.982	211.53
439.417	370.68
439.851	307.49
440.286	394.09
440.72	429.2
441.154	394.09
441.589	328.55
442.023	366
442.457	354.3
442.891	319.19
443.326	312.17
443.76	358.98
444.194	391.75
444.628	314.51
445.062	354.3
445.495	368.34
445.929	335.57
446.363	384.73
446.797	347.28
447.23	337.91
447.664	396.43
448.098	398.77
448.531	382.39
448.965	330.89
449.398	344.94
449.832	316.85
450.265	263.02
450.698	389.41
451.132	340.26
451.565	314.51
451.998	351.96
452.431	330.89
452.864	356.64
453.297	335.57
453.73	258.34
454.163	342.6
454.596	354.3
455.029	382.39
455.462	422.17
455.895	305.15
456.327	347.28
456.76	333.23
457.193	337.91
457.625	354.3
458.058	267.7
458.49	330.89
458.923	337.91
459.355	387.07
459.787	356.64
460.22	356.64
460.652	326.21
461.084	354.3
461.516	321.53
461.948	349.62
462.381	316.85
462.813	347.28
463.245	417.49
463.676	335.57
464.108	424.51
464.54	337.91
464.972	363.66
465.404	375.36
465.835	333.23
466.267	391.75
466.699	401.11
467.13	342.6
467.562	340.26
467.993	394.09
468.424	323.87
468.856	380.04
469.287	319.19
469.718	387.07
470.15	354.3
470.581	351.96
471.012	356.64
471.443	326.21
471.874	358.98
472.305	347.28
472.736	361.32
473.167	330.89
473.598	412.81
474.028	410.47
474.459	405.79
474.89	384.73
475.32	391.75
475.751	293.44
476.182	342.6
476.612	330.89
477.043	316.85
477.473	370.68
477.903	433.88
478.334	426.86
478.764	387.07
479.194	351.96
479.624	366
480.054	298.13
480.484	366
480.914	340.26
481.344	333.23
481.774	377.7
482.204	384.73
482.634	433.88
483.064	349.62
483.494	394.09
483.923	387.07
484.353	358.98
484.782	340.26
485.212	330.89
485.642	363.66
486.071	419.83
486.5	316.85
486.93	321.53
487.359	349.62
487.788	412.81
488.217	342.6
488.647	314.51
489.076	410.47
489.505	316.85
489.934	382.39
490.363	356.64
490.792	366
491.221	347.28
491.649	347.28
492.078	323.87
492.507	358.98
492.936	349.62
493.364	302.81
493.793	312.17
494.221	356.64
494.65	377.7
495.078	344.94
495.507	326.21
495.935	382.39
496.363	401.11
496.791	344.94
497.22	351.96
497.648	286.42
498.076	314.51
498.504	426.86
498.932	319.19
499.36	300.47
499.788	305.15
500.216	314.51
500.643	380.04
501.071	368.34
501.499	354.3
501.927	291.1
502.354	328.55
502.782	342.6
503.209	349.62
503.637	337.91
504.064	312.17
504.491	391.75
504.919	492.39
505.346	447.92
505.773	415.15
506.2	452.6
506.628	366
507.055	319.19
507.482	356.64
507.909	340.26
508.335	344.94
508.762	419.83
509.189	349.62
509.616	270.04
510.043	391.75
510.469	361.32
510.896	366
511.323	354.3
511.749	412.81
512.176	319.19
512.602	412.81
513.028	368.34
513.455	445.58
513.881	419.83
514.307	363.66
514.733	466.64
515.16	354.3
515.586	351.96
516.012	361.32
516.438	422.17
516.864	356.64
517.29	300.47
517.715	361.32
518.141	323.87
518.567	443.24
518.993	293.44
519.418	302.81
519.844	286.42
520.269	314.51
520.695	312.17
521.12	354.3
521.546	377.7
521.971	323.87
522.396	347.28
522.822	344.94
523.247	398.77
523.672	354.3
524.097	366
524.522	387.07
524.947	403.45
525.372	347.28
525.797	342.6
526.222	326.21
526.647	363.66
527.071	326.21
527.496	316.85
527.921	403.45
528.345	389.41
528.77	342.6
529.194	342.6
529.619	398.77
530.043	377.7
530.468	328.55
530.892	380.04
531.316	398.77
531.74	323.87
532.164	354.3
532.589	377.7
533.013	361.32
533.437	342.6
533.861	417.49
534.284	473.67
534.708	546.22
535.132	520.48
535.556	501.75
535.98	473.67
536.403	394.09
536.827	387.07
537.25	370.68
537.674	366
538.097	366
538.521	288.76
538.944	256
539.367	380.04
539.791	373.02
540.214	368.34
540.637	445.58
541.06	504.09
541.483	525.16
541.906	483.03
542.329	461.96
542.752	384.73
543.175	323.87
543.598	330.89
544.02	380.04
544.443	424.51
544.866	312.17
545.288	333.23
545.711	335.57
546.133	398.77
546.556	443.24
546.978	358.98
547.4	403.45
547.823	412.81
548.245	347.28
548.667	326.21
549.089	415.15
549.511	321.53
549.933	312.17
