Data from FLMS058141__1__14-03-34-961.txt Node

Date: Mon Apr 07 14:03:34 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
413.264	334.4
413.701	308.66
414.138	254.83
414.575	318.02
415.013	306.32
415.45	369.51
415.887	303.98
416.324	325.04
416.76	289.93
417.197	303.98
417.634	311
418.071	311
418.508	294.61
418.944	308.66
419.381	287.59
419.818	413.98
420.254	428.03
420.691	240.78
421.127	280.57
421.563	280.57
422	385.9
422.436	397.6
422.872	350.79
423.309	364.83
423.745	318.02
424.181	287.59
424.617	334.4
425.053	306.32
425.489	350.79
425.925	308.66
426.361	247.8
426.797	271.21
427.233	303.98
427.668	395.26
428.104	318.02
428.54	301.64
428.975	303.98
429.411	371.85
429.847	371.85
430.282	327.38
430.717	339.09
431.153	362.49
431.588	341.43
432.024	303.98
432.459	294.61
432.894	329.72
433.329	285.25
433.764	282.91
434.199	250.14
434.634	296.96
435.069	301.64
435.504	315.68
435.939	367.17
436.374	350.79
436.809	303.98
437.244	343.77
437.678	355.47
438.113	353.13
438.548	296.96
438.982	296.96
439.417	341.43
439.851	350.79
440.286	425.68
440.72	364.83
441.154	313.34
441.589	268.87
442.023	245.46
442.457	278.23
442.891	327.38
443.326	353.13
443.76	350.79
444.194	339.09
444.628	327.38
445.062	346.11
445.495	303.98
445.929	353.13
446.363	320.36
446.797	322.7
447.23	332.06
447.664	413.98
448.098	589.52
448.531	521.65
448.965	573.14
449.398	498.24
449.832	413.98
450.265	360.15
450.698	336.74
451.132	432.71
451.565	395.26
451.998	348.45
452.431	287.59
452.864	275.89
453.297	311
453.73	329.72
454.163	306.32
454.596	313.34
455.029	334.4
455.462	306.32
455.895	320.36
456.327	318.02
456.76	301.64
457.193	364.83
457.625	369.51
458.058	348.45
458.49	318.02
458.923	367.17
459.355	266.53
459.787	306.32
460.22	301.64
460.652	364.83
461.084	278.23
461.516	264.19
461.948	360.15
462.381	306.32
462.813	252.49
463.245	303.98
463.676	301.64
464.108	315.68
464.54	341.43
464.972	308.66
465.404	287.59
465.835	268.87
466.267	303.98
466.699	357.81
467.13	322.7
467.562	411.64
467.993	280.57
468.424	259.51
468.856	353.13
469.287	278.23
469.718	308.66
470.15	322.7
470.581	336.74
471.012	336.74
471.443	313.34
471.874	280.57
472.305	460.79
472.736	392.92
473.167	416.32
473.598	362.49
474.028	355.47
474.459	339.09
474.89	308.66
475.32	339.09
475.751	303.98
476.182	332.06
476.612	264.19
477.043	257.17
477.473	432.71
477.903	273.55
478.334	315.68
478.764	353.13
479.194	343.77
479.624	311
480.054	259.51
480.484	252.49
480.914	318.02
481.344	252.49
481.774	329.72
482.204	332.06
482.634	350.79
483.064	275.89
483.494	374.19
483.923	334.4
484.353	325.04
484.782	301.64
485.212	325.04
485.642	313.34
486.071	308.66
486.5	355.47
486.93	381.21
487.359	336.74
487.788	320.36
488.217	341.43
488.647	332.06
489.076	332.06
489.505	374.19
489.934	278.23
490.363	329.72
490.792	315.68
491.221	339.09
491.649	313.34
492.078	238.44
492.507	268.87
492.936	500.58
493.364	526.33
493.793	601.23
494.221	554.41
494.65	439.73
495.078	348.45
495.507	413.98
495.935	306.32
496.363	339.09
496.791	355.47
497.22	348.45
497.648	301.64
498.076	238.44
498.504	306.32
498.932	369.51
499.36	282.91
499.788	371.85
500.216	259.51
500.643	332.06
501.071	334.4
501.499	301.64
501.927	472.5
502.354	1235.51
502.782	1813.62
503.209	2064.06
503.637	1411.05
504.064	854
504.491	561.44
504.919	402.28
505.346	353.13
505.773	458.45
506.2	460.79
506.628	538.03
507.055	355.47
507.482	378.87
507.909	341.43
508.335	306.32
508.762	306.32
509.189	346.11
509.616	329.72
510.043	325.04
510.469	327.38
510.896	341.43
511.323	271.21
511.749	362.49
512.176	369.51
512.602	318.02
513.028	315.68
513.455	313.34
513.881	369.51
514.307	362.49
514.733	313.34
515.16	346.11
515.586	376.53
516.012	348.45
516.438	327.38
516.864	390.58
517.29	252.49
517.715	381.21
518.141	282.91
518.567	332.06
518.993	360.15
519.418	308.66
519.844	336.74
520.269	287.59
520.695	296.96
521.12	353.13
521.546	346.11
521.971	318.02
522.396	289.93
522.822	327.38
523.247	322.7
523.672	280.57
524.097	271.21
524.522	332.06
524.947	257.17
525.372	315.68
525.797	318.02
526.222	247.8
526.647	311
527.071	287.59
527.496	303.98
527.921	332.06
528.345	329.72
528.77	273.55
529.194	266.53
529.619	311
530.043	362.49
530.468	343.77
530.892	212.7
531.316	296.96
531.74	325.04
532.164	196.31
532.589	285.25
533.013	289.93
533.437	355.47
533.861	289.93
534.284	397.6
534.708	353.13
535.132	229.08
535.556	402.28
535.98	341.43
536.403	325.04
536.827	271.21
537.25	428.03
537.674	294.61
538.097	306.32
538.521	336.74
538.944	299.3
539.367	360.15
539.791	311
540.214	332.06
540.637	308.66
541.06	318.02
541.483	240.78
541.906	348.45
542.329	362.49
542.752	336.74
543.175	322.7
543.598	360.15
544.02	325.04
544.443	266.53
544.866	406.96
545.288	357.81
545.711	273.55
546.133	336.74
546.556	357.81
546.978	385.9
547.4	259.51
547.823	343.77
548.245	350.79
548.667	301.64
549.089	311
549.511	266.53
549.933	350.79
