Data from FLMS058141__14__14-14-21-335.txt Node

Date: Mon Apr 07 14:14:21 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
614.724	798.42
615.138	704.79
615.552	777.35
615.966	709.47
616.379	550.32
616.793	601.81
617.207	569.04
617.62	592.45
618.034	613.51
618.447	665
618.861	648.62
619.274	562.02
619.687	667.35
620.101	524.57
620.514	662.66
620.927	653.3
621.34	840.54
621.753	629.9
622.166	606.49
622.579	473.08
622.992	571.38
623.405	665
623.817	569.04
624.23	683.73
624.643	590.11
625.055	643.94
625.468	587.77
625.88	580.75
626.293	508.19
626.705	456.7
627.118	426.27
627.53	416.91
627.942	526.91
628.354	484.78
628.766	449.68
629.179	543.3
629.591	529.25
630.003	456.7
630.414	547.98
630.826	587.77
631.238	536.28
631.65	468.4
632.061	533.93
632.473	407.55
632.885	402.86
633.296	526.91
633.708	564.36
634.119	573.72
634.53	547.98
634.942	480.1
635.353	484.78
635.764	536.28
636.175	466.06
636.586	435.63
636.998	428.61
637.408	449.68
637.819	437.97
638.23	440.31
638.641	459.04
639.052	416.91
639.463	456.7
639.873	496.49
640.284	419.25
640.694	456.7
641.105	444.99
641.515	435.63
641.926	377.12
642.336	384.14
642.746	267.11
643.157	402.86
643.567	444.99
643.977	442.65
644.387	409.89
644.797	398.18
645.207	400.52
645.617	412.23
646.026	409.89
646.436	416.91
646.846	365.42
647.256	463.72
647.665	339.67
648.075	384.14
648.484	370.1
648.894	414.57
649.303	449.68
649.713	377.12
650.122	419.25
650.531	393.5
650.94	363.08
651.349	391.16
651.758	414.57
652.167	421.59
652.576	381.8
652.985	398.18
653.394	370.1
653.803	377.12
654.212	297.54
654.62	342.01
655.029	430.95
655.437	393.5
655.846	414.57
656.254	524.57
656.663	1718.25
657.071	3213.85
657.479	4309.22
657.888	4262.41
658.296	3035.97
658.704	2279.97
659.112	1767.4
659.52	1285.25
659.928	1065.24
660.336	751.6
660.744	562.02
661.152	342.01
661.559	423.93
661.967	388.82
662.375	363.08
662.782	306.9
663.19	402.86
663.597	367.76
664.005	487.12
664.412	379.46
664.819	379.46
665.226	442.65
665.634	363.08
666.041	461.38
666.448	346.69
666.855	426.27
667.262	377.12
667.669	416.91
668.075	391.16
668.482	377.12
668.889	402.86
669.296	372.44
669.702	356.05
670.109	318.61
670.515	423.93
670.922	381.8
671.328	365.42
671.734	419.25
672.141	419.25
672.547	428.61
672.953	416.91
673.359	372.44
673.765	360.74
674.171	356.05
674.577	374.78
674.983	360.74
675.389	412.23
675.795	440.31
676.201	414.57
676.606	400.52
677.012	346.69
677.417	395.84
677.823	391.16
678.228	367.76
678.634	365.42
679.039	292.86
679.444	400.52
679.849	379.46
680.255	367.76
680.66	334.99
681.065	330.31
681.47	342.01
681.875	384.14
682.28	395.84
682.684	337.33
683.089	447.33
683.494	379.46
683.899	349.03
684.303	405.21
684.708	302.22
685.112	388.82
685.517	332.65
685.921	302.22
686.325	452.02
686.729	311.58
687.134	374.78
687.538	365.42
687.942	400.52
688.346	316.26
688.75	363.08
689.154	386.48
689.558	470.74
689.961	370.1
690.365	342.01
690.769	398.18
691.173	386.48
691.576	437.97
691.98	416.91
692.383	360.74
692.786	412.23
693.19	503.51
693.593	379.46
693.996	379.46
694.399	323.29
694.803	339.67
695.206	342.01
695.609	360.74
696.012	365.42
696.414	384.14
696.817	381.8
697.22	360.74
697.623	388.82
698.025	381.8
698.428	372.44
698.831	337.33
699.233	388.82
699.636	407.55
700.038	398.18
700.44	318.61
700.842	405.21
701.245	388.82
701.647	360.74
702.049	337.33
702.451	320.95
702.853	372.44
703.255	374.78
703.657	351.37
704.058	349.03
704.46	339.67
704.862	318.61
705.264	409.89
705.665	384.14
706.067	381.8
706.468	306.9
706.869	442.65
707.271	412.23
707.672	400.52
708.073	421.59
