515.16	735.51
515.586	772.96
516.012	765.94
516.438	707.43
516.864	751.9
517.29	728.49
517.715	822.11
518.141	763.6
518.567	765.94
518.993	779.98
519.418	810.41
519.844	801.05
520.269	826.79
520.695	852.54
521.12	709.77
521.546	737.85
521.971	868.92
522.396	826.79
522.822	824.45
523.247	889.99
523.672	843.18
524.097	847.86
524.522	850.2
524.947	838.5
525.372	810.41
525.797	824.45
526.222	737.85
526.647	815.09
527.071	779.98
527.496	822.11
527.921	843.18
528.345	922.76
528.77	852.54
529.194	826.79
529.619	796.37
530.043	819.77
530.468	854.88
530.892	857.22
531.316	868.92
531.74	922.76
532.164	971.91
532.589	887.65
533.013	798.71
533.437	810.41
533.861	943.82
534.284	932.12
534.708	946.16
535.132	915.73
535.556	911.05
535.98	857.22
536.403	854.88
536.827	918.08
537.25	964.89
537.674	934.46
538.097	915.73
538.521	882.97
538.944	838.5
539.367	857.22
539.791	843.18
540.214	847.86
540.637	854.88
541.06	850.2
541.483	723.81
541.906	908.71
542.329	728.49
542.752	864.24
543.175	974.25
543.598	822.11
544.02	894.67
544.443	871.26
544.866	915.73
545.288	838.5
545.711	819.77
546.133	864.24
546.556	847.86
546.978	866.58
547.4	878.29
547.823	808.07
548.245	770.62
548.667	789.35
549.089	845.52
549.511	777.64
549.933	812.75
550.355	794.03
550.777	859.56
551.199	845.52
551.621	787.01
552.043	787.01
552.465	843.18
552.886	768.28
553.308	775.3
553.729	805.73
554.151	777.64
554.572	787.01
554.994	866.58
555.415	819.77
555.837	871.26
556.258	843.18
556.679	744.88
557.1	887.65
557.521	812.75
557.942	810.41
558.363	796.37
558.784	882.97
559.205	810.41
559.626	754.24
560.047	756.58
560.468	847.86
560.888	859.56
561.309	784.66
561.73	817.43
562.15	768.28
562.571	719.13
562.991	815.09
563.412	927.44
563.832	840.84
564.252	772.96
564.673	782.32
565.093	843.18
565.513	763.6
565.933	740.19
566.353	794.03
566.773	747.22
567.193	758.92
567.613	784.66
568.033	772.96
568.452	787.01
568.872	847.86
569.292	819.77
569.711	843.18
570.131	742.53
570.551	880.63
570.97	859.56
571.389	831.48
571.809	815.09
572.228	779.98
572.647	796.37
573.067	758.92
573.486	866.58
573.905	801.05
574.324	831.48
574.743	852.54
575.162	857.22
575.581	906.37
576	939.14
576.419	852.54
576.837	899.35
577.256	920.42
577.675	889.99
578.093	939.14
578.512	880.63
578.93	843.18
579.349	868.92
579.767	866.58
580.185	859.56
580.604	885.31
581.022	946.16
581.44	847.86
581.858	887.65
582.276	908.71
582.694	906.37
583.112	885.31
583.53	934.46
583.948	978.93
584.366	918.08
584.784	889.99
585.201	864.24
585.619	941.48
586.037	971.91
586.454	974.25
586.872	1011.7
587.289	911.05
587.707	901.69
588.124	983.61
588.541	932.12
588.958	913.39
589.376	962.55
589.793	873.6
590.21	988.29
590.627	1060.85
591.044	1051.49
591.461	1105.32
591.878	1126.38
592.294	1060.85
592.711	925.1
593.128	1088.93
593.545	1119.36
593.961	1168.51
594.378	1084.25
594.794	1081.91
595.211	1121.7
595.627	1154.47
596.043	1259.79
596.46	1156.81
596.876	1201.28
597.292	1292.56
597.708	1290.22
598.124	1393.2
598.54	1411.93
598.956	1533.64
599.372	1470.44
599.788	1475.12
600.204	1423.63
600.62	1493.85
601.035	1479.8
601.451	1517.25
601.867	1524.27
602.282	1554.7
602.698	1580.45
603.113	1564.06
603.529	1615.55
603.944	1648.32
604.359	1638.96
604.774	1690.45
605.19	1723.22
605.605	1688.11
606.02	1657.68
606.435	1653
606.85	1800.46
607.265	1774.71
607.68	1861.31
608.094	1854.29
608.509	2086
608.924	1884.72
609.338	2123.45
609.753	2036.85
610.168	2149.2
610.582	2125.79
610.997	2212.39
611.411	2359.85
611.825	2160.9
612.24	2432.4
612.654	2392.61
613.068	2310.69
613.482	2444.1
613.896	2462.83
614.31	2612.62
614.724	2624.33
615.138	2757.74
615.552	2935.62
615.966	2996.47
616.379	2898.17
616.793	3251.59
617.207	3289.04
617.62	3186.05
618.034	3300.74
618.447	3593.31
618.861	3672.89
619.274	3752.46
619.687	3930.34
620.101	4089.5
620.514	4180.78
620.927	4604.42
621.34	5107.63
621.753	5594.47
622.166	5982.99
622.579	6252.16
622.992	6277.9
623.405	6823.25
623.817	7090.07
624.23	7700.95
624.643	8328.21
625.055	8840.79
625.468	9615.51
625.88	9585.08
626.293	10647.68
626.705	11073.66
627.118	12234.57
627.53	12316.48
627.942	13088.86
628.354	13512.5
628.766	15541.74
629.179	16529.45
629.591	18624.23
630.003	22731.87
630.414	25149.64
630.826	28236.81
631.238	36426.34
631.65	48367.76
632.061	60835.79
632.473	62694.17
632.885	62694.17
633.296	62694.17
633.708	62694.17
634.119	62694.17
634.53	62694.17
634.942	62694.17
635.353	62694.17
635.764	62694.17
636.175	62694.17
636.586	62694.17
636.998	62694.17
637.408	62694.17
637.819	62694.17
638.23	62694.17
638.641	56304.51
639.052	40997.41
639.463	32494.24
639.873	28613.63
640.284	24452.16
640.694	21851.83
641.105	18331.66
641.515	15288.96
641.926	15015.12
642.336	13828.47
642.746	12728.42
643.157	11586.24
643.567	10547.04
643.977	8941.43
644.387	8698.02
644.797	8054.37
645.207	7090.07
645.617	7291.35
646.026	6600.9
646.436	5987.68
646.846	5301.9
647.256	5142.74
647.665	5117
648.075	4583.35
648.484	4346.96
648.894	3981.84
649.303	3583.95
649.713	3368.62
650.122	3214.14
650.531	3172.01
650.94	3012.85
651.349	2930.94
651.758	2570.49
652.167	2624.33
652.576	2626.67
652.985	2448.79
653.394	2336.44
653.803	2394.95
654.212	2128.13
654.62	2086
655.029	2025.15
655.437	1851.95
655.846	1961.95
656.254	1856.63
656.663	1788.75
657.071	1786.41
657.479	1695.13
657.888	1711.52
658.296	1631.94
658.704	1568.74
659.112	1479.8
659.52	1395.54
659.928	1414.27
660.336	1276.18
660.744	1360.44
661.152	1278.52
661.559	1287.88
661.967	1311.29
662.375	1252.77
662.782	1294.9
663.19	1121.7
663.597	1285.54
664.005	1156.81
664.412	1072.55
664.819	1126.38
665.226	1152.13
665.634	1037.44
666.041	1098.3
666.448	1023.4
666.855	1102.98
667.262	1053.83
667.669	1016.38
668.075	915.73
668.482	957.86
668.889	997.65
669.296	939.14
669.702	826.79
670.109	847.86
670.515	878.29
670.922	779.98
671.328	751.9
671.734	812.75
672.141	812.75
672.547	772.96
672.953	709.77
673.359	751.9
673.765	712.11
674.171	726.15
674.577	639.55
674.983	693.38
675.389	695.72
675.795	599.76
676.201	625.51
676.606	662.96
677.012	581.04
677.417	616.15
677.823	581.04
678.228	604.44
678.634	590.4
679.039	515.5
679.444	464.01
679.849	496.78
680.255	559.97
680.66	515.5
681.065	482.74
681.47	494.44
681.875	562.31
682.28	538.91
682.684	520.18
683.089	452.31
683.494	459.33
683.899	515.5
684.303	466.35
684.708	489.76
685.112	503.8
685.517	482.74
685.921	449.97
686.325	459.33
686.729	419.54
687.134	454.65
687.538	391.45
687.942	393.8
688.346	440.61
688.75	375.07
689.154	391.45
689.558	379.75
689.961	482.74
690.365	449.97
690.769	393.8
691.173	346.98
691.576	396.14
691.98	321.24
692.383	445.29
692.786	389.11
693.19	426.56
693.593	358.69
693.996	354.01
694.399	433.58
694.803	433.58
695.206	428.9
695.609	339.96
696.012	370.39
696.414	344.64
696.817	363.37
697.22	379.75
697.623	466.35
698.025	363.37
698.428	426.56
698.831	417.2
699.233	316.56
699.636	332.94
700.038	342.3
700.44	227.62
700.842	339.96
701.245	239.32
701.647	335.28
702.049	325.92
702.451	335.28
702.853	339.96
703.255	325.92
703.657	262.73
704.058	300.17
704.46	393.8
704.862	222.94
705.264	272.09
705.665	379.75
706.067	375.07
706.468	375.07
706.869	346.98
707.271	412.52
707.672	311.88
708.073	328.26
708.474	318.9
708.876	300.17
709.277	323.58
709.678	307.2
710.079	281.45
710.479	370.39
710.88	211.23
711.281	311.88
711.682	342.3
712.082	253.36
712.483	316.56
712.883	293.15
713.284	269.75
713.684	325.92
714.085	272.09
714.485	267.41
714.885	307.2
715.285	290.81
715.686	323.58
716.086	272.09
716.486	293.15
716.886	234.64
717.285	346.98
717.685	274.43
718.085	361.03
718.485	325.92
718.884	346.98
719.284	290.81
719.684	246.34
720.083	283.79
720.483	309.54
720.882	295.49
721.281	314.22
721.68	204.21
722.08	222.94
722.479	225.28
722.878	265.07
723.277	311.88
723.676	206.55
724.075	244
724.474	309.54
724.872	232.3
725.271	274.43
725.67	314.22
726.068	290.81
726.467	281.45
726.865	258.04
727.264	316.56
727.662	208.89
728.061	201.87
728.459	276.77
728.857	283.79
729.255	244
729.653	232.3
730.051	260.38
730.449	316.56
730.847	255.7
731.245	258.04
731.643	332.94
732.041	220.6
732.438	300.17
732.836	199.53
733.233	208.89
733.631	241.66
734.028	236.98
734.426	220.6
734.823	241.66
735.22	180.81
735.617	290.81
736.015	194.85
736.412	302.51
736.809	309.54
737.206	218.25
737.603	178.47
737.999	304.85
738.396	199.53
738.793	248.68
739.19	307.2
739.586	145.7
739.983	255.7
740.379	227.62
740.776	279.11
741.172	286.13
741.568	194.85
741.965	288.47
742.361	260.38
742.757	262.73
743.153	194.85
743.549	300.17
743.945	197.19
744.341	239.32
744.737	272.09
745.133	290.81
745.528	281.45
745.924	239.32
746.32	311.88
746.715	155.06
747.111	262.73
747.506	192.51
747.901	246.34
748.297	194.85
748.692	307.2
749.087	201.87
749.482	199.53
749.877	185.49
750.272	286.13
750.667	215.91
751.062	311.88
751.457	260.38
751.852	244
752.247	241.66
752.641	159.74
753.036	162.08
753.43	262.73
753.825	206.55
754.219	183.15
754.614	173.78
755.008	199.53
755.402	211.23
755.796	201.87
756.19	148.04
756.584	241.66
756.978	119.95
757.372	218.25
757.766	148.04
758.16	220.6
758.554	262.73
758.948	206.55
759.341	236.98
759.735	220.6
760.128	283.79
760.522	206.55
760.915	239.32
761.308	176.13
761.702	218.25
762.095	297.83
762.488	187.83
762.881	279.11
763.274	258.04
763.667	199.53
764.06	206.55
764.453	225.28
764.846	248.68
765.239	152.72
765.631	208.89
766.024	201.87
766.416	272.09
766.809	190.17
767.201	227.62
767.594	241.66
767.986	251.02
768.378	183.15
768.77	208.89
769.163	246.34
769.555	253.36
769.947	201.87
770.339	208.89
770.73	199.53
771.122	185.49
771.514	155.06
771.906	227.62
772.297	171.44
772.689	176.13
773.081	164.42
773.472	241.66
773.863	227.62
774.255	265.07
774.646	197.19
775.037	255.7
775.428	159.74
775.82	241.66
776.211	213.57
776.602	136.34
776.993	204.21
777.383	201.87
777.774	258.04
778.165	164.42
778.556	194.85
778.946	225.28
779.337	190.17
779.727	180.81
780.118	185.49
780.508	244
780.898	229.96
781.289	208.89
781.679	241.66
782.069	164.42
782.459	267.41
782.849	288.47
783.239	222.94
783.629	225.28
784.019	180.81
784.408	176.13
784.798	258.04
785.188	211.23
785.577	262.73
785.967	227.62
786.356	150.38
786.746	171.44
787.135	143.36
787.524	155.06
787.914	185.49
788.303	211.23
788.692	222.94
789.081	171.44
789.47	213.57
789.859	239.32
790.248	157.4
790.636	169.1
791.025	204.21
791.414	272.09
791.802	171.44
792.191	183.15
792.579	192.51
792.968	225.28
793.356	258.04
793.744	176.13
794.133	269.75
794.521	251.02
794.909	239.32
795.297	180.81
795.685	215.91
796.073	220.6
796.461	173.78
796.848	129.31
797.236	208.89
797.624	201.87
798.011	227.62
798.399	190.17
798.787	248.68
799.174	222.94
799.561	199.53
799.949	138.68
800.336	208.89
800.723	208.89
801.11	201.87
801.497	143.36
801.884	262.73
802.271	162.08
802.658	232.3
803.045	218.25
803.432	236.98
803.818	286.13
804.205	232.3
804.591	169.1
804.978	213.57
805.364	185.49
805.751	241.66
806.137	178.47
806.523	201.87
806.91	197.19
807.296	159.74
807.682	192.51
808.068	112.93
808.454	134
808.84	229.96
809.225	178.47
809.611	274.43
809.997	225.28
810.382	190.17
810.768	119.95
811.153	155.06
811.539	236.98
811.924	206.55
812.31	180.81
812.695	155.06
813.08	227.62
813.465	236.98
813.85	122.29
814.235	129.31
814.62	166.76
815.005	171.44
815.39	194.85
815.775	178.47
816.159	178.47
816.544	131.66
816.929	283.79
817.313	197.19
817.697	187.83
818.082	178.47
818.466	220.6
818.85	190.17
819.235	183.15
819.619	220.6
820.003	187.83
820.387	185.49
820.771	176.13
821.155	232.3
821.538	208.89
821.922	187.83
822.306	173.78
822.689	192.51
823.073	164.42
823.457	218.25
823.84	150.38
824.223	185.49
824.607	208.89
824.99	194.85
825.373	199.53
825.756	225.28
826.139	187.83
826.522	143.36
826.905	164.42
827.288	143.36
827.671	192.51
828.054	169.1
828.436	96.55
828.819	162.08
829.201	87.18
829.584	148.04
829.966	164.42
830.349	148.04
830.731	180.81
831.113	166.76
831.495	108.25
831.878	176.13
832.26	136.34
832.642	96.55
833.024	178.47
833.405	157.4
833.787	164.42
834.169	199.53
834.551	222.94
834.932	131.66
835.314	173.78
835.695	162.08
836.077	148.04
836.458	201.87
836.839	187.83
837.22	138.68
837.602	162.08
837.983	164.42
838.364	138.68
838.745	70.8
839.126	211.23
839.506	265.07
839.887	180.81
840.268	136.34
840.649	162.08
841.029	204.21
841.41	232.3
841.79	115.27
842.171	176.13
842.551	115.27
842.931	206.55
843.311	229.96
843.691	119.95
844.072	164.42
844.452	138.68
844.832	187.83
845.211	134
845.591	169.1
845.971	129.31
846.351	192.51
846.73	187.83
847.11	119.95
847.489	187.83
847.869	145.7
848.248	148.04
848.627	150.38
849.007	112.93
849.386	201.87
849.765	115.27
850.144	178.47
850.523	150.38
850.902	117.61
851.281	227.62
851.66	96.55
852.038	136.34
852.417	126.97
852.796	134
853.174	176.13
853.553	185.49
853.931	185.49
854.309	157.4
854.688	194.85
855.066	159.74
855.444	187.83
855.822	108.25
856.2	173.78
856.578	206.55
856.956	169.1
857.334	155.06
857.712	134
858.089	190.17
858.467	141.02
858.844	155.06
859.222	129.31
859.599	124.63
859.977	31.01
860.354	141.02
860.731	260.38
861.109	225.28
861.486	162.08
861.863	180.81
862.24	164.42
862.617	159.74
862.993	197.19
863.37	110.59
863.747	176.13
864.124	199.53
864.5	155.06
864.877	187.83
865.253	136.34
865.63	225.28
866.006	199.53
866.382	152.72
866.758	192.51
867.135	129.31
867.511	286.13
867.887	162.08
868.263	166.76
868.639	148.04
869.014	211.23
869.39	190.17
869.766	180.81
870.141	173.78
870.517	126.97
870.892	143.36
871.268	208.89
871.643	134
872.019	166.76
872.394	236.98
872.769	162.08
873.144	119.95
873.519	194.85
873.894	155.06
874.269	143.36
874.644	213.57
875.019	164.42
875.393	164.42
875.768	204.21
876.143	157.4
876.517	187.83
876.891	171.44
877.266	129.31
877.64	155.06
878.014	183.15
878.389	178.47
878.763	269.75
879.137	197.19
879.511	204.21
879.885	101.23
880.259	173.78
880.632	141.02
881.006	178.47
881.38	131.66
881.753	192.51
882.127	213.57
882.5	70.8
882.874	159.74
883.247	131.66
883.62	129.31
883.994	131.66
884.367	134
884.74	155.06
885.113	126.97
885.486	178.47
885.859	117.61
886.231	204.21
886.604	157.4
886.977	124.63
887.349	183.15
887.722	157.4
888.094	150.38
888.467	164.42
888.839	148.04
889.211	194.85
889.584	183.15
889.956	136.34
890.328	176.13
890.7	145.7
891.072	108.25
891.444	157.4
891.816	105.91
892.187	38.03
892.559	115.27
892.931	124.63
893.302	98.89
893.674	143.36
894.045	197.19
894.416	124.63
894.788	119.95
895.159	35.69
895.53	171.44
895.901	141.02
896.272	171.44
896.643	169.1
897.014	103.57
897.385	251.02
897.756	122.29
898.126	124.63
898.497	159.74
898.867	112.93
899.238	84.84
899.608	159.74
899.979	157.4
900.349	173.78
900.719	108.25
901.089	178.47
901.459	126.97
