418.508	910.76
418.944	1044.17
419.381	1034.81
419.818	1151.84
420.254	1362.48
420.691	1596.54
421.127	1725.27
421.563	2081.03
422	2298.7
422.436	2380.62
422.872	2118.48
423.309	1685.48
423.745	1231.41
424.181	859.27
424.617	800.76
425.053	688.41
425.489	655.64
425.925	601.81
426.361	653.3
426.797	690.75
427.233	704.79
427.668	716.5
428.104	735.22
428.54	789.05
428.975	657.98
429.411	650.96
429.847	625.22
430.282	606.49
430.717	697.77
431.153	693.09
431.588	643.94
432.024	709.47
432.459	765.65
432.894	732.88
433.329	636.92
433.764	714.16
434.199	863.95
434.634	1074.6
435.069	1460.79
435.504	2162.95
435.939	3880.9
436.374	17217.27
436.809	37062.68
437.244	43941.51
437.678	33680.6
438.113	17692.4
438.548	8519.84
438.982	5362.46
439.417	3064.05
439.851	1940.6
440.286	1430.36
440.72	1133.11
441.154	915.44
441.589	763.31
442.023	683.73
442.457	601.81
442.891	636.92
443.326	620.53
443.76	569.04
444.194	524.57
444.628	538.62
445.062	594.79
445.495	529.25
445.929	587.77
446.363	524.57
446.797	522.23
447.23	545.64
447.664	531.59
448.098	536.28
448.531	547.98
448.965	498.83
449.398	566.7
449.832	559.68
450.265	529.25
450.698	564.36
451.132	585.43
451.565	587.77
451.998	639.26
452.431	648.62
452.864	557.34
453.297	629.9
453.73	559.68
454.163	524.57
454.596	557.34
455.029	526.91
455.462	632.24
455.895	517.55
456.327	510.53
456.76	545.64
457.193	459.04
457.625	545.64
458.058	552.66
458.49	461.38
458.923	580.75
459.355	604.15
459.787	487.12
460.22	412.23
460.652	444.99
461.084	510.53
461.516	475.42
461.948	440.31
462.381	473.08
462.813	494.15
463.245	395.84
463.676	526.91
464.108	487.12
464.54	545.64
464.972	442.65
465.404	505.85
465.835	468.4
466.267	412.23
466.699	473.08
467.13	421.59
467.562	444.99
467.993	473.08
468.424	473.08
468.856	489.46
469.287	557.34
469.718	437.97
470.15	484.78
470.581	461.38
471.012	552.66
471.443	536.28
471.874	522.23
472.305	437.97
472.736	473.08
473.167	552.66
473.598	496.49
474.028	503.51
474.459	437.97
474.89	484.78
475.32	407.55
475.751	444.99
476.182	395.84
476.612	466.06
477.043	489.46
477.473	494.15
477.903	405.21
478.334	412.23
478.764	484.78
479.194	426.27
479.624	452.02
480.054	468.4
480.484	477.76
480.914	442.65
481.344	489.46
481.774	430.95
482.204	430.95
482.634	524.57
483.064	487.12
483.494	444.99
483.923	515.21
484.353	533.93
484.782	491.81
485.212	473.08
485.642	536.28
486.071	473.08
486.5	487.12
486.93	573.72
487.359	601.81
487.788	538.62
488.217	531.59
488.647	468.4
489.076	482.44
489.505	468.4
489.934	555
490.363	503.51
490.792	547.98
491.221	494.15
491.649	473.08
492.078	725.86
492.507	1299.29
492.936	1650.37
493.364	1486.53
493.793	1037.15
494.221	775.01
494.65	611.17
495.078	641.6
495.507	419.25
495.935	498.83
496.363	484.78
496.791	496.49
497.22	536.28
497.648	461.38
498.076	426.27
498.504	400.52
498.932	440.31
499.36	416.91
499.788	426.27
500.216	526.91
500.643	423.93
501.071	379.46
501.499	456.7
501.927	466.06
502.354	487.12
502.782	482.44
503.209	419.25
503.637	386.48
504.064	480.1
504.491	407.55
504.919	475.42
505.346	437.97
505.773	416.91
506.2	430.95
506.628	400.52
507.055	405.21
507.482	452.02
507.909	498.83
508.335	426.27
508.762	419.25
509.189	473.08
509.616	407.55
510.043	421.59
510.469	437.97
510.896	470.74
511.323	480.1
511.749	395.84
512.176	416.91
512.602	419.25
513.028	501.17
513.455	496.49
513.881	463.72
514.307	442.65
514.733	395.84
515.16	437.97
515.586	468.4
516.012	475.42
516.438	440.31
516.864	491.81
517.29	470.74
517.715	524.57
518.141	452.02
518.567	365.42
518.993	381.8
519.418	477.76
519.844	407.55
520.269	449.68
520.695	435.63
521.12	433.29
521.546	421.59
521.971	526.91
522.396	459.04
522.822	405.21
523.247	407.55
523.672	468.4
524.097	491.81
524.522	435.63
524.947	370.1
525.372	489.46
525.797	440.31
526.222	470.74
526.647	442.65
527.071	419.25
527.496	430.95
527.921	370.1
528.345	459.04
528.77	501.17
529.194	423.93
529.619	412.23
530.043	405.21
530.468	440.31
530.892	475.42
531.316	384.14
531.74	416.91
532.164	435.63
532.589	468.4
533.013	447.33
533.437	496.49
533.861	344.35
534.284	470.74
534.708	430.95
535.132	405.21
535.556	449.68
535.98	484.78
536.403	412.23
536.827	398.18
537.25	430.95
537.674	468.4
538.097	442.65
538.521	459.04
538.944	372.44
539.367	496.49
539.791	510.53
540.214	505.85
540.637	501.17
541.06	461.38
541.483	491.81
541.906	494.15
542.329	463.72
542.752	489.46
543.175	468.4
543.598	555
544.02	512.87
544.443	508.19
544.866	594.79
545.288	674.37
545.711	772.67
546.133	1584.84
546.556	16777.25
546.978	51096.53
547.4	60180.15
547.823	59307.13
548.245	38909.36
548.667	22558.38
549.089	12164.06
549.511	6469.53
549.933	2932.98
550.355	1395.25
550.777	929.49
551.199	735.22
551.621	627.56
552.043	543.3
552.465	543.3
552.886	533.93
553.308	461.38
553.729	388.82
554.151	487.12
554.572	496.49
554.994	430.95
555.415	487.12
555.837	428.61
556.258	482.44
556.679	407.55
557.1	449.68
557.521	496.49
557.942	414.57
558.363	423.93
558.784	419.25
559.205	487.12
559.626	463.72
560.047	416.91
560.468	421.59
560.888	391.16
561.309	454.36
561.73	405.21
562.15	447.33
562.571	370.1
562.991	414.57
563.412	409.89
563.832	388.82
564.252	405.21
564.673	437.97
565.093	459.04
565.513	470.74
565.933	395.84
566.353	374.78
566.773	433.29
567.193	393.5
567.613	370.1
568.033	440.31
568.452	407.55
568.872	356.05
569.292	454.36
569.711	447.33
570.131	454.36
570.551	391.16
570.97	482.44
571.389	428.61
571.809	334.99
572.228	381.8
572.647	475.42
573.067	447.33
573.486	419.25
573.905	400.52
574.324	452.02
574.743	437.97
575.162	461.38
575.581	484.78
576	522.23
576.419	482.44
576.837	433.29
577.256	1334.4
577.675	6659.12
578.093	11068.69
578.512	13306.24
578.93	9385.84
579.349	6443.79
579.767	10677.82
580.185	14619.28
580.604	16585.33
581.022	11382.32
581.44	6605.28
581.858	4014.31
582.276	2478.92
582.694	1533.34
583.112	934.17
583.53	676.71
583.948	569.04
584.366	517.55
584.784	470.74
585.201	428.61
585.619	477.76
586.037	358.39
586.454	482.44
586.872	449.68
587.289	400.52
587.707	496.49
588.124	496.49
588.541	419.25
588.958	430.95
589.376	372.44
589.793	543.3
590.21	435.63
590.627	437.97
591.044	379.46
591.461	372.44
591.878	370.1
592.294	466.06
592.711	405.21
593.128	456.7
593.545	423.93
593.961	428.61
594.378	372.44
594.794	379.46
595.211	512.87
595.627	416.91
596.043	419.25
596.46	405.21
596.876	442.65
597.292	400.52
597.708	437.97
598.124	437.97
598.54	393.5
598.956	402.86
599.372	367.76
599.788	409.89
600.204	395.84
600.62	360.74
601.035	360.74
601.451	426.27
601.867	423.93
602.282	379.46
602.698	395.84
603.113	442.65
603.529	447.33
603.944	468.4
604.359	419.25
604.774	454.36
605.19	388.82
605.605	489.46
606.02	468.4
606.435	353.71
606.85	414.57
607.265	349.03
607.68	412.23
608.094	393.5
608.509	386.48
608.924	477.76
609.338	379.46
609.753	374.78
610.168	360.74
610.582	393.5
610.997	412.23
611.411	409.89
611.825	402.86
612.24	466.06
612.654	426.27
613.068	388.82
613.482	470.74
613.896	388.82
614.31	423.93
614.724	386.48
615.138	414.57
615.552	416.91
615.966	437.97
616.379	379.46
616.793	384.14
617.207	313.92
617.62	419.25
618.034	381.8
618.447	302.22
618.861	388.82
619.274	395.84
619.687	405.21
620.101	363.08
620.514	398.18
620.927	456.7
621.34	384.14
621.753	360.74
622.166	358.39
622.579	377.12
622.992	325.63
623.405	412.23
623.817	344.35
624.23	412.23
624.643	374.78
625.055	442.65
625.468	374.78
625.88	358.39
626.293	388.82
626.705	388.82
627.118	337.33
627.53	365.42
627.942	482.44
628.354	395.84
628.766	334.99
629.179	370.1
629.591	393.5
630.003	433.29
630.414	440.31
630.826	334.99
631.238	349.03
631.65	388.82
632.061	332.65
632.473	370.1
632.885	414.57
633.296	449.68
633.708	400.52
634.119	405.21
634.53	344.35
634.942	416.91
635.353	318.61
635.764	395.84
636.175	342.01
636.586	377.12
636.998	391.16
637.408	398.18
637.819	374.78
638.23	316.26
638.641	388.82
639.052	330.31
639.463	414.57
639.873	393.5
640.284	372.44
640.694	358.39
641.105	360.74
641.515	421.59
641.926	393.5
642.336	386.48
642.746	454.36
643.157	484.78
643.567	421.59
643.977	407.55
644.387	370.1
644.797	330.31
645.207	400.52
645.617	360.74
646.026	461.38
646.436	363.08
646.846	407.55
647.256	437.97
647.665	381.8
648.075	454.36
648.484	395.84
648.894	367.76
649.303	320.95
649.713	363.08
650.122	311.58
650.531	318.61
650.94	398.18
651.349	421.59
651.758	423.93
652.167	449.68
652.576	407.55
652.985	419.25
653.394	416.91
653.803	407.55
654.212	379.46
654.62	334.99
655.029	391.16
655.437	372.44
655.846	363.08
656.254	377.12
656.663	475.42
657.071	559.68
657.479	695.43
657.888	686.07
658.296	646.28
658.704	489.46
659.112	428.61
659.52	398.18
659.928	444.99
660.336	482.44
660.744	416.91
661.152	414.57
661.559	367.76
661.967	442.65
662.375	367.76
662.782	456.7
663.19	426.27
663.597	370.1
664.005	454.36
664.412	323.29
664.819	344.35
665.226	405.21
665.634	391.16
666.041	363.08
666.448	381.8
666.855	405.21
667.262	356.05
667.669	419.25
668.075	489.46
668.482	573.72
668.889	627.56
669.296	632.24
669.702	597.13
670.109	496.49
670.515	430.95
670.922	487.12
671.328	391.16
671.734	414.57
672.141	487.12
672.547	393.5
672.953	332.65
673.359	381.8
673.765	313.92
674.171	356.05
674.577	379.46
674.983	363.08
675.389	377.12
675.795	339.67
676.201	412.23
676.606	437.97
677.012	475.42
677.417	388.82
677.823	393.5
678.228	468.4
678.634	377.12
679.039	381.8
679.444	377.12
679.849	393.5
680.255	346.69
680.66	323.29
681.065	325.63
681.47	384.14
681.875	318.61
682.28	421.59
682.684	405.21
683.089	330.31
683.494	388.82
683.899	323.29
684.303	379.46
684.708	430.95
685.112	374.78
685.517	386.48
685.921	330.31
686.325	339.67
686.729	365.42
687.134	440.31
687.538	337.33
687.942	402.86
688.346	426.27
688.75	407.55
689.154	459.04
689.558	393.5
689.961	402.86
690.365	391.16
690.769	480.1
691.173	505.85
691.576	463.72
691.98	529.25
692.383	573.72
692.786	552.66
693.19	515.21
693.593	508.19
693.996	405.21
694.399	430.95
694.803	473.08
695.206	388.82
695.609	463.72
696.012	388.82
696.414	463.72
696.817	1458.45
697.22	4374.75
697.623	6425.06
698.025	7637.46
698.428	5357.78
698.831	3756.85
699.233	2827.66
699.636	1914.85
700.038	1467.81
700.44	1165.88
700.842	861.61
701.245	613.51
701.647	433.29
702.049	414.57
702.451	409.89
702.853	360.74
703.255	400.52
703.657	365.42
704.058	487.12
704.46	433.29
704.862	391.16
705.264	400.52
705.665	388.82
706.067	365.42
706.468	440.31
706.869	700.11
707.271	2198.06
707.672	3564.93
708.073	4344.33
708.474	3670.25
708.876	2595.95
709.277	1949.96
709.678	1397.59
710.079	1147.16
710.479	945.87
710.88	744.58
711.281	519.89
711.682	440.31
712.082	405.21
712.483	402.86
712.883	320.95
713.284	386.48
713.684	337.33
714.085	327.97
714.485	384.14
714.885	449.68
715.285	580.75
715.686	856.93
716.086	861.61
716.486	749.26
716.886	599.47
717.285	590.11
717.685	545.64
718.085	435.63
718.485	426.27
718.884	384.14
719.284	379.46
719.684	346.69
720.083	391.16
720.483	391.16
720.882	337.33
721.281	405.21
721.68	388.82
722.08	334.99
722.479	353.71
722.878	379.46
723.277	407.55
723.676	353.71
724.075	325.63
724.474	395.84
724.872	456.7
725.271	353.71
725.67	311.58
726.068	391.16
726.467	398.18
726.865	349.03
727.264	489.46
727.662	782.03
728.061	1364.82
728.459	1603.56
728.857	1657.39
729.255	1212.69
729.653	971.61
730.051	695.43
730.449	707.13
730.847	599.47
731.245	611.17
731.643	494.15
732.041	426.27
732.438	409.89
732.836	416.91
733.233	318.61
733.631	447.33
734.028	400.52
734.426	400.52
734.823	400.52
735.22	379.46
735.617	381.8
736.015	405.21
736.412	372.44
736.809	377.12
737.206	400.52
737.603	423.93
737.999	491.81
738.396	751.6
738.793	2504.67
739.19	4941.16
739.586	6338.46
739.983	6027.17
740.379	4133.68
740.776	2942.35
741.172	2146.56
741.568	1577.81
741.965	1182.26
742.361	1027.79
742.757	828.84
743.153	702.45
743.549	522.23
743.945	444.99
744.341	428.61
744.737	452.02
745.133	398.18
745.528	377.12
745.924	405.21
746.32	377.12
746.715	440.31
747.111	414.57
747.506	384.14
747.901	435.63
748.297	538.62
748.692	444.99
749.087	529.25
749.482	473.08
749.877	620.53
750.272	952.89
750.667	5006.7
751.062	14785.46
751.457	20510.41
751.852	24898.91
752.247	21746.21
752.641	19489.93
753.036	15691.24
753.43	10226.09
753.825	7440.86
754.219	5610.56
754.614	4192.19
755.008	2902.56
755.402	2083.37
755.796	1523.98
756.19	1006.72
756.584	704.79
756.978	552.66
757.372	480.1
757.766	456.7
758.16	447.33
758.554	468.4
758.948	416.91
759.341	463.72
759.735	409.89
760.128	466.06
760.522	407.55
760.915	508.19
761.308	466.06
761.702	405.21
762.095	480.1
762.488	512.87
762.881	519.89
763.274	760.97
763.667	4241.34
764.06	16880.24
764.453	25144.67
764.846	28735.05
765.239	21411.51
765.631	13285.17
766.024	8800.71
766.416	5816.52
766.809	4587.74
767.201	3899.63
767.594	3206.83
767.986	2373.6
768.378	1470.15
768.77	828.84
769.163	625.22
769.555	583.09
769.947	512.87
770.339	402.86
770.73	475.42
771.122	447.33
771.514	430.95
771.906	475.42
772.297	608.83
772.689	2361.89
773.081	5395.23
773.472	7447.88
773.863	7543.84
774.255	4971.59
774.646	3394.07
775.037	2345.51
775.428	1758.03
775.82	1388.23
776.211	1301.63
776.602	1210.35
776.993	910.76
777.383	625.22
777.774	585.43
778.165	519.89
778.556	501.17
778.946	552.66
779.337	414.57
779.727	447.33
780.118	381.8
780.508	437.97
780.898	365.42
781.289	360.74
781.679	349.03
782.069	386.48
782.459	414.57
782.849	332.65
783.239	325.63
783.629	388.82
784.019	346.69
784.408	346.69
784.798	377.12
785.188	330.31
785.577	419.25
785.967	318.61
786.356	374.78
786.746	356.05
787.135	388.82
787.524	283.5
787.914	374.78
788.303	379.46
788.692	346.69
789.081	358.39
789.47	356.05
789.859	276.48
790.248	311.58
790.636	370.1
791.025	356.05
791.414	346.69
791.802	339.67
792.191	356.05
792.579	367.76
792.968	421.59
793.356	449.68
793.744	388.82
794.133	402.86
794.521	454.36
794.909	978.64
795.297	2996.18
795.685	4477.74
796.073	5004.36
796.461	3845.79
796.848	2497.64
797.236	1811.87
797.624	1456.11
798.011	1144.81
798.399	1013.74
798.787	980.98
799.174	854.59
799.561	695.43
799.949	679.05
800.336	459.04
800.723	896.72
801.11	2027.2
801.497	3356.62
801.884	5409.27
802.271	5954.62
802.658	5952.27
803.045	4777.33
803.432	3190.44
803.818	2338.49
804.205	1788.46
804.591	1561.43
804.978	1376.53
805.364	1210.35
805.751	1065.24
806.137	763.31
806.523	639.26
806.91	477.76
807.296	407.55
807.682	372.44
808.068	447.33
808.454	407.55
808.84	426.27
809.225	433.29
809.611	437.97
809.997	517.55
810.382	924.8
810.768	2633.4
811.153	4171.13
811.539	5835.25
811.924	9718.2
812.31	12533.86
812.695	13533.27
813.08	10577.17
813.465	6469.53
813.85	4854.56
814.235	3742.81
814.62	2923.62
815.005	2404.02
815.39	2284.66
815.775	2010.81
816.159	1538.02
816.544	1048.85
816.929	737.56
817.313	547.98
817.697	489.46
818.082	426.27
818.466	393.5
818.85	386.48
819.235	433.29
819.619	440.31
820.003	414.57
820.387	313.92
820.771	398.18
821.155	374.78
821.538	421.59
821.922	356.05
822.306	437.97
822.689	419.25
823.073	342.01
823.457	351.37
823.84	309.24
824.223	367.76
824.607	377.12
824.99	466.06
825.373	363.08
825.756	337.33
826.139	388.82
826.522	828.84
826.905	1959.32
827.288	2806.59
827.671	3042.99
828.054	2478.92
828.436	1711.22
828.819	1320.35
829.201	1126.09
829.584	931.83
829.966	892.04
830.349	695.43
830.731	767.99
831.113	674.37
831.495	564.36
831.878	426.27
832.26	393.5
832.642	430.95
833.024	374.78
833.405	384.14
833.787	292.86
834.169	313.92
834.551	342.01
834.932	351.37
835.314	370.1
835.695	379.46
836.077	311.58
836.458	358.39
836.839	363.08
837.22	334.99
837.602	349.03
837.983	332.65
838.364	332.65
838.745	353.71
839.126	339.67
839.506	332.65
839.887	363.08
840.268	349.03
840.649	522.23
841.029	1409.3
841.41	2642.76
841.79	3246.62
842.171	3543.86
842.551	3485.35
842.931	4449.65
843.311	5467.78
843.691	5427.99
844.072	4435.61
844.452	3248.96
844.832	2715.31
845.211	2439.13
845.591	1940.6
845.971	1598.88
846.351	1278.23
846.73	1175.24
847.11	1079.28
847.489	786.71
847.869	587.77
848.248	466.06
848.627	456.7
849.007	426.27
849.386	351.37
849.765	447.33
850.144	344.35
850.523	381.8
850.902	409.89
851.281	433.29
851.66	414.57
852.038	526.91
852.417	798.42
852.796	1346.1
853.174	1507.6
853.553	1587.18
853.931	1240.78
854.309	1002.04
854.688	849.91
855.066	739.9
855.444	695.43
855.822	629.9
856.2	594.79
856.578	601.81
856.956	524.57
857.334	407.55
857.712	398.18
858.089	363.08
858.467	435.63
858.844	398.18
859.222	400.52
859.599	302.22
859.977	302.22
860.354	330.31
860.731	372.44
861.109	292.86
861.486	379.46
861.863	309.24
862.24	295.2
862.617	325.63
862.993	370.1
863.37	330.31
863.747	379.46
864.124	367.76
864.5	386.48
864.877	456.7
865.253	332.65
865.63	325.63
866.006	337.33
866.382	309.24
866.758	372.44
867.135	447.33
867.511	503.51
867.887	571.38
868.263	477.76
868.639	395.84
869.014	414.57
869.39	381.8
869.766	440.31
870.141	384.14
870.517	384.14
870.892	332.65
871.268	508.19
871.643	421.59
872.019	398.18
872.394	356.05
872.769	381.8
873.144	323.29
873.519	365.42
873.894	330.31
874.269	327.97
874.644	358.39
875.019	372.44
875.393	356.05
875.768	337.33
876.143	327.97
876.517	262.43
876.891	311.58
877.266	360.74
877.64	337.33
878.014	323.29
878.389	360.74
878.763	327.97
879.137	339.67
879.511	342.01
879.885	325.63
880.259	372.44
880.632	332.65
881.006	309.24
881.38	363.08
881.753	316.26
882.127	395.84
882.5	264.77
882.874	370.1
883.247	283.5
883.62	363.08
883.994	295.2
884.367	327.97
884.74	372.44
885.113	332.65
885.486	320.95
885.859	334.99
886.231	281.16
886.604	381.8
886.977	334.99
887.349	327.97
887.722	372.44
888.094	327.97
888.467	414.57
888.839	391.16
889.211	327.97
889.584	372.44
889.956	370.1
890.328	313.92
890.7	377.12
891.072	342.01
