Data from FLMS058141__6__14-10-41-945.txt Node

Date: Mon Apr 07 14:10:41 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
396.177	361.47
396.616	305.29
397.055	328.7
397.494	412.96
397.933	305.29
398.372	375.51
398.81	324.02
399.249	302.95
399.688	302.95
400.126	417.64
400.565	298.27
401.004	370.83
401.442	328.7
401.88	291.25
402.319	347.42
402.757	326.36
403.195	281.89
403.634	405.94
404.072	312.32
404.51	373.17
404.948	302.95
405.386	349.76
405.824	324.02
406.262	324.02
406.7	335.72
407.138	253.8
407.576	398.92
408.014	324.02
408.452	309.97
408.889	359.13
409.327	373.17
409.765	295.93
410.202	356.79
410.64	359.13
411.077	328.7
411.515	340.4
411.952	366.15
412.389	377.85
412.827	427
413.264	335.72
413.701	263.16
414.138	349.76
414.575	398.92
415.013	398.92
415.45	391.89
415.887	321.68
416.324	328.7
416.76	338.06
417.197	370.83
417.634	335.72
418.071	305.29
418.508	340.4
418.944	279.55
419.381	412.96
419.818	448.07
420.254	394.23
420.691	300.61
421.127	279.55
421.563	345.08
422	298.27
422.436	321.68
422.872	293.59
423.309	363.81
423.745	340.4
424.181	363.81
424.617	338.06
425.053	291.25
425.489	359.13
425.925	347.42
426.361	312.32
426.797	359.13
427.233	424.66
427.668	375.51
428.104	368.49
428.54	305.29
428.975	263.16
429.411	319.34
429.847	312.32
430.282	324.02
430.717	333.38
431.153	349.76
431.588	293.59
432.024	356.79
432.459	412.96
432.894	408.28
433.329	352.1
433.764	375.51
434.199	387.21
434.634	335.72
435.069	338.06
435.504	305.29
435.939	279.55
436.374	333.38
436.809	335.72
437.244	373.17
437.678	333.38
438.113	349.76
438.548	352.1
438.982	401.26
439.417	368.49
439.851	384.87
440.286	338.06
440.72	333.38
441.154	331.04
441.589	366.15
442.023	382.53
442.457	331.04
442.891	366.15
443.326	333.38
443.76	368.49
444.194	354.44
444.628	361.47
445.062	321.68
445.495	370.83
