Data from FLMS058141__23__14-32-19-190.txt Node

Date: Mon Apr 07 14:32:19 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
359.59	15264.1
360.033	14449.59
360.475	14004.89
360.918	13379.96
361.36	12839.3
361.803	13230.17
362.245	13389.33
362.688	13560.19
363.13	13948.72
363.572	13117.82
364.014	12783.13
364.456	13265.28
364.899	12649.72
365.341	12769.09
365.783	12151.18
366.225	12425.03
366.667	12656.74
367.108	12525.67
367.55	13148.25
367.992	13691.26
368.434	13162.3
368.876	11360.08
369.317	11467.75
369.759	11933.51
370.201	11793.08
370.642	11552.01
371.084	12308
371.525	12483.54
371.966	11446.68
372.408	11970.96
372.849	13279.32
373.29	13122.51
373.732	12916.54
374.173	12345.45
374.614	12654.4
375.055	12902.5
375.496	12233.1
375.937	12130.12
376.378	12073.95
376.819	12963.35
377.26	13134.21
377.701	12949.31
378.142	13468.91
378.583	13740.41
379.023	12846.32
379.464	12244.81
379.905	13148.25
380.345	13384.65
380.786	13319.11
381.226	12399.28
381.667	12366.51
382.107	12776.11
382.548	12579.5
382.988	12467.16
383.428	12186.29
383.868	12520.99
384.309	12757.38
384.749	12275.23
385.189	12916.54
385.629	12794.83
386.069	13052.29
386.509	12916.54
386.949	12553.76
387.389	13529.76
387.829	12467.16
388.268	12469.5
388.708	12364.17
389.148	11954.58
389.588	12296.3
390.027	12228.42
390.467	12085.65
390.906	12401.62
391.346	12703.55
391.785	12598.23
392.225	13138.89
392.664	13227.83
393.103	13000.8
393.543	13466.56
393.982	12841.64
394.421	13361.24
394.86	14346.61
395.299	14386.4
395.738	13272.3
396.177	12448.43
396.616	12488.22
397.055	12242.46
397.494	11980.32
397.933	12635.67
398.372	12808.87
398.81	13227.83
399.249	12275.23
399.688	12181.61
400.126	13253.58
400.565	13045.27
401.004	12427.37
401.442	12141.82
401.88	12717.59
402.319	13412.73
402.757	13852.75
403.195	14395.76
403.634	14856.84
404.072	14597.04
404.51	13571.89
404.948	13955.74
405.386	13670.19
405.824	14140.64
406.262	14210.86
406.7	13899.56
407.138	14498.74
407.576	14819.39
408.014	14147.66
408.452	13592.95
408.889	13717
409.327	13674.87
409.765	14051.7
410.202	13714.66
410.64	13040.59
411.077	14098.51
411.515	13515.72
411.952	13335.49
412.389	13209.11
412.827	13241.87
413.264	13611.68
413.701	13623.38
414.138	13225.49
414.575	14135.96
415.013	13693.6
415.45	13794.24
415.887	13386.99
416.324	13866.8
416.76	14309.16
417.197	14068.08
417.634	13735.73
418.071	13724.02
418.508	13522.74
418.944	13248.89
419.381	13674.87
419.818	13878.5
420.254	13527.42
420.691	12832.28
421.127	12731.64
421.563	12219.06
422	12392.26
422.436	12511.63
422.872	12518.65
423.309	12296.3
423.745	12352.47
424.181	12869.73
424.617	13267.62
425.053	13110.8
425.489	12738.66
425.925	12818.24
426.361	13356.56
426.797	13209.11
427.233	13300.39
427.668	12977.39
428.104	13007.82
428.54	13319.11
428.975	12946.97
429.411	12729.3
429.847	13241.87
430.282	14142.98
430.717	13117.82
431.153	12876.75
431.588	12223.74
432.024	12116.08
432.459	11821.17
432.894	12315.02
433.329	12598.23
433.764	12256.51
434.199	12909.52
434.634	13459.54
435.069	14779.61
435.504	14938.76
435.939	13354.22
436.374	12834.62
436.809	12359.49
437.244	12584.18
437.678	12724.61
438.113	13206.77
438.548	12249.49
438.982	13017.18
439.417	13045.27
439.851	13181.02
440.286	12930.58
440.72	12991.44
441.154	13880.84
441.589	13937.01
442.023	13859.77
442.457	12792.49
442.891	13080.38
443.326	13389.33
443.76	13548.48
444.194	13487.63
444.628	13913.61
445.062	14089.15
445.495	14861.52
445.929	14575.98
446.363	13941.69
446.797	13499.33
447.23	13438.48
447.664	13997.87
448.098	14192.13
448.531	13986.16
448.965	12876.75
449.398	13417.41
449.832	14126.6
450.265	14861.52
450.698	14332.56
451.132	13913.61
451.565	13260.6
451.998	13532.1
452.431	13089.74
452.864	12666.1
453.297	12722.27
453.73	13248.89
454.163	13422.09
454.596	13569.55
455.029	14000.21
455.462	14065.74
455.895	13738.07
456.327	13417.41
456.76	14044.68
457.193	14320.86
457.625	14798.33
458.058	16038.81
458.49	15437.3
458.923	14870.89
459.355	14714.07
459.787	13871.48
460.22	14234.26
460.652	14618.11
461.084	14461.29
461.516	14231.92
461.948	13291.02
462.381	13220.81
462.813	13857.43
463.245	13740.41
463.676	13714.66
464.108	14119.57
464.54	13330.81
464.972	14599.38
465.404	14826.42
465.835	13892.54
466.267	13358.9
466.699	13251.24
467.13	13379.96
467.562	14311.5
467.993	14107.87
468.424	13410.39
468.856	13333.15
469.287	13855.09
469.718	13496.99
470.15	13185.7
470.581	13571.89
471.012	13518.06
471.443	13148.25
471.874	12780.79
472.305	13113.14
472.736	12860.37
473.167	12895.47
473.598	12439.07
474.028	12478.86
474.459	12836.96
474.89	13314.43
475.32	13506.35
475.751	13080.38
476.182	13419.75
476.612	12549.07
477.043	12731.64
477.473	12116.08
477.903	12722.27
478.334	12649.72
478.764	12336.09
479.194	12549.07
479.624	12478.86
480.054	12591.2
480.484	12375.88
480.914	12364.17
481.344	12471.84
481.774	12244.81
482.204	11566.05
482.634	11926.49
483.064	11839.89
483.494	11926.49
483.923	11945.22
484.353	12181.61
484.782	12169.91
485.212	12233.1
485.642	11963.94
486.071	12839.3
486.5	12689.51
486.93	12319.7
487.359	12471.84
487.788	12202.68
488.217	12097.35
488.647	12265.87
489.076	12464.82
489.505	12160.55
489.934	12359.49
490.363	12797.17
490.792	12876.75
491.221	13094.42
491.649	12240.12
492.078	11818.83
492.507	11729.89
492.936	11779.04
493.364	11652.65
493.793	12359.49
494.221	12513.97
494.65	12572.48
495.078	12483.54
495.507	12893.13
495.935	12109.05
496.363	12167.57
496.791	11879.68
497.22	12073.95
497.648	13045.27
498.076	13468.91
498.504	12785.47
498.932	12932.92
499.36	13122.51
499.788	13061.65
500.216	12640.36
500.643	12116.08
501.071	12031.82
501.499	13131.87
501.927	13078.04
502.354	12581.84
502.782	12961.01
503.209	13279.32
503.637	13155.27
504.064	13143.57
504.491	13443.16
504.919	12630.99
505.346	12350.13
505.773	12380.56
506.2	12193.31
506.628	12371.19
507.055	13532.1
507.482	13255.92
507.909	12776.11
508.335	12214.38
508.762	12757.38
509.189	13379.96
509.616	13115.48
510.043	12359.49
510.469	12542.05
510.896	12996.12
511.323	12848.66
511.749	12904.84
512.176	13185.7
512.602	12649.72
513.028	13550.82
513.455	14091.49
513.881	13520.4
514.307	12523.33
514.733	12099.69
515.16	12565.46
515.586	13199.74
516.012	13358.9
516.438	12879.09
516.864	12790.15
517.29	13335.49
517.715	14468.31
518.141	14969.19
518.567	13866.8
518.993	12984.41
519.418	12939.94
519.844	12584.18
520.269	12820.58
520.695	12918.88
521.12	13129.53
521.546	13218.47
521.971	13293.37
522.396	13759.13
522.822	13489.97
523.247	13459.54
523.672	13101.44
524.097	12834.62
524.522	13712.32
524.947	13630.4
525.372	14110.21
525.797	14203.83
526.222	14271.71
526.647	13894.88
527.071	13532.1
527.496	13298.05
527.921	13705.3
528.345	13922.97
528.77	13981.48
529.194	15126
529.619	14334.9
530.043	14281.07
530.468	15034.72
530.892	14765.56
531.316	14920.04
531.74	15236.01
532.164	15200.9
532.589	14332.56
533.013	14065.74
533.437	14105.53
533.861	14002.55
534.284	15055.79
534.708	15217.29
535.132	15299.2
535.556	14465.97
535.98	15322.61
536.403	15502.83
536.827	15266.44
537.25	15891.36
537.674	15999.02
538.097	16024.77
538.521	16542.03
538.944	16446.07
539.367	16371.17
539.791	16645.01
540.214	16483.52
540.637	16630.97
541.06	16207.33
541.483	16609.9
541.906	17141.21
542.329	16474.15
542.752	16483.52
543.175	16139.46
543.598	16102.01
544.02	16602.88
544.443	16797.15
544.866	16502.24
545.288	16574.8
545.711	16808.85
546.133	17302.7
546.556	17248.87
546.978	16848.64
